,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30693,"Knierim, IA","Knierim, IA",7,28,6,12,28,1,13,22,6,41,2003
30712,"Knierim, IA","Rockwell City, IA",1,24,4,1,24,4,2,10,17,29,2003
30694,"Knierim, IA","Lake City, IA",3,18,7,3,21,4,13,9,6,28,2003
30675,"Knierim, IA","Coon Rapids, IA",1,12,4,1,13,3,1,11,5,17,2003
30709,"Knierim, IA","Pomeroy, IA",1,14,0,0,12,3,2,4,9,15,2003
30684,"Knierim, IA","Fort Dodge, IA",1,14,0,0,13,2,2,7,6,15,2003
30691,"Knierim, IA","Jefferson, IA",3,11,0,0,9,5,4,3,7,14,2003
30722,"Knierim, IA","Yetter, IA",1,9,2,0,9,3,5,6,1,12,2003
30713,"Knierim, IA","Sac City, IA",1,10,0,0,10,1,1,2,8,11,2003
30674,"Knierim, IA","Churdan, IA",2,4,3,1,8,0,1,6,2,9,2003
30704,"Knierim, IA","Otho, IA",0,9,0,1,8,0,2,6,1,9,2003
30673,"Knierim, IA","Carroll, IA",0,8,0,0,8,0,3,3,2,8,2003
30700,"Knierim, IA","Mason City, IA",2,3,2,0,6,1,2,3,2,7,2003
30710,"Knierim, IA","Rinard, IA",0,4,2,2,4,0,1,2,3,6,2003
30699,"Knierim, IA","Manson, IA",1,3,2,0,5,1,0,5,1,6,2003
30683,"Knierim, IA","Farnhamville, IA",1,2,2,0,4,1,5,0,0,5,2003
30718,"Knierim, IA","Waukon, IA",0,4,0,0,3,1,0,2,2,4,2003
30703,"Knierim, IA","Onawa, IA",1,1,2,1,2,1,2,1,1,4,2003
30665,"Knierim, IA","Audubon, IA",1,1,2,0,4,0,0,2,2,4,2003
30666,"Knierim, IA","Bagley, IA",0,3,0,0,3,0,0,0,3,3,2003
30708,"Knierim, IA","Perry, IA",0,2,1,0,3,0,1,0,2,3,2003
30663,"Knierim, IA","Adel, IA",0,2,1,1,0,2,0,3,0,3,2003
30696,"Knierim, IA","Lidderdale, IA",0,3,0,0,3,0,0,1,2,3,2003
30715,"Knierim, IA","Spencer, IA",1,1,1,0,2,1,3,0,0,3,2003
30719,"Knierim, IA","Waverly, IA",1,0,2,0,1,2,2,1,0,3,2003
30705,"Knierim, IA","Ottumwa, IA",0,1,1,0,1,1,1,1,0,2,2003
30711,"Knierim, IA","Rippey, IA",0,2,0,0,2,0,0,1,1,2,2003
30702,"Knierim, IA","Ogden, IA",0,2,0,0,2,0,0,2,0,2,2003
30701,"Knierim, IA","Newell, IA",0,2,0,0,1,1,1,1,0,2,2003
30720,"Knierim, IA","Webster City, IA",0,2,0,0,2,0,2,0,0,2,2003
30672,"Knierim, IA","Callender, IA",1,1,0,0,1,1,1,1,0,2,2003
30671,"Knierim, IA","Boxholm, IA",0,2,0,0,2,0,1,0,1,2,2003
30670,"Knierim, IA","Boone, IA",2,0,0,0,0,2,2,0,0,2,2003
30677,"Knierim, IA","Dallas Center, IA",0,2,0,0,0,2,0,2,0,2,2003
30689,"Knierim, IA","Harcourt, IA",0,2,0,0,2,0,0,0,2,2,2003
30687,"Knierim, IA","Grand Junction, IA",1,1,0,0,2,0,0,2,0,2,2003
30686,"Knierim, IA","Glidden, IA",0,2,0,0,2,0,0,0,2,2,2003
30695,"Knierim, IA","Lake View, IA",0,1,0,0,1,0,1,0,0,1,2003
30681,"Knierim, IA","Exira, IA",0,1,0,0,0,1,1,0,0,1,2003
30721,"Knierim, IA","Willey, IA",0,1,0,0,1,0,0,0,1,1,2003
30676,"Knierim, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2003
30717,"Knierim, IA","Story City, IA",0,0,1,0,1,0,1,0,0,1,2003
30716,"Knierim, IA","St. Marys, IA",0,1,0,0,0,1,0,1,0,1,2003
30678,"Knierim, IA","De Soto, IA",0,1,0,0,1,0,0,0,1,1,2003
30714,"Knierim, IA","Schaller, IA",0,1,0,0,1,0,0,0,1,1,2003
30679,"Knierim, IA","Des Moines, IA",0,0,1,0,1,0,0,0,1,1,2003
30680,"Knierim, IA","Early, IA",0,0,1,0,1,0,1,0,0,1,2003
30669,"Knierim, IA","Blakesburg, IA",0,0,1,0,0,1,0,1,0,1,2003
30682,"Knierim, IA","Farmington, IA",0,1,0,0,0,1,1,0,0,1,2003
30667,"Knierim, IA","Bayard, IA",0,0,1,0,1,0,0,0,1,1,2003
30685,"Knierim, IA","Fraser, IA",0,1,0,0,1,0,0,1,0,1,2003
30707,"Knierim, IA","Panora, IA",0,0,1,0,1,0,1,0,0,1,2003
30706,"Knierim, IA","Palmer, IA",0,1,0,0,0,1,0,1,0,1,2003
30688,"Knierim, IA","Gray, IA",0,1,0,0,1,0,0,0,1,1,2003
30690,"Knierim, IA","Humboldt, IA",0,1,0,0,1,0,0,0,1,1,2003
30668,"Knierim, IA","Belmond, IA",0,1,0,0,0,1,1,0,0,1,2003
30692,"Knierim, IA","Kiron, IA",0,1,0,0,1,0,0,0,1,1,2003
30698,"Knierim, IA","Luana, IA",0,1,0,0,1,0,0,1,0,1,2003
30664,"Knierim, IA","Agency, IA",0,1,0,1,0,0,0,1,0,1,2003
30697,"Knierim, IA","Linden, IA",0,1,0,0,1,0,0,1,0,1,2003
