,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
644,"Albia, IA","Albia, IA",112,358,204,165,435,74,241,312,121,674,2008
696,"Albia, IA","Eddyville, IA",35,97,45,45,100,32,51,93,33,177,2008
757,"Albia, IA","Moravia, IA",32,103,42,36,114,27,69,78,30,177,2008
775,"Albia, IA","Ottumwa, IA",30,59,11,51,33,16,23,53,24,100,2008
773,"Albia, IA","Oskaloosa, IA",15,27,6,13,28,7,10,25,13,48,2008
667,"Albia, IA","Centerville, IA",6,36,5,26,17,4,9,34,4,47,2008
759,"Albia, IA","Moulton, IA",10,21,5,13,15,8,10,21,5,36,2008
782,"Albia, IA","Plano, IA",3,20,11,12,16,6,10,18,6,34,2008
668,"Albia, IA","Chariton, IA",7,23,3,3,24,6,17,14,2,33,2008
727,"Albia, IA","Knoxville, IA",9,19,5,13,9,11,18,11,4,33,2008
653,"Albia, IA","Blakesburg, IA",2,17,7,10,15,1,9,10,7,26,2008
816,"Albia, IA","University Park, IA",4,12,4,12,7,1,4,12,4,20,2008
643,"Albia, IA","Agency, IA",6,6,7,13,5,1,5,13,1,19,2008
814,"Albia, IA","Unionville, IA",5,9,4,4,11,3,6,9,3,18,2008
764,"Albia, IA","Mystic, IA",4,7,5,5,9,2,10,6,0,16,2008
689,"Albia, IA","Des Moines, IA",3,8,3,3,7,4,4,8,2,14,2008
707,"Albia, IA","Grinnell, IA",2,6,4,8,1,3,4,6,2,12,2008
659,"Albia, IA","Bussey, IA",2,9,1,6,5,1,4,4,4,12,2008
672,"Albia, IA","Clio, IA",6,1,4,0,10,1,6,5,0,11,2008
670,"Albia, IA","Cincinnati, IA",2,8,0,4,3,3,3,7,0,10,2008
789,"Albia, IA","Rathbun, IA",3,5,2,2,7,1,3,5,2,10,2008
654,"Albia, IA","Bloomfield, IA",2,6,2,7,0,3,2,4,4,10,2008
798,"Albia, IA","Seymour, IA",7,1,1,1,5,3,2,7,0,9,2008
767,"Albia, IA","Newton, IA",4,4,0,4,1,3,2,2,4,8,2008
817,"Albia, IA","Urbandale, IA",2,4,1,0,2,5,0,4,3,7,2008
728,"Albia, IA","Lacona, IA",3,4,0,0,7,0,6,1,0,7,2008
788,"Albia, IA","Promise City, IA",2,3,2,1,4,2,3,4,0,7,2008
795,"Albia, IA","Russell, IA",5,0,2,1,3,3,3,4,0,7,2008
746,"Albia, IA","Marshalltown, IA",3,2,2,2,5,0,5,1,1,7,2008
747,"Albia, IA","Marysville, IA",2,4,0,2,3,1,3,3,0,6,2008
731,"Albia, IA","Lamoni, IA",0,5,1,0,4,2,3,3,0,6,2008
803,"Albia, IA","Sioux City, IA",1,4,1,3,1,2,4,2,0,6,2008
726,"Albia, IA","Kirkville, IA",2,2,2,4,2,0,3,3,0,6,2008
708,"Albia, IA","Guernsey, IA",5,0,0,1,3,1,5,0,0,5,2008
719,"Albia, IA","Indianola, IA",2,2,1,0,2,3,2,2,1,5,2008
779,"Albia, IA","Pella, IA",3,1,1,1,2,2,1,2,2,5,2008
745,"Albia, IA","Marengo, IA",3,2,0,1,3,1,1,2,2,5,2008
822,"Albia, IA","Waterloo, IA",3,1,1,0,2,3,3,0,2,5,2008
658,"Albia, IA","Burlington, IA",0,4,1,1,3,1,2,2,1,5,2008
749,"Albia, IA","Melcher-Dallas, IA",3,2,0,3,1,1,2,3,0,5,2008
751,"Albia, IA","Millerton, IA",4,1,0,0,4,1,5,0,0,5,2008
647,"Albia, IA","Ames, IA",0,3,2,0,1,4,1,3,1,5,2008
666,"Albia, IA","Cedar Rapids, IA",1,3,1,0,3,2,1,2,2,5,2008
772,"Albia, IA","Osceola, IA",1,4,0,0,4,1,3,2,0,5,2008
783,"Albia, IA","Pleasant Hill, IA",0,3,1,0,2,2,0,4,0,4,2008
648,"Albia, IA","Ankeny, IA",1,3,0,0,2,2,0,3,1,4,2008
752,"Albia, IA","Milton, IA",2,1,1,2,0,2,3,0,1,4,2008
680,"Albia, IA","Corydon, IA",2,0,2,0,4,0,2,1,1,4,2008
713,"Albia, IA","Hiawatha, IA",1,2,1,0,1,3,0,3,1,4,2008
711,"Albia, IA","Harvey, IA",2,2,0,1,3,0,3,1,0,4,2008
655,"Albia, IA","Bonaparte, IA",0,0,4,1,3,0,0,1,3,4,2008
697,"Albia, IA","Eldon, IA",1,2,1,3,0,1,2,2,0,4,2008
807,"Albia, IA","St. Marys, IA",0,2,1,0,1,2,1,1,1,3,2008
702,"Albia, IA","Floris, IA",1,2,0,2,0,1,1,0,2,3,2008
704,"Albia, IA","Fremont, IA",1,1,1,1,2,0,1,1,1,3,2008
832,"Albia, IA","Windsor Heights, IA",0,2,1,2,1,0,1,1,1,3,2008
649,"Albia, IA","Arnolds Park, IA",2,1,0,0,3,0,2,0,1,3,2008
821,"Albia, IA","Washington, IA",1,1,1,1,0,2,2,1,0,3,2008
651,"Albia, IA","Batavia, IA",2,1,0,3,0,0,0,3,0,3,2008
690,"Albia, IA","Dexter, IA",2,0,1,1,1,1,1,1,1,3,2008
661,"Albia, IA","Carlisle, IA",0,1,2,2,1,0,1,2,0,3,2008
723,"Albia, IA","Johnston, IA",1,2,0,0,2,1,2,1,0,3,2008
756,"Albia, IA","Montour, IA",3,0,0,0,2,1,2,1,0,3,2008
679,"Albia, IA","Corning, IA",0,3,0,0,3,0,3,0,0,3,2008
815,"Albia, IA","University Heights, IA",3,0,0,0,1,2,3,0,0,3,2008
733,"Albia, IA","Le Roy, IA",1,2,0,0,3,0,0,2,1,3,2008
721,"Albia, IA","Iowa City, IA",2,1,0,0,0,3,0,3,0,3,2008
793,"Albia, IA","Riverside, IA",2,0,0,0,0,2,2,0,0,2,2008
755,"Albia, IA","Monticello, IA",1,1,0,0,0,2,2,0,0,2,2008
