,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24235,"Elgin, IA","Castalia, IA",12,29,8,2,31,16,10,22,17,49,2009
24266,"Elgin, IA","Wadena, IA",7,23,12,0,36,6,20,12,10,42,2009
24249,"Elgin, IA","Luana, IA",2,27,3,0,21,11,9,13,10,32,2009
24240,"Elgin, IA","Elgin, IA",4,15,3,1,10,11,9,5,8,22,2009
24238,"Elgin, IA","Decorah, IA",4,9,2,2,7,6,2,7,6,15,2009
24251,"Elgin, IA","Monona, IA",2,7,4,2,7,4,7,4,2,13,2009
24268,"Elgin, IA","Waukon, IA",3,7,2,1,5,6,1,8,3,12,2009
24269,"Elgin, IA","West Union, IA",3,6,3,2,5,5,9,1,2,12,2009
24258,"Elgin, IA","Randalia, IA",0,3,5,1,2,5,1,3,4,8,2009
24262,"Elgin, IA","St. Olaf, IA",0,6,1,0,6,1,2,1,4,7,2009
24244,"Elgin, IA","Garnavillo, IA",0,3,2,0,5,0,4,1,0,5,2009
24242,"Elgin, IA","Fayette, IA",1,2,1,1,2,1,2,2,0,4,2009
24256,"Elgin, IA","Postville, IA",2,1,1,0,2,2,2,1,1,4,2009
24241,"Elgin, IA","Elkader, IA",0,4,0,0,3,1,2,1,1,4,2009
24243,"Elgin, IA","Fort Atkinson, IA",0,3,0,0,2,1,0,1,2,3,2009
24250,"Elgin, IA","Marquette, IA",1,1,1,0,2,1,0,2,1,3,2009
24264,"Elgin, IA","Strawberry Point, IA",2,0,1,0,1,2,1,2,0,3,2009
24253,"Elgin, IA","Oelwein, IA",0,2,0,0,0,2,0,2,0,2,2009
24261,"Elgin, IA","St. Lucas, IA",1,0,1,0,1,1,2,0,0,2,2009
24246,"Elgin, IA","Harpers Ferry, IA",0,2,0,0,0,2,0,2,0,2,2009
24263,"Elgin, IA","Stanley, IA",0,1,1,0,1,1,0,0,2,2,2009
24239,"Elgin, IA","Eldora, IA",0,1,0,0,1,0,0,0,1,1,2009
24260,"Elgin, IA","Robins, IA",0,1,0,0,0,1,1,0,0,1,2009
24236,"Elgin, IA","Chester, IA",0,0,1,0,0,1,1,0,0,1,2009
24267,"Elgin, IA","Waucoma, IA",0,1,0,0,0,1,0,0,1,1,2009
24234,"Elgin, IA","Blairstown, IA",0,1,0,0,1,0,1,0,0,1,2009
24265,"Elgin, IA","Vinton, IA",0,1,0,0,0,1,1,0,0,1,2009
24255,"Elgin, IA","Palo, IA",0,0,1,0,0,1,0,0,1,1,2009
24259,"Elgin, IA","Reinbeck, IA",0,1,0,0,1,0,1,0,0,1,2009
24257,"Elgin, IA","Protivin, IA",0,1,0,0,0,1,0,0,1,1,2009
24254,"Elgin, IA","Owasa, IA",0,0,1,0,0,1,0,1,0,1,2009
24252,"Elgin, IA","Morrison, IA",0,1,0,0,0,1,0,1,0,1,2009
24233,"Elgin, IA","Aurora, IA",0,0,1,0,0,1,0,1,0,1,2009
24237,"Elgin, IA","Council Bluffs, IA",0,1,0,0,1,0,0,0,1,1,2009
24248,"Elgin, IA","Hazleton, IA",0,0,1,0,0,1,0,1,0,1,2009
24247,"Elgin, IA","Hawkeye, IA",0,1,0,0,1,0,0,0,1,1,2009
24245,"Elgin, IA","Guttenberg, IA",0,1,0,0,1,0,0,0,1,1,2009
24232,"Elgin, IA","Arlington, IA",0,1,0,0,1,0,1,0,0,1,2009
