,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63359,"Sioux Center, IA","Sioux Center, IA",371,910,414,364,1008,323,441,662,592,1695,2011
63336,"Sioux Center, IA","Orange City, IA",51,130,48,101,107,21,56,120,53,229,2011
63352,"Sioux Center, IA","Rock Valley, IA",42,94,37,56,106,11,65,73,35,173,2011
63360,"Sioux Center, IA","Sioux City, IA",37,50,24,11,65,35,45,41,25,111,2011
63306,"Sioux Center, IA","Hull, IA",31,29,9,23,29,17,22,26,21,69,2011
63312,"Sioux Center, IA","Ireton, IA",25,35,7,63,0,4,11,19,37,67,2011
63356,"Sioux Center, IA","Sheldon, IA",24,15,11,2,41,7,27,14,9,50,2011
63321,"Sioux Center, IA","Le Mars, IA",12,24,5,11,17,13,12,8,21,41,2011
63351,"Sioux Center, IA","Rock Rapids, IA",23,13,2,1,26,11,8,20,10,38,2011
63281,"Sioux Center, IA","Doon, IA",12,18,6,11,15,10,7,17,12,36,2011
63327,"Sioux Center, IA","Maurice, IA",7,17,10,22,4,8,5,19,10,34,2011
63259,"Sioux Center, IA","Boyden, IA",8,13,4,18,2,5,8,12,5,25,2011
63305,"Sioux Center, IA","Hospers, IA",5,12,3,14,5,1,2,11,7,20,2011
63354,"Sioux Center, IA","Sergeant Bluff, IA",5,8,5,4,5,9,2,12,4,18,2011
63302,"Sioux Center, IA","Hawarden, IA",2,14,2,3,15,0,4,2,12,18,2011
63295,"Sioux Center, IA","Fort Dodge, IA",5,10,3,1,9,8,5,8,5,18,2011
63279,"Sioux Center, IA","Des Moines, IA",7,7,4,2,14,2,5,5,8,18,2011
63362,"Sioux Center, IA","Spencer, IA",8,6,3,0,9,8,8,5,4,17,2011
63364,"Sioux Center, IA","Storm Lake, IA",6,3,3,0,3,9,9,1,2,12,2011
63286,"Sioux Center, IA","Elk Run Heights, IA",0,8,2,9,0,1,0,9,1,10,2011
63326,"Sioux Center, IA","Mason City, IA",3,4,3,0,1,9,2,6,2,10,2011
63263,"Sioux Center, IA","Cedar Falls, IA",5,1,2,0,6,2,5,2,1,8,2011
63344,"Sioux Center, IA","Perry, IA",2,5,1,7,0,1,0,7,1,8,2011
63270,"Sioux Center, IA","Conesville, IA",2,4,2,8,0,0,0,7,1,8,2011
63363,"Sioux Center, IA","Spirit Lake, IA",1,5,1,0,2,5,2,5,0,7,2011
63261,"Sioux Center, IA","Carroll, IA",0,3,4,1,4,2,4,2,1,7,2011
63358,"Sioux Center, IA","Sibley, IA",3,4,0,3,4,0,0,3,4,7,2011
63301,"Sioux Center, IA","Hartley, IA",1,6,0,6,1,0,1,2,4,7,2011
63252,"Sioux Center, IA","Ames, IA",1,4,2,0,4,3,4,3,0,7,2011
63369,"Sioux Center, IA","Urbandale, IA",3,2,1,0,4,2,3,2,1,6,2011
63269,"Sioux Center, IA","Clive, IA",3,2,1,0,2,4,2,2,2,6,2011
63290,"Sioux Center, IA","Estherville, IA",5,1,0,0,5,1,4,1,1,6,2011
63253,"Sioux Center, IA","Ankeny, IA",1,4,1,0,2,4,2,3,1,6,2011
63291,"Sioux Center, IA","Everly, IA",1,4,0,5,0,0,0,2,3,5,2011
63251,"Sioux Center, IA","Alton, IA",2,3,0,1,2,2,2,1,2,5,2011
63278,"Sioux Center, IA","Denison, IA",1,1,3,1,3,1,2,2,1,5,2011
63380,"Sioux Center, IA","Windsor Heights, IA",0,2,3,0,1,4,1,3,1,5,2011
63249,"Sioux Center, IA","Akron, IA",0,4,0,0,4,0,1,2,1,4,2011
63375,"Sioux Center, IA","Webster City, IA",1,1,2,0,2,2,1,1,2,4,2011
63310,"Sioux Center, IA","Inwood, IA",1,3,0,1,1,2,0,1,3,4,2011
63334,"Sioux Center, IA","Oelwein, IA",2,2,0,0,3,1,1,3,0,4,2011
63371,"Sioux Center, IA","Waterloo, IA",2,1,1,0,1,3,3,1,0,4,2011
63309,"Sioux Center, IA","Indianola, IA",2,1,1,0,1,3,3,1,0,4,2011
63254,"Sioux Center, IA","Ashton, IA",0,1,2,2,0,1,0,2,1,3,2011
63255,"Sioux Center, IA","Atlantic, IA",1,1,1,0,3,0,2,0,1,3,2011
63307,"Sioux Center, IA","Humboldt, IA",0,2,1,1,2,0,0,2,1,3,2011
63298,"Sioux Center, IA","Hampton, IA",0,2,1,0,1,2,2,0,1,3,2011
63314,"Sioux Center, IA","Johnston, IA",2,1,0,0,2,1,0,2,1,3,2011
63348,"Sioux Center, IA","Rake, IA",1,1,1,3,0,0,0,2,1,3,2011
63318,"Sioux Center, IA","Larchwood, IA",1,2,0,2,0,1,0,1,2,3,2011
63319,"Sioux Center, IA","Larrabee, IA",2,1,0,0,0,3,1,1,1,3,2011
63338,"Sioux Center, IA","Osceola, IA",0,2,1,0,2,1,2,1,0,3,2011
63335,"Sioux Center, IA","Onawa, IA",2,1,0,0,3,0,1,2,0,3,2011
63282,"Sioux Center, IA","Dubuque, IA",1,2,0,0,1,2,2,0,1,3,2011
63325,"Sioux Center, IA","Marshalltown, IA",2,0,1,1,0,2,1,2,0,3,2011
63370,"Sioux Center, IA","Wall Lake, IA",0,1,2,0,3,0,3,0,0,3,2011
63373,"Sioux Center, IA","Waukee, IA",1,1,1,0,2,1,1,1,1,3,2011
63350,"Sioux Center, IA","Remsen, IA",2,1,0,0,3,0,1,1,1,3,2011
63288,"Sioux Center, IA","Ely, IA",2,1,0,0,3,0,2,0,1,3,2011
63316,"Sioux Center, IA","Kingsley, IA",1,1,0,0,2,0,1,1,0,2,2011
63317,"Sioux Center, IA","Lakeside, IA",0,1,1,1,0,1,0,1,1,2,2011
63323,"Sioux Center, IA","Manchester, IA",0,1,1,0,2,0,1,0,1,2,2011
63332,"Sioux Center, IA","New Hampton, IA",0,2,0,2,0,0,0,2,0,2,2011
63248,"Sioux Center, IA","Adel, IA",0,1,1,0,2,0,0,1,1,2,2011
63311,"Sioux Center, IA","Iowa Falls, IA",1,1,0,0,1,1,1,0,1,2,2011
