,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5024,"Baldwin, IA","Maquoketa, IA",13,15,8,5,18,13,21,15,0,36,2008
5008,"Baldwin, IA","Baldwin, IA",3,14,6,3,17,3,11,10,2,23,2008
5023,"Baldwin, IA","Lost Nation, IA",5,8,4,2,12,3,10,5,2,17,2008
5039,"Baldwin, IA","Welton, IA",0,6,4,1,5,4,4,6,0,10,2008
5041,"Baldwin, IA","Zwingle, IA",1,7,1,0,3,6,3,4,2,9,2008
5013,"Baldwin, IA","Davenport, IA",1,3,1,2,1,2,0,5,0,5,2008
5035,"Baldwin, IA","Springbrook, IA",1,2,0,1,2,0,2,1,0,3,2008
5030,"Baldwin, IA","Oxford Junction, IA",0,3,0,0,3,0,1,2,0,3,2008
5016,"Baldwin, IA","Dixon, IA",0,2,0,0,2,0,0,2,0,2,2008
5004,"Baldwin, IA","Anamosa, IA",0,2,0,0,2,0,1,1,0,2,2008
5028,"Baldwin, IA","New Liberty, IA",0,2,0,1,1,0,0,1,1,2,2008
5014,"Baldwin, IA","De Witt, IA",0,1,1,0,2,0,2,0,0,2,2008
5025,"Baldwin, IA","Monticello, IA",1,1,0,0,2,0,1,0,1,2,2008
5033,"Baldwin, IA","Sabula, IA",0,1,0,0,1,0,1,0,0,1,2008
5027,"Baldwin, IA","New Albin, IA",0,1,0,0,1,0,1,0,0,1,2008
5032,"Baldwin, IA","Riverdale, IA",0,1,0,0,1,0,1,0,0,1,2008
5031,"Baldwin, IA","Preston, IA",0,0,1,0,1,0,0,1,0,1,2008
5034,"Baldwin, IA","Sageville, IA",0,0,1,0,0,1,1,0,0,1,2008
5029,"Baldwin, IA","Oskaloosa, IA",0,0,1,0,0,1,1,0,0,1,2008
5036,"Baldwin, IA","St. Olaf, IA",0,1,0,0,1,0,1,0,0,1,2008
5037,"Baldwin, IA","Victor, IA",1,0,0,0,0,1,1,0,0,1,2008
5038,"Baldwin, IA","Vinton, IA",1,0,0,0,0,1,1,0,0,1,2008
5040,"Baldwin, IA","Wyoming, IA",0,0,1,0,1,0,0,0,1,1,2008
5003,"Baldwin, IA","Ames, IA",0,1,0,0,1,0,0,0,1,1,2008
5026,"Baldwin, IA","Muscatine, IA",0,0,1,0,0,1,0,1,0,1,2008
5021,"Baldwin, IA","Indianola, IA",1,0,0,0,0,1,1,0,0,1,2008
5020,"Baldwin, IA","Grand Mound, IA",0,1,0,0,1,0,0,0,1,1,2008
5019,"Baldwin, IA","Garnavillo, IA",0,0,1,0,1,0,1,0,0,1,2008
5018,"Baldwin, IA","Eldridge, IA",0,0,1,0,0,1,0,1,0,1,2008
5017,"Baldwin, IA","Dyersville, IA",1,0,0,0,1,0,0,1,0,1,2008
5015,"Baldwin, IA","Des Moines, IA",0,0,1,0,0,1,1,0,0,1,2008
5012,"Baldwin, IA","Clinton, IA",0,1,0,0,1,0,1,0,0,1,2008
5011,"Baldwin, IA","Cedar Rapids, IA",1,0,0,0,0,1,0,1,0,1,2008
5010,"Baldwin, IA","Bettendorf, IA",0,1,0,0,0,1,0,1,0,1,2008
5009,"Baldwin, IA","Bellevue, IA",1,0,0,1,0,0,0,1,0,1,2008
5007,"Baldwin, IA","Asbury, IA",0,1,0,0,1,0,1,0,0,1,2008
5006,"Baldwin, IA","Aredale, IA",0,1,0,0,0,1,0,0,1,1,2008
5005,"Baldwin, IA","Andover, IA",0,0,1,0,1,0,1,0,0,1,2008
5022,"Baldwin, IA","Long Grove, IA",0,0,1,0,0,1,0,1,0,1,2008
