,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38036,"Kiron, IA","Wall Lake, IA",6,28,19,14,28,11,13,26,14,53,2010
38009,"Kiron, IA","Kiron, IA",4,13,13,7,17,6,12,10,8,30,2010
37988,"Kiron, IA","Carroll, IA",10,13,4,4,10,13,4,11,12,27,2010
38006,"Kiron, IA","Ida Grove, IA",2,11,5,3,11,4,5,7,6,18,2010
38025,"Kiron, IA","Sac City, IA",0,9,4,1,10,2,4,8,1,13,2010
38018,"Kiron, IA","Odebolt, IA",2,9,2,0,4,9,4,5,4,13,2010
37994,"Kiron, IA","Denison, IA",3,8,1,1,6,5,2,7,3,12,2010
37980,"Kiron, IA","Ames, IA",1,5,2,0,7,1,2,3,3,8,2010
38011,"Kiron, IA","Lake View, IA",1,6,0,5,2,0,1,5,1,7,2010
38039,"Kiron, IA","Willey, IA",0,3,3,0,2,4,1,3,2,6,2010
38030,"Kiron, IA","Sioux City, IA",1,1,3,0,3,2,2,0,3,5,2010
37995,"Kiron, IA","Des Moines, IA",2,1,2,1,4,0,0,1,4,5,2010
38041,"Kiron, IA","Yetter, IA",2,3,0,0,3,2,2,2,1,5,2010
38012,"Kiron, IA","Lakeside, IA",0,3,1,4,0,0,0,3,1,4,2010
38038,"Kiron, IA","Westside, IA",1,3,0,1,1,2,0,3,1,4,2010
38010,"Kiron, IA","Lake City, IA",0,3,1,0,4,0,0,1,3,4,2010
37991,"Kiron, IA","Council Bluffs, IA",0,3,0,0,3,0,0,2,1,3,2010
37997,"Kiron, IA","Early, IA",0,3,0,2,0,1,0,2,1,3,2010
37984,"Kiron, IA","Atlantic, IA",1,2,0,1,1,1,1,1,1,3,2010
38001,"Kiron, IA","Fort Dodge, IA",2,1,0,0,1,2,1,2,0,3,2010
38031,"Kiron, IA","Sioux Rapids, IA",0,1,1,0,1,1,0,0,2,2,2010
38013,"Kiron, IA","Le Mars, IA",0,2,0,1,0,1,1,0,1,2,2010
38014,"Kiron, IA","Lidderdale, IA",1,0,1,1,0,1,0,2,0,2,2010
38005,"Kiron, IA","Harvey, IA",0,2,0,1,0,1,0,0,2,2,2010
38033,"Kiron, IA","Storm Lake, IA",0,2,0,0,0,2,0,1,1,2,2010
37985,"Kiron, IA","Aurelia, IA",0,2,0,0,1,1,0,0,2,2,2010
37981,"Kiron, IA","Ankeny, IA",0,2,0,0,1,1,0,0,2,2,2010
37987,"Kiron, IA","Boone, IA",0,2,0,0,2,0,0,2,0,2,2010
38019,"Kiron, IA","Onawa, IA",1,1,0,0,0,2,0,2,0,2,2010
37983,"Kiron, IA","Arthur, IA",1,1,0,1,1,0,1,0,1,2,2010
37992,"Kiron, IA","Cushing, IA",0,2,0,2,0,0,0,2,0,2,2010
38027,"Kiron, IA","Schleswig, IA",1,0,0,0,1,0,0,1,0,1,2010
38026,"Kiron, IA","Schaller, IA",0,1,0,0,1,0,0,1,0,1,2010
37990,"Kiron, IA","Clive, IA",1,0,0,0,1,0,0,1,0,1,2010
38028,"Kiron, IA","Shelby, IA",0,0,1,0,0,1,0,0,1,1,2010
38029,"Kiron, IA","Shenandoah, IA",0,1,0,1,0,0,0,1,0,1,2010
37982,"Kiron, IA","Arcadia, IA",0,1,0,0,1,0,1,0,0,1,2010
38023,"Kiron, IA","Red Oak, IA",0,0,1,0,0,1,1,0,0,1,2010
38032,"Kiron, IA","Spencer, IA",1,0,0,0,0,1,1,0,0,1,2010
38034,"Kiron, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2010
38035,"Kiron, IA","Van Meter, IA",0,0,1,1,0,0,0,1,0,1,2010
38037,"Kiron, IA","Waukee, IA",0,1,0,0,1,0,0,0,1,1,2010
37979,"Kiron, IA","Alton, IA",0,1,0,0,0,1,0,0,1,1,2010
38040,"Kiron, IA","Wiota, IA",0,0,1,0,0,1,0,1,0,1,2010
38024,"Kiron, IA","Rockwell City, IA",0,1,0,0,0,1,0,0,1,1,2010
38016,"Kiron, IA","Marshalltown, IA",0,0,1,0,0,1,0,1,0,1,2010
38022,"Kiron, IA","Pomeroy, IA",0,1,0,0,1,0,1,0,0,1,2010
38003,"Kiron, IA","Harlan, IA",0,1,0,0,1,0,1,0,0,1,2010
37993,"Kiron, IA","Dawson, IA",1,0,0,0,1,0,1,0,0,1,2010
37989,"Kiron, IA","Chariton, IA",0,0,1,0,0,1,1,0,0,1,2010
37996,"Kiron, IA","Dunlap, IA",0,0,1,0,1,0,0,1,0,1,2010
37998,"Kiron, IA","Ellsworth, IA",0,1,0,1,0,0,0,0,1,1,2010
37999,"Kiron, IA","Emmetsburg, IA",0,1,0,1,0,0,0,0,1,1,2010
38000,"Kiron, IA","Estherville, IA",0,0,1,0,1,0,1,0,0,1,2010
38002,"Kiron, IA","Gray, IA",0,0,1,0,0,1,0,0,1,1,2010
38004,"Kiron, IA","Harris, IA",0,0,1,1,0,0,0,1,0,1,2010
38021,"Kiron, IA","Pierson, IA",0,0,1,0,1,0,0,1,0,1,2010
37986,"Kiron, IA","Battle Creek, IA",0,1,0,0,0,1,0,1,0,1,2010
38007,"Kiron, IA","Iowa Falls, IA",0,1,0,0,1,0,0,0,1,1,2010
38008,"Kiron, IA","Kingsley, IA",0,1,0,0,1,0,0,1,0,1,2010
37978,"Kiron, IA","Algona, IA",1,0,0,0,1,0,0,0,1,1,2010
38015,"Kiron, IA","Magnolia, IA",0,0,1,0,1,0,1,0,0,1,2010
38017,"Kiron, IA","Newell, IA",0,1,0,0,0,1,1,0,0,1,2010
38020,"Kiron, IA","Perry, IA",0,1,0,0,1,0,0,0,1,1,2010
37977,"Kiron, IA","Adel, IA",0,1,0,0,1,0,0,1,0,1,2010
