,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33413,"Hospers, IA","Orange City, IA",34,71,29,39,75,20,39,61,34,134,2013
33425,"Hospers, IA","Sheldon, IA",35,69,23,14,73,40,37,57,33,127,2013
33397,"Hospers, IA","Hospers, IA",38,66,19,80,38,5,28,57,38,123,2013
33387,"Hospers, IA","Boyden, IA",17,42,26,64,5,16,21,44,20,85,2013
33427,"Hospers, IA","Sioux Center, IA",14,46,20,17,37,26,21,30,29,80,2013
33398,"Hospers, IA","Hull, IA",13,21,2,11,15,10,16,10,10,36,2013
33420,"Hospers, IA","Rock Valley, IA",10,17,7,9,18,7,16,9,9,34,2013
33428,"Hospers, IA","Sioux City, IA",9,14,10,2,13,18,17,8,8,33,2013
33390,"Hospers, IA","Doon, IA",4,21,6,1,24,6,7,7,17,31,2013
33404,"Hospers, IA","Le Mars, IA",5,9,5,6,7,6,8,6,5,19,2013
33384,"Hospers, IA","Alton, IA",3,6,4,3,8,2,3,9,1,13,2013
33399,"Hospers, IA","Inwood, IA",2,5,5,1,10,1,4,7,1,12,2013
33431,"Hospers, IA","Spirit Lake, IA",3,2,7,5,0,7,5,6,1,12,2013
33400,"Hospers, IA","Ireton, IA",4,7,0,6,1,4,2,5,4,11,2013
33422,"Hospers, IA","Sanborn, IA",3,6,2,6,4,1,1,5,5,11,2013
33386,"Hospers, IA","Ashton, IA",0,7,3,8,2,0,2,2,6,10,2013
33424,"Hospers, IA","Sergeant Bluff, IA",3,5,2,2,6,2,2,3,5,10,2013
33417,"Hospers, IA","Primghar, IA",4,1,4,4,5,0,4,3,2,9,2013
33430,"Hospers, IA","Spencer, IA",3,1,4,2,5,1,5,2,1,8,2013
33419,"Hospers, IA","Rock Rapids, IA",1,5,1,1,4,2,1,1,5,7,2013
33426,"Hospers, IA","Sibley, IA",4,0,2,2,2,2,4,1,1,6,2013
33408,"Hospers, IA","Maurice, IA",2,3,0,1,1,3,0,2,3,5,2013
33418,"Hospers, IA","Remsen, IA",2,1,1,0,4,0,2,1,1,4,2013
33432,"Hospers, IA","Storm Lake, IA",1,2,1,0,2,2,2,1,1,4,2013
33394,"Hospers, IA","George, IA",1,1,2,1,3,0,2,1,1,4,2013
33421,"Hospers, IA","Sac City, IA",0,2,1,0,3,0,0,3,0,3,2013
33396,"Hospers, IA","Hartley, IA",2,1,0,2,0,1,1,0,2,3,2013
33434,"Hospers, IA","Sutherland, IA",1,0,2,1,2,0,1,1,1,3,2013
33383,"Hospers, IA","Algona, IA",2,0,1,0,2,1,2,0,1,3,2013
33385,"Hospers, IA","Armstrong, IA",0,3,0,0,3,0,0,1,2,3,2013
33416,"Hospers, IA","Paullina, IA",1,1,1,0,2,1,1,0,2,3,2013
33414,"Hospers, IA","Ottosen, IA",0,2,0,0,0,2,0,2,0,2,2013
33391,"Hospers, IA","Emmetsburg, IA",0,1,1,0,2,0,1,1,0,2,2013
33388,"Hospers, IA","Cherokee, IA",2,0,0,1,1,0,2,0,0,2,2013
33381,"Hospers, IA","Akron, IA",0,2,0,0,0,2,0,1,1,2,2013
33392,"Hospers, IA","Estherville, IA",0,2,0,0,2,0,0,1,1,2,2013
33410,"Hospers, IA","Merrill, IA",1,1,0,1,0,1,0,2,0,2,2013
33407,"Hospers, IA","Marcus, IA",0,2,0,1,0,1,1,0,1,2,2013
33429,"Hospers, IA","Sloan, IA",0,1,0,0,0,1,1,0,0,1,2013
33436,"Hospers, IA","Woolstock, IA",0,1,0,1,0,0,0,1,0,1,2013
33435,"Hospers, IA","Swea City, IA",0,1,0,0,1,0,0,0,1,1,2013
33433,"Hospers, IA","Superior, IA",0,1,0,0,0,1,0,0,1,1,2013
33409,"Hospers, IA","Meriden, IA",1,0,0,0,1,0,1,0,0,1,2013
33423,"Hospers, IA","Schaller, IA",0,0,1,0,0,1,0,0,1,1,2013
33415,"Hospers, IA","Oyens, IA",1,0,0,1,0,0,0,0,1,1,2013
33412,"Hospers, IA","Ocheyedan, IA",0,1,0,1,0,0,0,1,0,1,2013
33411,"Hospers, IA","Milford, IA",1,0,0,0,0,1,1,0,0,1,2013
33382,"Hospers, IA","Albert City, IA",0,0,1,0,0,1,0,1,0,1,2013
33406,"Hospers, IA","Mapleton, IA",1,0,0,0,0,1,1,0,0,1,2013
33405,"Hospers, IA","Lester, IA",0,1,0,1,0,0,0,1,0,1,2013
33403,"Hospers, IA","Larchwood, IA",0,1,0,1,0,0,0,0,1,1,2013
33402,"Hospers, IA","Lakeside, IA",0,1,0,1,0,0,1,0,0,1,2013
33401,"Hospers, IA","Kingsley, IA",1,0,0,1,0,0,0,0,1,1,2013
33395,"Hospers, IA","Harris, IA",0,1,0,1,0,0,0,1,0,1,2013
33393,"Hospers, IA","Fostoria, IA",0,1,0,0,1,0,0,0,1,1,2013
33389,"Hospers, IA","Dolliver, IA",0,1,0,1,0,0,1,0,0,1,2013
33437,"Hospers, IA","Yetter, IA",0,1,0,1,0,0,0,1,0,1,2013
