,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21331,"George, IA","Rock Rapids, IA",23,35,18,16,31,29,44,29,3,76,2003
21301,"George, IA","George, IA",16,36,17,9,49,11,45,17,7,69,2003
21335,"George, IA","Sheldon, IA",10,38,3,6,35,10,23,20,8,51,2003
21287,"George, IA","Ashton, IA",11,23,7,39,0,2,4,34,3,41,2003
21336,"George, IA","Sibley, IA",9,20,9,6,28,4,18,18,2,38,2003
21288,"George, IA","Boyden, IA",1,14,8,22,1,0,10,12,1,23,2003
21337,"George, IA","Sioux Center, IA",9,7,2,1,4,13,12,5,1,18,2003
21315,"George, IA","Little Rock, IA",2,12,0,14,0,0,3,10,1,14,2003
21327,"George, IA","Orange City, IA",2,7,2,9,1,1,2,8,1,11,2003
21305,"George, IA","Hospers, IA",0,8,1,9,0,0,1,6,2,9,2003
21332,"George, IA","Rock Valley, IA",3,5,0,0,7,1,5,3,0,8,2003
21306,"George, IA","Hull, IA",1,5,0,3,1,2,3,3,0,6,2003
21338,"George, IA","Sioux City, IA",2,4,0,0,4,2,4,1,1,6,2003
21313,"George, IA","Laurens, IA",1,3,1,0,5,0,5,0,0,5,2003
21329,"George, IA","Primghar, IA",0,4,1,2,2,1,1,3,1,5,2003
21299,"George, IA","Estherville, IA",0,1,3,0,4,0,3,1,0,4,2003
21300,"George, IA","Fort Dodge, IA",0,4,0,0,4,0,4,0,0,4,2003
21324,"George, IA","Newell, IA",1,2,1,0,4,0,4,0,0,4,2003
21296,"George, IA","Des Moines, IA",1,2,1,0,2,2,1,3,0,4,2003
21295,"George, IA","Denison, IA",2,2,0,2,2,0,1,2,1,4,2003
21314,"George, IA","Le Mars, IA",0,2,2,0,3,1,3,0,1,4,2003
21284,"George, IA","Algona, IA",0,2,1,0,3,0,3,0,0,3,2003
21325,"George, IA","Ocheyedan, IA",0,1,1,1,0,1,0,2,0,2,2003
21303,"George, IA","Harris, IA",1,1,0,0,0,2,1,1,0,2,2003
21291,"George, IA","Clive, IA",0,0,2,0,1,1,1,1,0,2,2003
21319,"George, IA","Maurice, IA",2,0,0,2,0,0,0,2,0,2,2003
21339,"George, IA","Spirit Lake, IA",2,0,0,1,0,1,1,1,0,2,2003
21285,"George, IA","Alton, IA",0,1,1,0,0,2,1,1,0,2,2003
21317,"George, IA","Marcus, IA",2,0,0,2,0,0,2,0,0,2,2003
21311,"George, IA","Lake Park, IA",2,0,0,0,2,0,0,2,0,2,2003
21309,"George, IA","Inwood, IA",1,1,0,0,0,2,1,1,0,2,2003
21341,"George, IA","Waukee, IA",1,0,0,0,0,1,1,0,0,1,2003
21340,"George, IA","Wall Lake, IA",0,1,0,1,0,0,0,1,0,1,2003
21342,"George, IA","Webster City, IA",1,0,0,0,0,1,1,0,0,1,2003
21294,"George, IA","Davenport, IA",0,1,0,0,1,0,0,1,0,1,2003
21286,"George, IA","Ankeny, IA",0,1,0,0,0,1,0,0,1,1,2003
21289,"George, IA","Cedar Rapids, IA",1,0,0,0,1,0,1,0,0,1,2003
21290,"George, IA","Chariton, IA",1,0,0,0,1,0,1,0,0,1,2003
21343,"George, IA","West Burlington, IA",0,1,0,0,0,1,1,0,0,1,2003
21334,"George, IA","Sanborn, IA",0,1,0,0,0,1,1,0,0,1,2003
21333,"George, IA","Rockwell City, IA",1,0,0,0,1,0,1,0,0,1,2003
21292,"George, IA","Creston, IA",0,0,1,1,0,0,0,1,0,1,2003
21293,"George, IA","Cushing, IA",0,1,0,0,1,0,0,1,0,1,2003
21330,"George, IA","Quimby, IA",1,0,0,0,1,0,1,0,0,1,2003
21304,"George, IA","Havelock, IA",0,1,0,0,0,1,1,0,0,1,2003
21328,"George, IA","Paullina, IA",0,0,1,0,1,0,0,0,1,1,2003
21297,"George, IA","Eldora, IA",1,0,0,0,0,1,1,0,0,1,2003
21326,"George, IA","Odebolt, IA",1,0,0,0,1,0,1,0,0,1,2003
21307,"George, IA","Humboldt, IA",1,0,0,0,1,0,1,0,0,1,2003
21298,"George, IA","Emmetsburg, IA",0,1,0,1,0,0,0,1,0,1,2003
21323,"George, IA","Montezuma, IA",1,0,0,0,0,1,1,0,0,1,2003
21322,"George, IA","Missouri Valley, IA",1,0,0,0,0,1,1,0,0,1,2003
21321,"George, IA","Merrill, IA",0,1,0,0,0,1,0,1,0,1,2003
21320,"George, IA","Meriden, IA",1,0,0,1,0,0,1,0,0,1,2003
21318,"George, IA","Mason City, IA",1,0,0,0,0,1,0,1,0,1,2003
21316,"George, IA","Manson, IA",0,1,0,0,1,0,1,0,0,1,2003
21302,"George, IA","Hampton, IA",1,0,0,0,1,0,0,1,0,1,2003
21312,"George, IA","Larchwood, IA",1,0,0,1,0,0,0,1,0,1,2003
21310,"George, IA","Ireton, IA",1,0,0,1,0,0,0,1,0,1,2003
21308,"George, IA","Indianola, IA",1,0,0,0,0,1,1,0,0,1,2003
21344,"George, IA","Windsor Heights, IA",1,0,0,0,0,1,0,1,0,1,2003
