,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21279,"Dickens, IA","Spencer, IA",9,28,9,33,6,7,5,28,13,46,2014
21276,"Dickens, IA","Ruthven, IA",9,15,7,19,9,3,8,18,5,31,2014
21264,"Dickens, IA","Dickens, IA",2,8,6,14,1,1,2,5,9,16,2014
21284,"Dickens, IA","Superior, IA",0,3,0,1,0,2,0,0,3,3,2014
21287,"Dickens, IA","Webb, IA",0,2,0,2,0,0,2,0,0,2,2014
21268,"Dickens, IA","Fort Dodge, IA",0,2,0,1,0,1,0,2,0,2,2014
21280,"Dickens, IA","Spirit Lake, IA",0,2,0,0,2,0,0,0,2,2,2014
21260,"Dickens, IA","Albert City, IA",0,1,1,1,0,1,1,0,1,2,2014
21275,"Dickens, IA","Quimby, IA",1,0,0,1,0,0,0,1,0,1,2014
21286,"Dickens, IA","Wallingford, IA",0,1,0,1,0,0,0,1,0,1,2014
21285,"Dickens, IA","Truesdale, IA",1,0,0,1,0,0,0,1,0,1,2014
21283,"Dickens, IA","Sumner, IA",0,1,0,0,0,1,0,0,1,1,2014
21282,"Dickens, IA","Stratford, IA",0,1,0,1,0,0,0,1,0,1,2014
21281,"Dickens, IA","Storm Lake, IA",0,0,1,0,0,1,0,0,1,1,2014
21278,"Dickens, IA","Sloan, IA",1,0,0,0,1,0,1,0,0,1,2014
21277,"Dickens, IA","Sac City, IA",0,0,1,1,0,0,0,1,0,1,2014
21259,"Dickens, IA","Adel, IA",0,1,0,1,0,0,0,1,0,1,2014
21274,"Dickens, IA","Pleasant Hill, IA",0,0,1,1,0,0,0,1,0,1,2014
21272,"Dickens, IA","Knierim, IA",0,1,0,0,1,0,0,0,1,1,2014
21271,"Dickens, IA","Harris, IA",0,1,0,0,0,1,0,0,1,1,2014
21270,"Dickens, IA","Hampton, IA",0,1,0,0,0,1,0,0,1,1,2014
21269,"Dickens, IA","Fostoria, IA",0,1,0,1,0,0,0,1,0,1,2014
21267,"Dickens, IA","Everly, IA",0,1,0,1,0,0,0,0,1,1,2014
21266,"Dickens, IA","Emmetsburg, IA",0,1,0,1,0,0,0,1,0,1,2014
21265,"Dickens, IA","Dolliver, IA",0,1,0,1,0,0,0,1,0,1,2014
21263,"Dickens, IA","Denison, IA",0,0,1,0,1,0,1,0,0,1,2014
21262,"Dickens, IA","Dakota City, IA",0,1,0,0,0,1,0,0,1,1,2014
21261,"Dickens, IA","Cherokee, IA",0,0,1,0,0,1,0,0,1,1,2014
21273,"Dickens, IA","McIntire, IA",0,1,0,0,0,1,1,0,0,1,2014
