,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29567,"Lake View, IA","Wall Lake, IA",7,17,16,8,21,11,19,17,4,40,2003
29558,"Lake View, IA","Sac City, IA",8,23,9,10,24,6,23,13,4,40,2003
29523,"Lake View, IA","Carroll, IA",12,21,3,5,18,13,12,24,0,36,2003
29542,"Lake View, IA","Lake View, IA",6,7,2,0,12,3,10,4,1,15,2003
29573,"Lake View, IA","Yetter, IA",8,4,2,5,2,7,7,4,3,14,2003
29565,"Lake View, IA","Storm Lake, IA",3,6,0,1,6,2,2,4,3,9,2003
29529,"Lake View, IA","Des Moines, IA",1,7,0,0,6,2,1,4,3,8,2003
29538,"Lake View, IA","Ida Grove, IA",3,3,1,3,2,2,2,4,1,7,2003
29541,"Lake View, IA","Lake City, IA",4,2,0,0,5,1,4,2,0,6,2003
29539,"Lake View, IA","Kiron, IA",0,5,1,0,5,1,2,3,1,6,2003
29534,"Lake View, IA","Fort Dodge, IA",2,3,0,4,1,0,0,2,3,5,2003
29557,"Lake View, IA","Rockwell City, IA",1,3,1,1,2,2,4,1,0,5,2003
29518,"Lake View, IA","Ames, IA",2,3,0,0,3,2,3,1,1,5,2003
29528,"Lake View, IA","Denison, IA",0,1,3,2,2,0,3,0,1,4,2003
29531,"Lake View, IA","Early, IA",1,1,1,1,1,1,3,0,0,3,2003
29570,"Lake View, IA","Westside, IA",1,2,0,2,0,1,0,3,0,3,2003
29522,"Lake View, IA","Boone, IA",1,1,0,1,1,0,1,0,1,2,2003
29560,"Lake View, IA","Sioux City, IA",2,0,0,0,1,1,2,0,0,2,2003
29561,"Lake View, IA","Slater, IA",1,1,0,0,0,2,2,0,0,2,2003
29562,"Lake View, IA","Spencer, IA",1,0,1,0,1,1,2,0,0,2,2003
29532,"Lake View, IA","Emmetsburg, IA",1,1,0,1,1,0,1,0,1,2,2003
29563,"Lake View, IA","Spirit Lake, IA",1,0,1,0,1,1,1,1,0,2,2003
29550,"Lake View, IA","Odebolt, IA",0,2,0,0,2,0,2,0,0,2,2003
29564,"Lake View, IA","Stanhope, IA",1,1,0,0,1,1,0,0,2,2,2003
29519,"Lake View, IA","Ankeny, IA",1,0,1,0,0,2,1,0,1,2,2003
29544,"Lake View, IA","Lidderdale, IA",0,2,0,2,0,0,0,2,0,2,2003
29543,"Lake View, IA","Lakeside, IA",0,1,1,1,0,1,0,2,0,2,2003
29526,"Lake View, IA","Council Bluffs, IA",0,1,1,1,1,0,0,0,2,2,2003
29569,"Lake View, IA","West Des Moines, IA",1,1,0,0,1,1,0,2,0,2,2003
29536,"Lake View, IA","Gray, IA",0,2,0,0,0,2,0,2,0,2,2003
29572,"Lake View, IA","Wiota, IA",0,1,1,0,1,1,1,1,0,2,2003
29530,"Lake View, IA","Duncombe, IA",0,1,1,1,0,1,0,0,2,2,2003
29533,"Lake View, IA","Estherville, IA",2,0,0,0,2,0,2,0,0,2,2003
29520,"Lake View, IA","Arcadia, IA",0,1,0,1,0,0,0,0,1,1,2003
29568,"Lake View, IA","Waukee, IA",1,0,0,0,1,0,0,1,0,1,2003
29566,"Lake View, IA","Tennant, IA",0,0,1,0,0,1,0,1,0,1,2003
29521,"Lake View, IA","Aurelia, IA",0,1,0,1,0,0,0,0,1,1,2003
29571,"Lake View, IA","Willey, IA",0,1,0,1,0,0,0,1,0,1,2003
29559,"Lake View, IA","Sheldon, IA",1,0,0,0,1,0,1,0,0,1,2003
29552,"Lake View, IA","Palmer, IA",0,0,1,0,1,0,1,0,0,1,2003
29524,"Lake View, IA","Casey, IA",0,1,0,0,1,0,1,0,0,1,2003
29556,"Lake View, IA","Quimby, IA",0,0,1,1,0,0,0,0,1,1,2003
29555,"Lake View, IA","Pomeroy, IA",0,0,1,0,1,0,1,0,0,1,2003
29554,"Lake View, IA","Pocahontas, IA",0,0,1,0,1,0,0,1,0,1,2003
29553,"Lake View, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2003
29551,"Lake View, IA","Ottosen, IA",0,1,0,1,0,0,0,0,1,1,2003
29549,"Lake View, IA","Oakland, IA",0,0,1,0,1,0,1,0,0,1,2003
29548,"Lake View, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2003
29547,"Lake View, IA","New Hampton, IA",1,0,0,0,0,1,1,0,0,1,2003
29545,"Lake View, IA","Marshalltown, IA",0,1,0,0,0,1,1,0,0,1,2003
29525,"Lake View, IA","Clive, IA",0,1,0,0,0,1,0,1,0,1,2003
29540,"Lake View, IA","Knierim, IA",0,1,0,0,1,0,1,0,0,1,2003
29527,"Lake View, IA","Cushing, IA",0,1,0,0,0,1,0,1,0,1,2003
29537,"Lake View, IA","Havelock, IA",0,1,0,0,1,0,0,1,0,1,2003
29535,"Lake View, IA","Grand Junction, IA",0,0,1,0,0,1,0,0,1,1,2003
29546,"Lake View, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,1,0,1,2003
