,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31331,"Lynnville, IA","Lynnville, IA",46,149,74,41,138,90,102,109,58,269,2004
31315,"Lynnville, IA","Grinnell, IA",37,122,31,44,115,31,52,89,49,190,2004
31345,"Lynnville, IA","Newton, IA",20,101,16,52,65,20,34,63,40,137,2004
31341,"Lynnville, IA","Montezuma, IA",15,41,9,22,28,15,25,22,18,65,2004
31355,"Lynnville, IA","Pella, IA",16,22,12,9,34,7,30,17,3,50,2004
31317,"Lynnville, IA","Harvey, IA",3,34,7,40,1,3,3,9,32,44,2004
31314,"Lynnville, IA","Gilman, IA",16,17,10,27,12,4,14,21,8,43,2004
31303,"Lynnville, IA","Des Moines, IA",12,23,6,7,24,10,8,16,17,41,2004
31344,"Lynnville, IA","New Sharon, IA",11,13,6,21,7,2,10,16,4,30,2004
31338,"Lynnville, IA","Melcher-Dallas, IA",6,20,2,27,1,0,6,15,7,28,2004
31334,"Lynnville, IA","Marshalltown, IA",2,12,9,6,8,9,6,9,8,23,2004
31361,"Lynnville, IA","Reasnor, IA",3,12,3,1,13,4,4,10,4,18,2004
31316,"Lynnville, IA","Guernsey, IA",1,13,1,7,3,5,3,5,7,15,2004
31285,"Lynnville, IA","Ankeny, IA",6,7,2,1,7,7,10,0,5,15,2004
31377,"Lynnville, IA","Waterloo, IA",3,7,3,1,8,4,4,5,4,13,2004
31292,"Lynnville, IA","Cedar Rapids, IA",6,6,0,2,5,5,5,4,3,12,2004
31340,"Lynnville, IA","Monroe, IA",0,9,1,1,6,3,3,6,1,10,2004
31284,"Lynnville, IA","Ames, IA",5,0,5,0,8,2,7,2,1,10,2004
31325,"Lynnville, IA","Kellogg, IA",1,9,0,10,0,0,2,2,6,10,2004
31296,"Lynnville, IA","Clive, IA",3,5,0,0,8,0,3,2,3,8,2004
31374,"Lynnville, IA","Toledo, IA",0,6,2,0,6,2,3,4,1,8,2004
