,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57143,"West Okoboji, IA","Spirit Lake, IA",16,29,17,22,31,9,22,24,16,62,2004
57116,"West Okoboji, IA","Arnolds Park, IA",7,17,6,1,16,13,15,9,6,30,2004
57142,"West Okoboji, IA","Spencer, IA",8,13,5,6,12,8,5,14,7,26,2004
57135,"West Okoboji, IA","Milford, IA",11,10,4,11,9,5,4,19,2,25,2004
57146,"West Okoboji, IA","Terril, IA",1,2,3,0,6,0,4,1,1,6,2004
57129,"West Okoboji, IA","Harris, IA",1,4,1,5,1,0,2,3,1,6,2004
57125,"West Okoboji, IA","Estherville, IA",2,1,2,0,4,1,3,0,2,5,2004
57113,"West Okoboji, IA","Algona, IA",0,4,0,0,3,1,0,2,2,4,2004
57140,"West Okoboji, IA","Sibley, IA",0,2,1,0,2,1,1,1,1,3,2004
57130,"West Okoboji, IA","Hartley, IA",2,0,1,1,1,1,2,1,0,3,2004
57132,"West Okoboji, IA","Lake Park, IA",1,0,2,3,0,0,1,1,1,3,2004
57122,"West Okoboji, IA","Council Bluffs, IA",1,1,1,3,0,0,0,2,1,3,2004
57118,"West Okoboji, IA","Clinton, IA",1,2,0,0,2,1,1,0,2,3,2004
57124,"West Okoboji, IA","Emmetsburg, IA",0,1,1,0,2,0,0,2,0,2,2004
57139,"West Okoboji, IA","Sheldon, IA",1,1,0,1,0,1,0,2,0,2,2004
57126,"West Okoboji, IA","Fort Dodge, IA",1,1,0,0,1,1,2,0,0,2,2004
57133,"West Okoboji, IA","Le Mars, IA",1,1,0,0,0,2,1,1,0,2,2004
57141,"West Okoboji, IA","Sioux City, IA",0,0,2,0,1,1,0,1,1,2,2004
57149,"West Okoboji, IA","West Burlington, IA",0,1,0,1,0,0,0,1,0,1,2004
57148,"West Okoboji, IA","Wahpeton, IA",0,0,1,0,1,0,0,0,1,1,2004
57147,"West Okoboji, IA","Truesdale, IA",0,0,1,1,0,0,0,0,1,1,2004
57115,"West Okoboji, IA","Ankeny, IA",0,1,0,0,1,0,0,0,1,1,2004
57145,"West Okoboji, IA","Sutherland, IA",0,0,1,0,0,1,0,1,0,1,2004
57144,"West Okoboji, IA","Superior, IA",1,0,0,0,1,0,0,1,0,1,2004
57117,"West Okoboji, IA","Burlington, IA",0,0,1,0,0,1,0,1,0,1,2004
57119,"West Okoboji, IA","Clive, IA",0,1,0,0,1,0,0,1,0,1,2004
57137,"West Okoboji, IA","Rock Rapids, IA",0,0,1,0,1,0,0,0,1,1,2004
57138,"West Okoboji, IA","Shelby, IA",0,0,1,0,1,0,0,1,0,1,2004
57123,"West Okoboji, IA","Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2004
57136,"West Okoboji, IA","Onawa, IA",0,1,0,0,1,0,0,0,1,1,2004
57120,"West Okoboji, IA","Columbus Junction, IA",0,1,0,1,0,0,0,1,0,1,2004
57134,"West Okoboji, IA","Manson, IA",0,1,0,0,1,0,0,0,1,1,2004
57114,"West Okoboji, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2004
57131,"West Okoboji, IA","Hiawatha, IA",0,1,0,0,0,1,0,0,1,1,2004
57121,"West Okoboji, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2004
57128,"West Okoboji, IA","Grinnell, IA",0,1,0,0,1,0,0,0,1,1,2004
57127,"West Okoboji, IA","Graettinger, IA",1,0,0,0,1,0,1,0,0,1,2004
57150,"West Okoboji, IA","West Okoboji, IA",0,0,1,0,1,0,0,1,0,1,2004
