,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10904,"Cedar Rapids, IA","Cedar Rapids, IA",4937,10721,3628,3552,12359,3375,5186,7749,6351,19286,2007
10997,"Cedar Rapids, IA","Hiawatha, IA",2371,3989,1330,2064,4652,974,2066,2991,2633,7690,2007
11008,"Cedar Rapids, IA","Iowa City, IA",530,1019,253,217,1401,184,528,641,633,1802,2007
11129,"Cedar Rapids, IA","Robins, IA",381,676,205,227,828,207,485,504,273,1262,2007
10953,"Cedar Rapids, IA","Ely, IA",300,701,209,30,1156,24,300,608,302,1210,2007
10958,"Cedar Rapids, IA","Fairfax, IA",337,589,169,313,354,428,325,441,329,1095,2007
11137,"Cedar Rapids, IA","Shueyville, IA",336,489,150,97,361,517,237,490,248,975,2007
11054,"Cedar Rapids, IA","Marion, IA",160,548,117,223,354,248,94,310,421,825,2007
10937,"Cedar Rapids, IA","Des Moines, IA",174,377,109,27,444,189,164,272,224,660,2007
10930,"Cedar Rapids, IA","Davenport, IA",233,258,78,27,382,160,261,181,127,569,2007
10922,"Cedar Rapids, IA","Coralville, IA",239,230,58,17,300,210,213,213,101,527,2007
11160,"Cedar Rapids, IA","Tiffin, IA",130,254,62,147,99,200,66,168,212,446,2007
11176,"Cedar Rapids, IA","Waterloo, IA",165,189,53,34,212,161,167,145,95,407,2007
11090,"Cedar Rapids, IA","North Liberty, IA",115,243,47,144,209,52,66,191,148,405,2007
11163,"Cedar Rapids, IA","University Heights, IA",124,194,58,14,327,35,99,137,140,376,2007
10886,"Cedar Rapids, IA","Blairstown, IA",47,278,43,349,13,6,14,225,129,368,2007
10918,"Cedar Rapids, IA","Clive, IA",154,166,41,9,241,111,121,123,117,361,2007
10903,"Cedar Rapids, IA","Cedar Falls, IA",154,108,26,14,185,89,166,66,56,288,2007
10941,"Cedar Rapids, IA","Dubuque, IA",105,141,35,17,152,112,110,100,71,281,2007
10885,"Cedar Rapids, IA","Bettendorf, IA",138,97,23,1,145,112,118,100,40,258,2007
11166,"Cedar Rapids, IA","Urbandale, IA",56,119,21,27,83,86,41,65,90,196,2007
10865,"Cedar Rapids, IA","Ames, IA",97,57,13,8,110,49,97,42,28,167,2007
10868,"Cedar Rapids, IA","Ankeny, IA",58,95,14,15,60,92,66,55,46,167,2007
10950,"Cedar Rapids, IA","Eldridge, IA",45,85,26,10,98,48,46,79,31,156,2007
11145,"Cedar Rapids, IA","Springville, IA",44,71,25,26,84,30,30,85,25,140,2007
11056,"Cedar Rapids, IA","Marshalltown, IA",51,63,22,22,52,62,46,58,32,136,2007
11079,"Cedar Rapids, IA","Muscatine, IA",49,68,18,28,58,49,53,51,31,135,2007
11103,"Cedar Rapids, IA","Palo, IA",41,67,27,27,95,13,71,34,30,135,2007
10917,"Cedar Rapids, IA","Clinton, IA",39,75,14,67,29,32,28,30,70,128,2007
11172,"Cedar Rapids, IA","Walford, IA",44,65,19,50,45,33,25,79,24,128,2007
11053,"Cedar Rapids, IA","Marengo, IA",25,72,18,93,17,5,11,75,29,115,2007
10884,"Cedar Rapids, IA","Bertram, IA",35,63,16,26,70,18,38,46,30,114,2007
11099,"Cedar Rapids, IA","Ottumwa, IA",34,56,22,16,41,55,32,44,36,112,2007
10866,"Cedar Rapids, IA","Anamosa, IA",42,54,16,14,77,21,24,60,28,112,2007
11050,"Cedar Rapids, IA","Manchester, IA",34,55,14,61,31,11,9,29,65,103,2007
11036,"Cedar Rapids, IA","Lisbon, IA",40,45,16,10,58,33,49,32,20,101,2007
11102,"Cedar Rapids, IA","Oxford, IA",26,55,13,10,47,37,24,42,28,94,2007
10934,"Cedar Rapids, IA","Decorah, IA",49,35,10,55,22,17,20,20,54,94,2007
10872,"Cedar Rapids, IA","Asbury, IA",41,38,12,4,24,63,32,45,14,91,2007
11169,"Cedar Rapids, IA","Vinton, IA",27,45,11,7,62,14,29,39,15,83,2007
10966,"Cedar Rapids, IA","Fort Dodge, IA",23,41,8,3,28,41,28,22,22,72,2007
10895,"Cedar Rapids, IA","Burlington, IA",27,35,9,4,34,33,32,21,18,71,2007
11076,"Cedar Rapids, IA","Mount Pleasant, IA",28,30,13,8,15,48,20,39,12,71,2007
11186,"Cedar Rapids, IA","West Des Moines, IA",21,39,9,5,27,37,25,25,19,69,2007
11185,"Cedar Rapids, IA","West Burlington, IA",34,25,6,8,16,41,27,25,13,65,2007
11087,"Cedar Rapids, IA","Newton, IA",22,31,8,20,22,19,19,23,19,61,2007
11165,"Cedar Rapids, IA","Urbana, IA",21,32,6,15,20,24,9,30,20,59,2007
11194,"Cedar Rapids, IA","Windsor Heights, IA",24,25,9,1,24,33,36,16,6,58,2007
11078,"Cedar Rapids, IA","Mount Vernon, IA",11,23,19,7,37,9,16,15,22,53,2007
11070,"Cedar Rapids, IA","Monticello, IA",19,27,7,11,28,14,17,27,9,53,2007
10906,"Cedar Rapids, IA","Center Point, IA",16,26,9,5,38,8,14,21,16,51,2007
11058,"Cedar Rapids, IA","Mason City, IA",16,27,8,1,39,11,17,24,10,51,2007
11092,"Cedar Rapids, IA","Norwalk, IA",26,23,2,0,32,19,23,17,11,51,2007
11143,"Cedar Rapids, IA","Solon, IA",20,24,5,7,41,1,19,22,8,49,2007
11177,"Cedar Rapids, IA","Waukee, IA",18,28,3,4,30,15,18,7,24,49,2007
11014,"Cedar Rapids, IA","Johnston, IA",15,29,5,4,28,17,22,13,14,49,2007
10956,"Cedar Rapids, IA","Evansdale, IA",16,27,5,2,15,31,13,14,21,48,2007
11006,"Cedar Rapids, IA","Independence, IA",10,26,11,4,23,20,11,20,16,47,2007
10967,"Cedar Rapids, IA","Fort Madison, IA",17,27,2,7,22,17,24,12,10,46,2007
11175,"Cedar Rapids, IA","Washington, IA",19,20,5,2,19,23,21,12,11,44,2007
11184,"Cedar Rapids, IA","West Branch, IA",11,27,6,2,6,36,2,37,5,44,2007
10896,"Cedar Rapids, IA","Bussey, IA",6,34,2,25,17,0,2,15,25,42,2007
11111,"Cedar Rapids, IA","Pleasant Hill, IA",17,16,6,2,15,22,21,12,6,39,2007
11179,"Cedar Rapids, IA","Waverly, IA",17,17,5,1,21,17,19,16,4,39,2007
10874,"Cedar Rapids, IA","Atkins, IA",15,18,4,7,6,24,10,13,14,37,2007
10924,"Cedar Rapids, IA","Council Bluffs, IA",15,18,4,4,12,21,18,13,6,37,2007
11128,"Cedar Rapids, IA","Riverside, IA",15,16,3,5,20,9,12,18,4,34,2007
11072,"Cedar Rapids, IA","Morley, IA",13,15,6,6,5,23,9,20,5,34,2007
11051,"Cedar Rapids, IA","Maquoketa, IA",16,12,6,2,8,24,17,14,3,34,2007
10881,"Cedar Rapids, IA","Bellevue, IA",10,20,3,28,5,0,2,5,26,33,2007
11192,"Cedar Rapids, IA","Williamsburg, IA",7,22,3,9,14,9,4,15,13,32,2007
10959,"Cedar Rapids, IA","Fairfield, IA",11,12,8,4,10,17,11,9,11,31,2007
11161,"Cedar Rapids, IA","Tipton, IA",6,14,9,10,17,2,8,16,5,29,2007
10908,"Cedar Rapids, IA","Central City, IA",6,14,8,0,24,4,8,12,8,28,2007
11043,"Cedar Rapids, IA","Low Moor, IA",15,7,5,3,6,18,9,14,4,27,2007
11009,"Cedar Rapids, IA","Iowa Falls, IA",7,16,3,2,10,14,11,7,8,26,2007
10987,"Cedar Rapids, IA","Grinnell, IA",9,9,7,3,8,14,10,7,8,25,2007
10864,"Cedar Rapids, IA","Altoona, IA",14,10,1,0,5,20,12,10,3,25,2007
10909,"Cedar Rapids, IA","Chariton, IA",11,10,2,0,4,19,12,7,4,23,2007
