,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40423,"Lone Tree, IA","Iowa City, IA",64,180,79,63,226,34,62,119,142,323,2011
40481,"Lone Tree, IA","West Liberty, IA",16,50,19,29,51,5,23,41,21,85,2011
40467,"Lone Tree, IA","University Heights, IA",10,28,20,1,54,3,11,12,35,58,2011
40444,"Lone Tree, IA","Muscatine, IA",15,25,8,20,20,8,11,17,20,48,2011
40399,"Lone Tree, IA","Davenport, IA",10,23,7,4,27,9,12,11,17,40,2011
40385,"Lone Tree, IA","Bettendorf, IA",17,11,4,0,22,10,15,12,5,32,2011
40401,"Lone Tree, IA","Des Moines, IA",9,18,4,0,25,6,6,11,14,31,2011
40394,"Lone Tree, IA","Clive, IA",11,12,6,1,20,8,9,11,9,29,2011
40396,"Lone Tree, IA","Coralville, IA",8,12,5,2,16,7,12,10,3,25,2011
40402,"Lone Tree, IA","Dubuque, IA",12,9,2,1,16,6,16,2,5,23,2011
40419,"Lone Tree, IA","Hiawatha, IA",5,17,1,6,10,7,4,9,10,23,2011
40474,"Lone Tree, IA","Waterloo, IA",7,11,2,0,14,6,8,7,5,20,2011
40447,"Lone Tree, IA","North Liberty, IA",2,14,3,4,11,4,3,4,12,19,2011
40458,"Lone Tree, IA","Riverside, IA",7,7,3,1,12,4,5,10,2,17,2011
40431,"Lone Tree, IA","Lone Tree, IA",2,7,7,1,7,8,6,8,2,16,2011
40390,"Lone Tree, IA","Cedar Falls, IA",8,3,2,0,7,6,8,3,2,13,2011
40469,"Lone Tree, IA","Urbandale, IA",8,5,0,0,6,7,3,7,3,13,2011
40465,"Lone Tree, IA","Tiffin, IA",7,6,0,5,5,3,2,7,4,13,2011
40438,"Lone Tree, IA","Mason City, IA",5,4,1,1,4,5,2,5,3,10,2011
40424,"Lone Tree, IA","Kalona, IA",4,4,2,2,8,0,3,4,3,10,2011
40389,"Lone Tree, IA","Burlington, IA",4,5,1,0,6,4,4,5,1,10,2011
40380,"Lone Tree, IA","Ankeny, IA",5,1,4,1,6,3,5,2,3,10,2011
40473,"Lone Tree, IA","Washington, IA",2,5,2,0,4,5,4,2,3,9,2011
40478,"Lone Tree, IA","West Branch, IA",3,6,0,2,2,5,1,6,2,9,2011
40436,"Lone Tree, IA","Marion, IA",3,6,0,5,1,3,1,2,6,9,2011
40378,"Lone Tree, IA","Ames, IA",5,4,0,0,5,4,8,0,1,9,2011
40446,"Lone Tree, IA","Nichols, IA",0,4,4,2,3,3,5,2,1,8,2011
40453,"Lone Tree, IA","Pleasant Hill, IA",3,4,0,0,4,3,0,3,4,7,2011
40437,"Lone Tree, IA","Marshalltown, IA",2,4,1,1,2,4,3,3,1,7,2011
40430,"Lone Tree, IA","Lockridge, IA",3,4,0,7,0,0,1,3,3,7,2011
40391,"Lone Tree, IA","Cedar Rapids, IA",4,2,1,0,3,4,3,1,3,7,2011
40425,"Lone Tree, IA","Keokuk, IA",1,5,0,0,2,4,1,3,2,6,2011
40381,"Lone Tree, IA","Asbury, IA",4,2,0,0,2,4,1,5,0,6,2011
40442,"Lone Tree, IA","Mount Pleasant, IA",3,3,0,0,5,1,1,4,1,6,2011
40482,"Lone Tree, IA","Wilton, IA",1,4,1,1,2,3,1,0,5,6,2011
40479,"Lone Tree, IA","West Burlington, IA",2,1,3,1,2,3,3,1,2,6,2011
40382,"Lone Tree, IA","Atalissa, IA",0,2,3,2,1,2,2,0,3,5,2011
