,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44877,"Madrid, IA","Madrid, IA",72,103,60,33,175,27,115,81,39,235,2014
44913,"Madrid, IA","Polk City, IA",21,36,12,10,53,6,33,15,21,69,2014
44812,"Madrid, IA","Boone, IA",20,33,11,4,56,4,21,22,21,64,2014
44875,"Madrid, IA","Luther, IA",15,28,16,4,47,8,32,18,9,59,2014
44803,"Madrid, IA","Ankeny, IA",16,31,10,12,40,5,29,9,19,57,2014
44802,"Madrid, IA","Ames, IA",16,21,6,1,32,10,11,17,15,43,2014
44837,"Madrid, IA","Des Moines, IA",14,14,3,9,17,5,13,16,2,31,2014
44857,"Madrid, IA","Huxley, IA",9,13,6,5,23,0,9,12,7,28,2014
44950,"Madrid, IA","Windsor Heights, IA",4,11,2,3,9,5,3,8,6,17,2014
44901,"Madrid, IA","Ogden, IA",6,3,6,0,15,0,2,11,2,15,2014
44801,"Madrid, IA","Altoona, IA",5,6,2,3,7,3,4,6,3,13,2014
44818,"Madrid, IA","Cambridge, IA",5,6,2,2,10,1,7,1,5,13,2014
44937,"Madrid, IA","Urbandale, IA",6,5,2,0,8,5,7,1,5,13,2014
44910,"Madrid, IA","Pleasant Hill, IA",5,5,3,2,7,4,6,5,2,13,2014
44832,"Madrid, IA","Dallas Center, IA",3,6,2,0,10,1,5,4,2,11,2014
44942,"Madrid, IA","Waukee, IA",6,4,1,2,5,4,2,4,5,11,2014
44828,"Madrid, IA","Clive, IA",4,5,0,3,4,2,1,6,2,9,2014
44866,"Madrid, IA","Knoxville, IA",2,5,2,1,5,3,3,4,2,9,2014
44846,"Madrid, IA","Fraser, IA",5,2,2,1,8,0,1,7,1,9,2014
44908,"Madrid, IA","Perry, IA",2,5,2,0,7,2,5,2,2,9,2014
44862,"Madrid, IA","Johnston, IA",2,4,2,3,4,1,1,4,3,8,2014
44851,"Madrid, IA","Granger, IA",3,5,0,1,7,0,5,1,2,8,2014
44924,"Madrid, IA","Slater, IA",3,3,1,0,7,0,3,1,3,7,2014
44852,"Madrid, IA","Grimes, IA",0,6,1,0,7,0,3,1,3,7,2014
44945,"Madrid, IA","West Des Moines, IA",4,2,1,2,5,0,4,0,3,7,2014
44951,"Madrid, IA","Woodward, IA",0,6,0,1,4,1,1,3,2,6,2014
44888,"Madrid, IA","Melcher-Dallas, IA",1,3,0,2,2,0,2,2,0,4,2014
44944,"Madrid, IA","Webster City, IA",1,3,0,0,0,4,1,2,1,4,2014
44893,"Madrid, IA","Mitchellville, IA",1,3,0,2,1,1,3,1,0,4,2014
44887,"Madrid, IA","Mason City, IA",2,2,0,1,1,2,2,1,1,4,2014
44853,"Madrid, IA","Grinnell, IA",2,2,0,0,2,2,4,0,0,4,2014
44819,"Madrid, IA","Carlisle, IA",2,2,0,1,1,2,3,0,1,4,2014
44844,"Madrid, IA","Fort Dodge, IA",1,3,0,0,2,2,1,2,1,4,2014
44927,"Madrid, IA","St. Marys, IA",2,2,0,1,3,0,2,2,0,4,2014
44860,"Madrid, IA","Jefferson, IA",0,3,0,1,1,1,0,0,3,3,2014
44834,"Madrid, IA","De Soto, IA",0,2,1,1,2,0,0,1,2,3,2014
44811,"Madrid, IA","Bondurant, IA",2,1,0,2,0,1,3,0,0,3,2014
44898,"Madrid, IA","Newton, IA",0,2,1,0,3,0,1,1,1,3,2014
44939,"Madrid, IA","Van Meter, IA",0,0,3,0,3,0,3,0,0,3,2014
44858,"Madrid, IA","Indianola, IA",1,1,1,0,2,1,2,0,1,3,2014
44892,"Madrid, IA","Minburn, IA",2,1,0,0,2,1,3,0,0,3,2014
44820,"Madrid, IA","Carroll, IA",1,1,1,0,2,1,1,1,1,3,2014
44895,"Madrid, IA","Nevada, IA",0,2,1,1,2,0,0,0,3,3,2014
44874,"Madrid, IA","Liscomb, IA",0,1,1,0,1,1,1,0,1,2,2014
44872,"Madrid, IA","Linden, IA",0,2,0,1,1,0,0,1,1,2,2014
44856,"Madrid, IA","Humboldt, IA",1,0,1,1,1,0,1,1,0,2,2014
44816,"Madrid, IA","Burlington, IA",0,0,2,0,2,0,0,0,2,2,2014
44928,"Madrid, IA","Stanhope, IA",0,0,2,1,0,1,1,0,1,2,2014
44825,"Madrid, IA","Chariton, IA",0,2,0,2,0,0,0,2,0,2,2014
44827,"Madrid, IA","Clinton, IA",0,1,1,0,1,1,1,0,1,2,2014
44870,"Madrid, IA","Le Mars, IA",0,1,1,1,0,1,0,1,1,2,2014
44925,"Madrid, IA","Spencer, IA",0,1,1,0,1,1,1,0,1,2,2014
44807,"Madrid, IA","Bayard, IA",0,2,0,0,2,0,0,2,0,2,2014
44920,"Madrid, IA","Runnells, IA",1,1,0,1,0,1,1,0,1,2,2014
44885,"Madrid, IA","Marshalltown, IA",1,1,0,0,1,1,0,1,1,2,2014
44933,"Madrid, IA","Swan, IA",2,0,0,0,2,0,1,0,1,2,2014
44829,"Madrid, IA","Colfax, IA",2,0,0,0,1,1,1,1,0,2,2014
44869,"Madrid, IA","Le Grand, IA",0,1,1,0,0,2,0,0,2,2,2014
44919,"Madrid, IA","Roland, IA",0,0,2,0,2,0,0,1,1,2,2014
44848,"Madrid, IA","Gilbert, IA",0,2,0,0,2,0,0,2,0,2,2014
44847,"Madrid, IA","Garden Grove, IA",0,0,2,2,0,0,0,2,0,2,2014
44936,"Madrid, IA","University Park, IA",0,2,0,0,0,2,0,2,0,2,2014
44843,"Madrid, IA","Ferguson, IA",0,2,0,1,0,1,0,1,1,2,2014
44896,"Madrid, IA","New Albin, IA",0,2,0,0,1,1,1,0,1,2,2014
