,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28459,"George, IA","Ashton, IA",7,52,36,69,24,2,14,49,32,95,2013
28531,"George, IA","Rock Rapids, IA",22,47,24,7,59,27,31,38,24,93,2013
28482,"George, IA","George, IA",10,23,9,9,22,11,19,18,5,42,2013
28536,"George, IA","Sheldon, IA",4,18,13,1,26,8,13,14,8,35,2013
28538,"George, IA","Sioux Center, IA",3,20,7,11,7,12,6,17,7,30,2013
28537,"George, IA","Sibley, IA",6,14,9,14,15,0,7,18,4,29,2013
28492,"George, IA","Hospers, IA",4,9,5,11,5,2,2,8,8,18,2013
28496,"George, IA","Inwood, IA",2,6,9,1,12,4,3,6,8,17,2013
28462,"George, IA","Boyden, IA",0,10,6,11,3,2,7,4,5,16,2013
28524,"George, IA","Orange City, IA",6,6,3,7,8,0,3,9,3,15,2013
28532,"George, IA","Rock Valley, IA",2,8,3,4,9,0,2,8,3,13,2013
28471,"George, IA","Des Moines, IA",4,6,2,2,6,4,3,5,4,12,2013
28480,"George, IA","Fort Dodge, IA",3,5,2,0,7,3,2,5,3,10,2013
28528,"George, IA","Primghar, IA",2,5,2,3,3,3,3,2,4,9,2013
28455,"George, IA","Ames, IA",5,2,1,1,6,1,4,2,2,8,2013
28541,"George, IA","Spencer, IA",0,5,3,1,6,1,2,4,2,8,2013
28539,"George, IA","Sioux City, IA",2,3,3,1,5,2,5,3,0,8,2013
28476,"George, IA","Estherville, IA",2,4,1,0,4,3,2,2,3,7,2013
28534,"George, IA","Sanborn, IA",5,0,1,0,5,1,3,2,1,6,2013
28500,"George, IA","Larchwood, IA",1,1,4,2,4,0,4,2,0,6,2013
28467,"George, IA","Clive, IA",3,2,1,0,4,2,1,3,2,6,2013
28464,"George, IA","Cedar Falls, IA",3,2,1,4,2,0,3,1,2,6,2013
28521,"George, IA","Ocheyedan, IA",0,2,3,0,0,5,1,2,2,5,2013
28503,"George, IA","Le Mars, IA",1,2,2,1,3,1,3,1,1,5,2013
28468,"George, IA","Cushing, IA",1,0,3,0,4,0,1,2,1,4,2013
28487,"George, IA","Harlan, IA",1,3,0,0,2,2,0,2,2,4,2013
28511,"George, IA","Maurice, IA",0,4,0,2,0,2,0,2,2,4,2013
28510,"George, IA","Mason City, IA",1,1,2,0,1,3,1,0,3,4,2013
28493,"George, IA","Hull, IA",0,2,2,2,0,2,1,0,3,4,2013
28488,"George, IA","Harris, IA",0,2,1,3,0,0,0,3,0,3,2013
28516,"George, IA","Nevada, IA",0,2,1,1,2,0,3,0,0,3,2013
28533,"George, IA","Rockwell City, IA",1,2,0,0,1,2,0,3,0,3,2013
28456,"George, IA","Ankeny, IA",1,2,0,1,1,1,2,0,1,3,2013
28473,"George, IA","Doon, IA",0,2,1,1,1,1,0,0,3,3,2013
28465,"George, IA","Cedar Rapids, IA",0,2,1,0,2,1,1,1,1,3,2013
28549,"George, IA","Waukee, IA",0,1,2,1,2,0,2,1,0,3,2013
28548,"George, IA","Waterloo, IA",0,2,1,2,1,0,0,2,1,3,2013
28529,"George, IA","Red Oak, IA",0,1,1,0,1,1,0,2,0,2,2013
28552,"George, IA","West Des Moines, IA",2,0,0,1,1,0,1,1,0,2,2013
28550,"George, IA","Webster City, IA",0,2,0,1,0,1,0,1,1,2,2013
28504,"George, IA","Lester, IA",0,1,1,0,1,1,2,0,0,2,2013
