,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61794,"Wiota, IA","Wiota, IA",13,64,16,19,52,22,29,48,16,93,2005
61737,"Wiota, IA","Atlantic, IA",11,43,14,10,44,14,31,26,11,68,2005
61736,"Wiota, IA","Anita, IA",7,35,11,11,32,10,24,23,6,53,2005
61768,"Wiota, IA","Lewis, IA",3,12,3,11,6,1,4,10,4,18,2005
61758,"Wiota, IA","Exira, IA",3,6,0,0,5,4,3,3,3,9,2005
61773,"Wiota, IA","Massena, IA",3,4,2,3,5,1,5,3,1,9,2005
61742,"Wiota, IA","Brayton, IA",3,2,2,1,3,3,3,3,1,7,2005
61735,"Wiota, IA","Adair, IA",3,2,1,0,4,2,1,5,0,6,2005
61738,"Wiota, IA","Audubon, IA",1,4,1,0,3,3,1,4,1,6,2005
61760,"Wiota, IA","Grant, IA",1,4,0,1,1,3,1,2,2,5,2005
61756,"Wiota, IA","Des Moines, IA",4,0,0,0,4,0,4,0,0,4,2005
61787,"Wiota, IA","Sioux City, IA",0,4,0,0,4,0,0,3,1,4,2005
61762,"Wiota, IA","Hancock, IA",0,4,0,0,2,2,1,2,1,4,2005
61751,"Wiota, IA","Council Bluffs, IA",2,2,0,0,3,1,2,2,0,4,2005
61779,"Wiota, IA","Osceola, IA",0,3,1,0,3,1,1,3,0,4,2005
61780,"Wiota, IA","Oskaloosa, IA",0,1,2,2,1,0,3,0,0,3,2005
61777,"Wiota, IA","Norwalk, IA",1,2,0,0,3,0,0,1,2,3,2005
61772,"Wiota, IA","Manson, IA",1,1,1,0,2,1,3,0,0,3,2005
61789,"Wiota, IA","St. Marys, IA",2,1,0,0,3,0,0,3,0,3,2005
61795,"Wiota, IA","Yetter, IA",0,3,0,1,0,2,1,1,1,3,2005
61741,"Wiota, IA","Bedford, IA",2,1,0,3,0,0,2,1,0,3,2005
61753,"Wiota, IA","Cumberland, IA",0,2,1,1,0,2,0,3,0,3,2005
61767,"Wiota, IA","Kirkman, IA",2,0,0,2,0,0,0,2,0,2,2005
61754,"Wiota, IA","Danbury, IA",2,0,0,0,2,0,1,1,0,2,2005
61785,"Wiota, IA","Seymour, IA",1,1,0,1,1,0,0,2,0,2,2005
61746,"Wiota, IA","Casey, IA",0,2,0,0,2,0,1,1,0,2,2005
61747,"Wiota, IA","Charter Oak, IA",1,0,1,0,0,2,0,1,1,2,2005
61771,"Wiota, IA","Manning, IA",0,2,0,0,0,2,1,0,1,2,2005
61786,"Wiota, IA","Shelby, IA",1,1,0,0,2,0,1,1,0,2,2005
61769,"Wiota, IA","Lidderdale, IA",1,1,0,0,1,1,1,1,0,2,2005
61744,"Wiota, IA","Carson, IA",0,2,0,0,2,0,0,2,0,2,2005
61790,"Wiota, IA","Walnut, IA",2,0,0,0,2,0,0,2,0,2,2005
61763,"Wiota, IA","Harlan, IA",1,1,0,1,0,1,0,1,1,2,2005
61761,"Wiota, IA","Grimes, IA",1,1,0,0,1,1,0,2,0,2,2005
61788,"Wiota, IA","Soldier, IA",1,0,0,0,1,0,1,0,0,1,2005
61781,"Wiota, IA","Panama, IA",0,1,0,0,0,1,0,0,1,1,2005
61740,"Wiota, IA","Bayard, IA",0,0,1,0,0,1,1,0,0,1,2005
61791,"Wiota, IA","Westside, IA",1,0,0,0,0,1,0,1,0,1,2005
61792,"Wiota, IA","Willey, IA",0,0,1,1,0,0,0,1,0,1,2005
61793,"Wiota, IA","Windsor Heights, IA",0,1,0,0,1,0,0,0,1,1,2005
61739,"Wiota, IA","Avoca, IA",0,1,0,0,1,0,0,1,0,1,2005
61784,"Wiota, IA","Schleswig, IA",1,0,0,0,1,0,1,0,0,1,2005
61783,"Wiota, IA","Randolph, IA",0,0,1,0,1,0,0,1,0,1,2005
61782,"Wiota, IA","Pleasant Hill, IA",0,1,0,0,1,0,1,0,0,1,2005
61755,"Wiota, IA","Defiance, IA",0,1,0,0,1,0,1,0,0,1,2005
61775,"Wiota, IA","Mondamin, IA",0,0,1,0,1,0,1,0,0,1,2005
61743,"Wiota, IA","Buck Grove, IA",0,0,1,0,0,1,0,0,1,1,2005
61778,"Wiota, IA","Oakland, IA",0,1,0,0,1,0,0,0,1,1,2005
61745,"Wiota, IA","Carter Lake, IA",0,1,0,0,1,0,1,0,0,1,2005
61776,"Wiota, IA","Nodaway, IA",1,0,0,0,1,0,0,1,0,1,2005
61774,"Wiota, IA","Meriden, IA",1,0,0,0,0,1,1,0,0,1,2005
61770,"Wiota, IA","Madrid, IA",0,1,0,0,1,0,0,1,0,1,2005
61748,"Wiota, IA","Clearfield, IA",1,0,0,0,1,0,1,0,0,1,2005
61766,"Wiota, IA","Kimballton, IA",0,1,0,0,0,1,0,0,1,1,2005
61749,"Wiota, IA","Clive, IA",0,1,0,0,1,0,0,0,1,1,2005
61764,"Wiota, IA","Indianola, IA",1,0,0,0,1,0,0,0,1,1,2005
61750,"Wiota, IA","Corning, IA",1,0,0,0,1,0,0,1,0,1,2005
61752,"Wiota, IA","Creston, IA",1,0,0,0,0,1,1,0,0,1,2005
61759,"Wiota, IA","Glidden, IA",0,1,0,0,0,1,0,1,0,1,2005
61757,"Wiota, IA","Dunlap, IA",0,0,1,0,1,0,1,0,0,1,2005
61765,"Wiota, IA","Irwin, IA",0,1,0,0,1,0,1,0,0,1,2005
