,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47203,"Rinard, IA","Knierim, IA",3,14,2,7,12,0,2,12,5,19,2003
47204,"Rinard, IA","Lake City, IA",2,12,5,4,14,1,7,8,4,19,2003
47217,"Rinard, IA","Pomeroy, IA",2,8,4,0,13,1,4,7,3,14,2003
47221,"Rinard, IA","Rockwell City, IA",1,7,4,2,9,1,2,3,7,12,2003
47220,"Rinard, IA","Rinard, IA",3,6,0,1,8,0,3,5,1,9,2003
47195,"Rinard, IA","Fort Dodge, IA",0,6,2,0,8,0,0,6,2,8,2003
47209,"Rinard, IA","Manson, IA",4,2,2,0,8,0,0,8,0,8,2003
47194,"Rinard, IA","Farnhamville, IA",2,4,0,1,5,0,1,4,1,6,2003
47186,"Rinard, IA","Coon Rapids, IA",0,4,2,2,4,0,0,5,1,6,2003
47214,"Rinard, IA","Otho, IA",1,2,1,0,4,0,0,4,0,4,2003
47210,"Rinard, IA","Mason City, IA",0,2,2,0,4,0,2,1,1,4,2003
47191,"Rinard, IA","De Soto, IA",1,2,0,0,2,1,0,2,1,3,2003
47230,"Rinard, IA","Yetter, IA",2,1,0,0,3,0,0,1,2,3,2003
47222,"Rinard, IA","Sac City, IA",0,3,0,0,3,0,0,0,3,3,2003
47224,"Rinard, IA","Story City, IA",1,1,1,1,2,0,2,1,0,3,2003
47181,"Rinard, IA","Bagley, IA",2,0,1,0,3,0,0,1,2,3,2003
47213,"Rinard, IA","Onawa, IA",0,1,1,1,1,0,2,0,0,2,2003
47200,"Rinard, IA","Harcourt, IA",0,2,0,0,2,0,1,1,0,2,2003
47206,"Rinard, IA","Lidderdale, IA",0,2,0,0,2,0,0,0,2,2,2003
47226,"Rinard, IA","Wall Lake, IA",1,1,0,0,2,0,0,2,0,2,2003
47202,"Rinard, IA","Jefferson, IA",0,2,0,0,2,0,0,2,0,2,2003
47205,"Rinard, IA","Lehigh, IA",1,0,1,0,2,0,0,2,0,2,2003
47196,"Rinard, IA","Glidden, IA",0,2,0,0,2,0,0,0,2,2,2003
47201,"Rinard, IA","Harpers Ferry, IA",0,1,0,0,1,0,0,1,0,1,2003
47188,"Rinard, IA","Cushing, IA",0,1,0,0,1,0,0,1,0,1,2003
47229,"Rinard, IA","Willey, IA",0,1,0,0,1,0,0,1,0,1,2003
47228,"Rinard, IA","Webster City, IA",0,1,0,0,1,0,1,0,0,1,2003
47227,"Rinard, IA","Waverly, IA",1,0,0,0,1,0,0,1,0,1,2003
47182,"Rinard, IA","Bayard, IA",0,1,0,0,1,0,0,1,0,1,2003
47225,"Rinard, IA","Stratford, IA",0,0,1,0,1,0,0,1,0,1,2003
47183,"Rinard, IA","Carroll, IA",0,1,0,0,1,0,0,1,0,1,2003
47223,"Rinard, IA","Schaller, IA",1,0,0,0,1,0,0,1,0,1,2003
47184,"Rinard, IA","Churdan, IA",0,0,1,0,1,0,0,1,0,1,2003
47185,"Rinard, IA","Clarion, IA",0,0,1,0,1,0,0,0,1,1,2003
47187,"Rinard, IA","Corydon, IA",0,0,1,0,1,0,0,1,0,1,2003
47219,"Rinard, IA","Promise City, IA",0,0,1,0,1,0,0,1,0,1,2003
47218,"Rinard, IA","Postville, IA",0,1,0,0,1,0,0,1,0,1,2003
47216,"Rinard, IA","Perry, IA",0,1,0,0,1,0,0,0,1,1,2003
47199,"Rinard, IA","Guthrie Center, IA",0,1,0,0,1,0,0,1,0,1,2003
47215,"Rinard, IA","Panora, IA",0,1,0,0,1,0,0,1,0,1,2003
47189,"Rinard, IA","Dawson, IA",0,1,0,0,0,1,0,0,1,1,2003
47190,"Rinard, IA","Dayton, IA",0,0,1,0,1,0,0,1,0,1,2003
47212,"Rinard, IA","Ogden, IA",0,1,0,0,1,0,0,1,0,1,2003
47211,"Rinard, IA","Newell, IA",0,1,0,0,1,0,0,1,0,1,2003
47192,"Rinard, IA","Dedham, IA",0,1,0,0,1,0,0,1,0,1,2003
47193,"Rinard, IA","Des Moines, IA",0,0,1,0,1,0,0,0,1,1,2003
47208,"Rinard, IA","Luana, IA",0,1,0,0,1,0,0,1,0,1,2003
47207,"Rinard, IA","Linden, IA",0,1,0,0,0,1,0,1,0,1,2003
47180,"Rinard, IA","Arthur, IA",1,0,0,0,1,0,0,1,0,1,2003
47197,"Rinard, IA","Grand Junction, IA",1,0,0,0,1,0,0,1,0,1,2003
47198,"Rinard, IA","Gray, IA",0,1,0,0,1,0,0,0,1,1,2003
47179,"Rinard, IA","Adel, IA",0,0,1,0,1,0,1,0,0,1,2003
