,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28641,"Lehigh, IA","Otho, IA",6,8,3,4,13,0,8,6,3,17,2002
28624,"Lehigh, IA","Dayton, IA",3,8,2,3,9,1,6,3,4,13,2002
28631,"Lehigh, IA","Lehigh, IA",2,6,2,1,9,0,5,4,1,10,2002
28649,"Lehigh, IA","Stratford, IA",3,2,3,2,6,0,3,4,1,8,2002
28638,"Lehigh, IA","Ogden, IA",0,5,1,0,6,0,4,1,1,6,2002
28626,"Lehigh, IA","Fort Dodge, IA",0,3,2,0,5,0,2,3,0,5,2002
28620,"Lehigh, IA","Callender, IA",0,3,0,0,3,0,2,0,1,3,2002
28629,"Lehigh, IA","Lake City, IA",0,3,0,0,3,0,0,3,0,3,2002
28639,"Lehigh, IA","Orient, IA",1,1,0,0,2,0,0,2,0,2,2002
28655,"Lehigh, IA","Williams, IA",0,1,1,0,2,0,1,1,0,2,2002
28651,"Lehigh, IA","Waterloo, IA",1,0,0,0,1,0,1,0,0,1,2002
28650,"Lehigh, IA","Swisher, IA",1,0,0,0,1,0,1,0,0,1,2002
28652,"Lehigh, IA","Waukee, IA",1,0,0,0,0,1,0,1,0,1,2002
28653,"Lehigh, IA","Waukon, IA",0,1,0,0,0,1,0,1,0,1,2002
28648,"Lehigh, IA","Storm Lake, IA",0,1,0,0,1,0,0,0,1,1,2002
28654,"Lehigh, IA","Webster City, IA",0,1,0,0,1,0,0,0,1,1,2002
28647,"Lehigh, IA","Spencer, IA",0,1,0,0,1,0,1,0,0,1,2002
28646,"Lehigh, IA","Rippey, IA",0,1,0,0,1,0,1,0,0,1,2002
28645,"Lehigh, IA","Red Oak, IA",0,1,0,0,1,0,1,0,0,1,2002
28644,"Lehigh, IA","Randall, IA",0,0,1,0,1,0,1,0,0,1,2002
28643,"Lehigh, IA","Protivin, IA",0,0,1,0,1,0,0,1,0,1,2002
28642,"Lehigh, IA","Ottumwa, IA",1,0,0,1,0,0,1,0,0,1,2002
28617,"Lehigh, IA","Ames, IA",0,1,0,0,1,0,1,0,0,1,2002
28637,"Lehigh, IA","Oelwein, IA",0,1,0,0,0,1,0,1,0,1,2002
28640,"Lehigh, IA","Osage, IA",0,1,0,0,1,0,0,1,0,1,2002
28618,"Lehigh, IA","Blairstown, IA",1,0,0,0,0,1,0,1,0,1,2002
28636,"Lehigh, IA","North Liberty, IA",0,1,0,0,1,0,0,0,1,1,2002
28635,"Lehigh, IA","Montezuma, IA",1,0,0,1,0,0,0,1,0,1,2002
28634,"Lehigh, IA","Millerton, IA",0,1,0,0,0,1,0,1,0,1,2002
28633,"Lehigh, IA","Mason City, IA",1,0,0,0,1,0,0,1,0,1,2002
28632,"Lehigh, IA","Manson, IA",0,1,0,1,0,0,0,1,0,1,2002
28630,"Lehigh, IA","Larchwood, IA",0,1,0,0,0,1,1,0,0,1,2002
28628,"Lehigh, IA","Iowa City, IA",1,0,0,0,1,0,0,1,0,1,2002
28627,"Lehigh, IA","Inwood, IA",0,0,1,0,1,0,0,0,1,1,2002
28625,"Lehigh, IA","Duncombe, IA",0,1,0,0,1,0,0,1,0,1,2002
28623,"Lehigh, IA","Danbury, IA",0,1,0,1,0,0,1,0,0,1,2002
28622,"Lehigh, IA","Coulter, IA",1,0,0,0,0,1,0,1,0,1,2002
28621,"Lehigh, IA","Clear Lake, IA",1,0,0,0,1,0,0,1,0,1,2002
28619,"Lehigh, IA","Boone, IA",0,0,1,0,1,0,0,0,1,1,2002
28656,"Lehigh, IA","Yetter, IA",0,1,0,0,1,0,0,1,0,1,2002
