,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51287,"Scarville, IA","Lake Mills, IA",37,88,36,91,46,24,47,85,29,161,2006
51272,"Scarville, IA","Crystal Lake, IA",5,26,12,37,4,2,0,30,13,43,2006
51281,"Scarville, IA","Forest City, IA",10,20,5,6,21,8,15,14,6,35,2006
51290,"Scarville, IA","Mason City, IA",9,7,2,4,9,5,10,7,1,18,2006
51282,"Scarville, IA","Garner, IA",5,4,1,0,7,3,5,5,0,10,2006
51267,"Scarville, IA","Clear Lake, IA",5,4,1,2,5,3,4,6,0,10,2006
51291,"Scarville, IA","Northwood, IA",4,5,1,4,3,3,6,3,1,10,2006
51288,"Scarville, IA","Leland, IA",1,4,5,4,4,2,6,4,0,10,2006
51275,"Scarville, IA","Des Moines, IA",1,9,0,0,9,1,2,7,1,10,2006
51294,"Scarville, IA","Rake, IA",5,4,1,9,0,1,2,7,1,10,2006
51300,"Scarville, IA","Spencer, IA",1,6,0,0,6,1,5,2,0,7,2006
51297,"Scarville, IA","Scarville, IA",2,2,1,0,2,3,3,1,1,5,2006
51283,"Scarville, IA","Hampton, IA",1,4,0,1,4,0,1,4,0,5,2006
51273,"Scarville, IA","Davenport, IA",1,2,0,1,1,1,1,0,2,3,2006
51257,"Scarville, IA","Ames, IA",2,1,0,0,3,0,2,1,0,3,2006
51262,"Scarville, IA","Britt, IA",0,3,0,1,1,1,0,2,1,3,2006
51285,"Scarville, IA","Joice, IA",0,3,0,2,0,1,0,2,1,3,2006
51263,"Scarville, IA","Buffalo Center, IA",1,2,0,0,3,0,3,0,0,3,2006
51270,"Scarville, IA","Council Bluffs, IA",0,3,0,2,0,1,0,2,1,3,2006
51259,"Scarville, IA","Armstrong, IA",1,1,0,1,1,0,1,1,0,2,2006
51258,"Scarville, IA","Ankeny, IA",0,0,2,1,1,0,1,0,1,2,2006
51302,"Scarville, IA","Thompson, IA",0,2,0,1,1,0,2,0,0,2,2006
51307,"Scarville, IA","West Des Moines, IA",0,1,1,0,2,0,1,1,0,2,2006
51286,"Scarville, IA","Klemme, IA",0,1,1,0,1,1,2,0,0,2,2006
51269,"Scarville, IA","Coulter, IA",0,2,0,0,0,2,0,0,2,2,2006
51268,"Scarville, IA","Clive, IA",0,2,0,0,1,1,1,1,0,2,2006
51284,"Scarville, IA","Iowa City, IA",0,2,0,1,1,0,0,1,1,2,2006
51295,"Scarville, IA","Renwick, IA",0,0,1,0,0,1,0,1,0,1,2006
51306,"Scarville, IA","Webster City, IA",0,1,0,1,0,0,0,0,1,1,2006
51303,"Scarville, IA","Truesdale, IA",1,0,0,1,0,0,0,1,0,1,2006
51296,"Scarville, IA","Rockwell, IA",0,1,0,0,0,1,0,0,1,1,2006
51304,"Scarville, IA","Urbandale, IA",0,1,0,0,1,0,0,1,0,1,2006
51298,"Scarville, IA","Sioux City, IA",0,0,1,0,1,0,1,0,0,1,2006
51299,"Scarville, IA","Sioux Rapids, IA",1,0,0,1,0,0,0,1,0,1,2006
51293,"Scarville, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,0,1,1,2006
51305,"Scarville, IA","Waukee, IA",0,1,0,0,1,0,0,1,0,1,2006
51301,"Scarville, IA","Tennant, IA",0,1,0,0,1,0,0,1,0,1,2006
51256,"Scarville, IA","Algona, IA",1,0,0,0,1,0,0,1,0,1,2006
51292,"Scarville, IA","Ottumwa, IA",0,1,0,0,0,1,0,0,1,1,2006
51289,"Scarville, IA","Marble Rock, IA",0,1,0,1,0,0,0,1,0,1,2006
51280,"Scarville, IA","Floyd, IA",0,1,0,1,0,0,0,0,1,1,2006
51279,"Scarville, IA","Everly, IA",1,0,0,0,0,1,0,1,0,1,2006
51278,"Scarville, IA","Emmetsburg, IA",0,0,1,1,0,0,1,0,0,1,2006
51277,"Scarville, IA","Dubuque, IA",1,0,0,0,0,1,1,0,0,1,2006
51276,"Scarville, IA","Doon, IA",0,1,0,0,1,0,1,0,0,1,2006
51274,"Scarville, IA","Decorah, IA",0,1,0,0,0,1,0,1,0,1,2006
51271,"Scarville, IA","Cresco, IA",1,0,0,0,1,0,1,0,0,1,2006
51266,"Scarville, IA","Clarion, IA",1,0,0,0,1,0,1,0,0,1,2006
51265,"Scarville, IA","Cedar Rapids, IA",1,0,0,0,1,0,1,0,0,1,2006
51264,"Scarville, IA","Burlington, IA",0,0,1,0,0,1,1,0,0,1,2006
51261,"Scarville, IA","Bettendorf, IA",1,0,0,0,0,1,0,1,0,1,2006
51260,"Scarville, IA","Asbury, IA",0,1,0,0,1,0,0,0,1,1,2006
51308,"Scarville, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2006
