,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47760,"Seymour, IA","Clio, IA",8,28,8,17,17,10,19,19,6,44,2004
47761,"Seymour, IA","Corydon, IA",1,12,5,9,6,3,8,9,1,18,2004
47775,"Seymour, IA","Seymour, IA",3,8,2,2,7,4,7,5,1,13,2004
47758,"Seymour, IA","Centerville, IA",2,3,3,2,6,0,1,7,0,8,2004
47773,"Seymour, IA","Promise City, IA",1,2,2,4,0,1,0,5,0,5,2004
47762,"Seymour, IA","Exline, IA",0,3,1,1,3,0,2,2,0,4,2004
47772,"Seymour, IA","Plano, IA",2,1,0,0,2,1,0,3,0,3,2004
47778,"Seymour, IA","Unionville, IA",2,0,0,2,0,0,2,0,0,2,2004
47776,"Seymour, IA","Spring Hill, IA",0,2,0,0,1,1,1,1,0,2,2004
47770,"Seymour, IA","Mystic, IA",1,1,0,1,1,0,1,1,0,2,2004
47779,"Seymour, IA","University Park, IA",0,0,1,1,0,0,1,0,0,1,2004
47777,"Seymour, IA","Tipton, IA",1,0,0,0,1,0,0,1,0,1,2004
47774,"Seymour, IA","Rathbun, IA",0,0,1,1,0,0,0,1,0,1,2004
47769,"Seymour, IA","Moulton, IA",0,1,0,0,0,1,0,1,0,1,2004
47771,"Seymour, IA","Osceola, IA",0,1,0,0,0,1,1,0,0,1,2004
47759,"Seymour, IA","Cincinnati, IA",0,1,0,1,0,0,0,1,0,1,2004
47768,"Seymour, IA","Minburn, IA",1,0,0,0,0,1,1,0,0,1,2004
47767,"Seymour, IA","Millerton, IA",0,0,1,0,0,1,0,1,0,1,2004
47766,"Seymour, IA","Leon, IA",1,0,0,0,0,1,0,1,0,1,2004
47765,"Seymour, IA","Knoxville, IA",0,0,1,1,0,0,0,1,0,1,2004
47764,"Seymour, IA","Fairfield, IA",1,0,0,0,0,1,1,0,0,1,2004
47763,"Seymour, IA","Fairfax, IA",0,1,0,0,1,0,1,0,0,1,2004
47780,"Seymour, IA","Winfield, IA",0,1,0,0,0,1,1,0,0,1,2004
