,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50022,"Newton, IA","Newton, IA",492,1321,682,616,1683,196,719,1130,646,2495,2011
49960,"Newton, IA","Des Moines, IA",150,404,122,91,485,100,127,254,295,676,2011
49981,"Newton, IA","Grinnell, IA",63,130,50,80,139,24,70,116,57,243,2011
49925,"Newton, IA","Ankeny, IA",60,117,35,51,70,91,48,69,95,212,2011
49947,"Newton, IA","Clive, IA",71,102,32,2,177,26,56,92,57,205,2011
49996,"Newton, IA","Lambs Grove, IA",78,71,29,3,155,20,115,49,14,178,2011
50009,"Newton, IA","Marshalltown, IA",34,104,39,60,85,32,36,60,81,177,2011
50039,"Newton, IA","Reasnor, IA",29,102,28,11,126,22,38,54,67,159,2011
50058,"Newton, IA","Urbandale, IA",45,73,15,13,95,25,40,41,52,133,2011
49923,"Newton, IA","Ames, IA",40,59,26,16,64,45,42,49,34,125,2011
49922,"Newton, IA","Altoona, IA",26,47,16,1,56,32,30,39,20,89,2011
50063,"Newton, IA","West Des Moines, IA",26,45,10,25,38,18,21,22,38,81,2011
50002,"Newton, IA","Lynnville, IA",12,46,13,11,53,7,5,27,39,71,2011
50065,"Newton, IA","Windsor Heights, IA",27,32,10,0,49,20,26,28,15,69,2011
50013,"Newton, IA","Melcher-Dallas, IA",4,42,13,44,10,5,6,28,25,59,2011
50015,"Newton, IA","Monroe, IA",15,26,18,2,42,15,23,25,11,59,2011
50014,"Newton, IA","Mitchellville, IA",6,28,14,20,27,1,5,21,22,48,2011
50033,"Newton, IA","Pleasant Hill, IA",18,23,7,6,19,23,18,22,8,48,2011
49991,"Newton, IA","Johnston, IA",14,25,5,5,26,13,12,12,20,44,2011
49929,"Newton, IA","Baxter, IA",17,21,6,5,36,3,25,14,5,44,2011
50060,"Newton, IA","Waukee, IA",14,23,6,5,27,11,12,20,11,43,2011
50031,"Newton, IA","Pella, IA",14,20,8,6,27,9,15,16,11,42,2011
49988,"Newton, IA","Indianola, IA",15,15,7,1,24,12,16,19,2,37,2011
49994,"Newton, IA","Knoxville, IA",13,18,6,6,24,7,13,8,16,37,2011
50023,"Newton, IA","Norwalk, IA",9,18,7,3,22,9,4,19,11,34,2011
50028,"Newton, IA","Ottumwa, IA",15,13,3,3,12,16,14,10,7,31,2011
49935,"Newton, IA","Boone, IA",13,11,6,2,16,12,13,11,6,30,2011
49974,"Newton, IA","Gilman, IA",4,23,2,17,9,3,6,15,8,29,2011
49970,"Newton, IA","Fort Dodge, IA",5,20,3,3,11,14,9,11,8,28,2011
50057,"Newton, IA","University Park, IA",9,12,2,2,13,8,10,9,4,23,2011
50016,"Newton, IA","Montezuma, IA",6,11,5,14,6,2,1,7,14,22,2011
50021,"Newton, IA","New Sharon, IA",2,18,2,16,2,4,2,12,8,22,2011
