,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65543,"Truesdale, IA","Truesdale, IA",19,22,13,44,9,1,20,27,7,54,2008
65536,"Truesdale, IA","Sioux Rapids, IA",12,21,12,32,11,2,21,23,1,45,2008
65507,"Truesdale, IA","Aurelia, IA",11,7,5,23,0,0,13,7,3,23,2008
65524,"Truesdale, IA","Marcus, IA",3,10,1,13,1,0,7,5,2,14,2008
65531,"Truesdale, IA","Quimby, IA",10,1,2,13,0,0,12,1,0,13,2008
65545,"Truesdale, IA","Webb, IA",0,12,0,9,3,0,6,6,0,12,2008
65504,"Truesdale, IA","Albert City, IA",2,6,1,4,5,0,5,3,1,9,2008
65539,"Truesdale, IA","Storm Lake, IA",2,6,1,7,2,0,4,3,2,9,2008
65537,"Truesdale, IA","Spencer, IA",5,1,1,6,1,0,0,6,1,7,2008
65511,"Truesdale, IA","Cherokee, IA",0,0,6,3,3,0,5,1,0,6,2008
65512,"Truesdale, IA","Dickens, IA",2,2,1,4,1,0,1,3,1,5,2008
65513,"Truesdale, IA","Everly, IA",3,2,0,3,2,0,1,4,0,5,2008
65516,"Truesdale, IA","Fostoria, IA",3,2,0,4,1,0,2,3,0,5,2008
65534,"Truesdale, IA","Schaller, IA",1,1,2,4,0,0,2,1,1,4,2008
65528,"Truesdale, IA","Newell, IA",0,0,3,0,3,0,2,1,0,3,2008
65533,"Truesdale, IA","Royal, IA",0,3,0,0,3,0,0,0,3,3,2008
65517,"Truesdale, IA","Greenville, IA",2,1,0,2,1,0,1,1,1,3,2008
65540,"Truesdale, IA","Superior, IA",0,3,0,3,0,0,0,3,0,3,2008
65538,"Truesdale, IA","Spirit Lake, IA",2,0,0,2,0,0,0,2,0,2,2008
65515,"Truesdale, IA","Fort Dodge, IA",0,1,1,2,0,0,0,1,1,2,2008
65526,"Truesdale, IA","Mason City, IA",2,0,0,2,0,0,0,2,0,2,2008
65535,"Truesdale, IA","Sheldon, IA",0,1,0,1,0,0,0,1,0,1,2008
65541,"Truesdale, IA","Sutherland, IA",0,1,0,1,0,0,1,0,0,1,2008
65542,"Truesdale, IA","Terril, IA",0,0,1,0,1,0,1,0,0,1,2008
65544,"Truesdale, IA","Vinton, IA",0,1,0,1,0,0,1,0,0,1,2008
65532,"Truesdale, IA","Rockford, IA",0,1,0,0,0,1,1,0,0,1,2008
65525,"Truesdale, IA","Marshalltown, IA",0,1,0,1,0,0,1,0,0,1,2008
65530,"Truesdale, IA","Pomeroy, IA",0,1,0,1,0,0,0,0,1,1,2008
65529,"Truesdale, IA","Owasa, IA",0,1,0,1,0,0,1,0,0,1,2008
65527,"Truesdale, IA","Meriden, IA",0,1,0,0,1,0,0,1,0,1,2008
65505,"Truesdale, IA","Armstrong, IA",0,0,1,0,1,0,1,0,0,1,2008
65523,"Truesdale, IA","Manly, IA",1,0,0,1,0,0,0,1,0,1,2008
65522,"Truesdale, IA","Larrabee, IA",0,0,1,1,0,0,1,0,0,1,2008
65521,"Truesdale, IA","Larchwood, IA",1,0,0,1,0,0,1,0,0,1,2008
65520,"Truesdale, IA","Iowa City, IA",0,1,0,1,0,0,1,0,0,1,2008
65519,"Truesdale, IA","Inwood, IA",1,0,0,1,0,0,1,0,0,1,2008
65518,"Truesdale, IA","Harris, IA",0,1,0,0,1,0,0,1,0,1,2008
65514,"Truesdale, IA","Forest City, IA",1,0,0,1,0,0,0,1,0,1,2008
65510,"Truesdale, IA","Carroll, IA",0,0,1,0,1,0,1,0,0,1,2008
65509,"Truesdale, IA","Bennett, IA",0,1,0,1,0,0,1,0,0,1,2008
65508,"Truesdale, IA","Avoca, IA",1,0,0,0,0,1,1,0,0,1,2008
65506,"Truesdale, IA","Arnolds Park, IA",0,0,1,1,0,0,0,0,1,1,2008
65546,"Truesdale, IA","Whittemore, IA",1,0,0,1,0,0,0,1,0,1,2008
