,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15873,"Diagonal, IA","Mount Ayr, IA",32,57,15,4,88,12,41,46,17,104,2006
15852,"Diagonal, IA","Creston, IA",12,33,15,23,29,8,17,24,19,60,2006
15855,"Diagonal, IA","Diagonal, IA",16,25,8,12,26,11,13,16,20,49,2006
15860,"Diagonal, IA","Grand River, IA",10,9,3,6,14,2,9,12,1,22,2006
15868,"Diagonal, IA","Lenox, IA",4,3,7,2,6,6,5,6,3,14,2006
15854,"Diagonal, IA","Des Moines, IA",0,9,3,0,12,0,1,7,4,12,2006
15882,"Diagonal, IA","Redding, IA",1,6,1,6,1,1,3,5,0,8,2006
15862,"Diagonal, IA","Indianola, IA",4,1,3,1,6,1,1,6,1,8,2006
15838,"Diagonal, IA","Afton, IA",3,2,2,4,2,1,1,5,1,7,2006
15863,"Diagonal, IA","Iowa City, IA",2,2,2,0,4,2,5,1,0,6,2006
15883,"Diagonal, IA","Shannon City, IA",3,1,1,1,4,0,2,3,0,5,2006
15885,"Diagonal, IA","Stanhope, IA",1,3,1,3,1,1,1,2,2,5,2006
15886,"Diagonal, IA","Stanton, IA",3,2,0,2,2,1,1,3,1,5,2006
15864,"Diagonal, IA","Kellerton, IA",0,4,0,1,0,3,0,4,0,4,2006
15861,"Diagonal, IA","Hiawatha, IA",1,3,0,0,1,3,1,1,2,4,2006
15894,"Diagonal, IA","Williamsburg, IA",1,2,1,3,0,1,1,1,2,4,2006
15857,"Diagonal, IA","Elberon, IA",0,1,3,1,1,2,1,2,1,4,2006
15867,"Diagonal, IA","Lamoni, IA",0,2,1,0,3,0,1,1,1,3,2006
15840,"Diagonal, IA","Ames, IA",0,2,1,0,2,1,2,1,0,3,2006
15842,"Diagonal, IA","Bedford, IA",3,0,0,3,0,0,3,0,0,3,2006
15856,"Diagonal, IA","East Peru, IA",1,0,1,1,1,0,0,2,0,2,2006
15874,"Diagonal, IA","Murray, IA",0,0,2,0,2,0,0,2,0,2,2006
15895,"Diagonal, IA","Windsor Heights, IA",2,0,0,0,1,1,1,1,0,2,2006
15892,"Diagonal, IA","West Burlington, IA",0,1,1,0,0,2,0,1,1,2,2006
15890,"Diagonal, IA","Washington, IA",0,0,2,0,1,1,0,2,0,2,2006
15888,"Diagonal, IA","Urbandale, IA",0,1,1,1,1,0,0,1,1,2,2006
15844,"Diagonal, IA","Bloomfield, IA",2,0,0,0,2,0,1,0,1,2,2006
15881,"Diagonal, IA","Red Oak, IA",0,1,1,1,1,0,1,1,0,2,2006
15880,"Diagonal, IA","Pleasant Hill, IA",1,0,1,0,0,2,1,1,0,2,2006
15879,"Diagonal, IA","Pella, IA",1,1,0,2,0,0,0,1,1,2,2006
15878,"Diagonal, IA","Ottumwa, IA",0,1,1,1,0,1,0,0,2,2,2006
15877,"Diagonal, IA","Osceola, IA",0,2,0,1,1,0,0,1,1,2,2006
15876,"Diagonal, IA","Nevada, IA",0,2,0,0,1,1,1,1,0,2,2006
15896,"Diagonal, IA","Winterset, IA",0,1,1,1,1,0,1,1,0,2,2006
15851,"Diagonal, IA","Council Bluffs, IA",1,1,0,0,1,1,0,2,0,2,2006
15846,"Diagonal, IA","Burlington, IA",1,1,0,0,1,1,2,0,0,2,2006
15839,"Diagonal, IA","Altoona, IA",2,0,0,0,0,2,0,2,0,2,2006
15866,"Diagonal, IA","Knoxville, IA",0,0,2,1,1,0,1,0,1,2,2006
15865,"Diagonal, IA","Keokuk, IA",2,0,0,1,0,1,2,0,0,2,2006
15847,"Diagonal, IA","Chariton, IA",1,0,1,0,2,0,1,1,0,2,2006
15850,"Diagonal, IA","Corning, IA",0,1,1,1,0,1,1,0,1,2,2006
15887,"Diagonal, IA","University Heights, IA",0,1,0,0,1,0,0,1,0,1,2006
15858,"Diagonal, IA","Fort Dodge, IA",0,1,0,0,0,1,0,1,0,1,2006
15859,"Diagonal, IA","Fort Madison, IA",0,1,0,0,0,1,0,1,0,1,2006
15893,"Diagonal, IA","West Union, IA",1,0,0,0,1,0,1,0,0,1,2006
15891,"Diagonal, IA","Webster City, IA",1,0,0,0,0,1,0,1,0,1,2006
15889,"Diagonal, IA","Wapello, IA",0,1,0,0,1,0,0,1,0,1,2006
15849,"Diagonal, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2006
15871,"Diagonal, IA","Millerton, IA",0,1,0,1,0,0,0,1,0,1,2006
15841,"Diagonal, IA","Ankeny, IA",0,1,0,1,0,0,0,0,1,1,2006
15848,"Diagonal, IA","Clarinda, IA",0,1,0,0,1,0,0,0,1,1,2006
15872,"Diagonal, IA","Monticello, IA",1,0,0,0,1,0,1,0,0,1,2006
15843,"Diagonal, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2006
15869,"Diagonal, IA","Lorimor, IA",1,0,0,1,0,0,0,1,0,1,2006
15853,"Diagonal, IA","Cromwell, IA",0,0,1,0,0,1,0,0,1,1,2006
15875,"Diagonal, IA","Muscatine, IA",0,0,1,0,0,1,0,1,0,1,2006
15870,"Diagonal, IA","Macedonia, IA",1,0,0,0,0,1,0,0,1,1,2006
15845,"Diagonal, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2006
15884,"Diagonal, IA","Sioux City, IA",0,1,0,0,0,1,0,1,0,1,2006
