,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49743,"Newton, IA","Newton, IA",492,1321,682,616,1683,196,719,1130,646,2495,2011
49675,"Newton, IA","Lambs Grove, IA",69,181,106,89,230,37,100,143,113,356,2011
49664,"Newton, IA","Kellogg, IA",42,141,72,52,167,36,61,117,77,255,2011
49783,"Newton, IA","Reasnor, IA",22,118,43,42,124,17,45,67,71,183,2011
49719,"Newton, IA","Monroe, IA",19,83,38,29,100,11,34,56,50,140,2011
49631,"Newton, IA","Gilman, IA",20,77,32,34,75,20,28,63,38,129,2011
49692,"Newton, IA","Lynnville, IA",23,56,41,41,70,9,28,51,41,120,2011
49591,"Newton, IA","Des Moines, IA",37,56,20,27,58,28,39,38,36,113,2011
49526,"Newton, IA","Baxter, IA",14,65,33,31,77,4,32,35,45,112,2011
49638,"Newton, IA","Grinnell, IA",28,58,26,24,72,16,34,51,27,112,2011
49671,"Newton, IA","Knoxville, IA",39,56,14,44,54,11,22,52,35,109,2011
49508,"Newton, IA","Ames, IA",18,38,23,9,47,23,13,38,28,79,2011
49702,"Newton, IA","Marshalltown, IA",19,37,14,16,28,26,24,32,14,70,2011
49716,"Newton, IA","Mitchellville, IA",14,43,12,17,51,1,11,30,28,69,2011
49512,"Newton, IA","Ankeny, IA",18,33,13,12,40,12,17,20,27,64,2011
49705,"Newton, IA","Maxwell, IA",14,27,21,16,43,3,22,19,21,62,2011
49566,"Newton, IA","Colfax, IA",13,27,16,21,32,3,12,27,17,56,2011
49867,"Newton, IA","Windsor Heights, IA",23,22,11,15,34,7,15,22,19,56,2011
49776,"Newton, IA","Prairie City, IA",11,30,10,19,29,3,10,26,15,51,2011
49767,"Newton, IA","Pella, IA",16,17,14,16,28,3,11,19,17,47,2011
49825,"Newton, IA","Sully, IA",15,22,10,14,30,3,13,20,14,47,2011
49840,"Newton, IA","Urbandale, IA",16,24,6,13,25,8,8,17,21,46,2011
49851,"Newton, IA","Waukee, IA",13,21,6,8,24,8,6,23,11,40,2011
49654,"Newton, IA","Indianola, IA",8,24,7,5,25,9,8,17,14,39,2011
49857,"Newton, IA","West Des Moines, IA",13,18,7,7,25,6,5,15,18,38,2011
49770,"Newton, IA","Pleasant Hill, IA",10,22,5,11,20,6,6,13,18,37,2011
49741,"Newton, IA","New Sharon, IA",9,20,7,11,15,10,9,16,11,36,2011
49758,"Newton, IA","Ottumwa, IA",10,20,5,2,17,16,6,23,6,35,2011
49563,"Newton, IA","Clive, IA",7,18,7,10,17,5,6,7,19,32,2011
49554,"Newton, IA","Cedar Rapids, IA",11,17,4,7,13,12,11,16,5,32,2011
49708,"Newton, IA","Melcher-Dallas, IA",11,12,6,9,17,3,4,14,11,29,2011
49826,"Newton, IA","Swan, IA",9,11,7,11,14,2,4,14,9,27,2011
49757,"Newton, IA","Oskaloosa, IA",9,11,6,7,8,11,13,9,4,26,2011
49547,"Newton, IA","Carlisle, IA",4,15,5,4,12,8,7,10,7,24,2011
49539,"Newton, IA","Boone, IA",3,18,2,0,12,11,8,10,5,23,2011
49850,"Newton, IA","Waterloo, IA",8,9,4,1,7,13,8,12,1,21,2011
49645,"Newton, IA","Harvey, IA",4,11,6,10,9,2,4,12,5,21,2011
49700,"Newton, IA","Marengo, IA",2,11,6,9,5,5,6,7,6,19,2011
49637,"Newton, IA","Grimes, IA",7,8,4,2,7,10,6,8,5,19,2011
49679,"Newton, IA","Le Grand, IA",4,12,3,8,6,5,4,6,9,19,2011
49810,"Newton, IA","Sioux City, IA",4,12,3,2,6,11,5,12,2,19,2011
49738,"Newton, IA","Nevada, IA",9,6,2,7,9,1,6,7,4,17,2011
49553,"Newton, IA","Cedar Falls, IA",6,9,2,0,10,7,7,8,2,17,2011
49661,"Newton, IA","Johnston, IA",8,8,1,7,10,0,3,6,8,17,2011
49617,"Newton, IA","Ferguson, IA",2,12,2,8,6,2,2,13,1,16,2011
49791,"Newton, IA","Robins, IA",6,7,3,5,4,7,6,6,4,16,2011
49774,"Newton, IA","Polk City, IA",3,10,3,3,11,2,3,3,10,16,2011
49748,"Newton, IA","Norwalk, IA",7,9,0,3,12,1,1,8,7,16,2011
49773,"Newton, IA","Pleasantville, IA",5,6,4,7,6,2,1,11,3,15,2011
49544,"Newton, IA","Burlington, IA",2,6,7,0,6,9,5,6,4,15,2011
49656,"Newton, IA","Iowa City, IA",5,6,3,2,7,5,5,5,4,14,2011
49639,"Newton, IA","Guernsey, IA",5,7,2,7,6,1,2,7,5,14,2011
49756,"Newton, IA","Osceola, IA",5,7,2,1,4,9,4,8,2,14,2011
49652,"Newton, IA","Huxley, IA",4,9,1,4,7,3,6,1,7,14,2011
49768,"Newton, IA","Perry, IA",7,6,1,0,13,1,7,2,5,14,2011
49838,"Newton, IA","University Park, IA",1,8,4,7,5,1,3,4,6,13,2011
49584,"Newton, IA","Davenport, IA",4,6,3,0,4,9,7,6,0,13,2011
49573,"Newton, IA","Council Bluffs, IA",5,4,4,2,6,5,5,4,4,13,2011
49507,"Newton, IA","Altoona, IA",4,6,2,4,2,6,3,4,5,12,2011
49849,"Newton, IA","Washington, IA",4,5,3,0,7,5,9,3,0,12,2011
49707,"Newton, IA","Melbourne, IA",4,7,1,1,10,1,2,5,5,12,2011
49787,"Newton, IA","Rhodes, IA",6,5,1,0,6,6,3,6,3,12,2011
49501,"Newton, IA","Albia, IA",1,6,5,3,5,4,3,5,4,12,2011
49795,"Newton, IA","Russell, IA",1,4,6,4,2,5,0,7,4,11,2011
