,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73047,"West Bend, IA","Emmetsburg, IA",14,33,27,8,58,8,30,26,18,74,2011
73107,"West Bend, IA","West Bend, IA",11,28,20,10,27,22,25,24,10,59,2011
73016,"West Bend, IA","Algona, IA",7,18,3,3,23,2,4,14,10,28,2011
73033,"West Bend, IA","Curlew, IA",5,11,4,3,3,14,7,10,3,20,2011
73109,"West Bend, IA","Whittemore, IA",4,9,6,5,4,10,3,8,8,19,2011
73057,"West Bend, IA","Graettinger, IA",2,5,2,7,1,1,2,5,2,9,2011
73097,"West Bend, IA","Spencer, IA",1,4,3,3,3,2,3,4,1,8,2011
73054,"West Bend, IA","Fort Dodge, IA",1,3,2,1,2,3,2,1,3,6,2011
73040,"West Bend, IA","Des Moines, IA",1,4,1,0,5,1,0,2,4,6,2011
73048,"West Bend, IA","Estherville, IA",2,2,2,1,5,0,2,3,1,6,2011
73018,"West Bend, IA","Ames, IA",3,1,1,0,3,2,3,2,0,5,2011
73092,"West Bend, IA","Sheldon, IA",2,2,0,1,3,0,2,2,0,4,2011
73095,"West Bend, IA","Sioux City, IA",2,2,0,0,3,1,1,2,1,4,2011
73038,"West Bend, IA","Denison, IA",1,2,0,2,1,0,1,1,1,3,2011
73024,"West Bend, IA","Carroll, IA",2,1,0,0,1,2,3,0,0,3,2011
73085,"West Bend, IA","Pocahontas, IA",0,1,2,0,3,0,2,0,1,3,2011
73019,"West Bend, IA","Ankeny, IA",0,2,1,0,2,1,1,0,2,3,2011
73072,"West Bend, IA","Mason City, IA",0,3,0,0,0,3,0,2,1,3,2011
73101,"West Bend, IA","Swea City, IA",0,3,0,2,0,1,0,2,1,3,2011
73063,"West Bend, IA","Johnston, IA",0,2,1,0,1,2,1,0,2,3,2011
73020,"West Bend, IA","Armstrong, IA",0,2,1,0,2,1,0,1,2,3,2011
73051,"West Bend, IA","Fenton, IA",0,0,2,0,2,0,1,1,0,2,2011
73102,"West Bend, IA","Urbandale, IA",1,0,1,0,2,0,0,1,1,2,2011
73059,"West Bend, IA","Hiawatha, IA",1,1,0,0,1,1,1,0,1,2,2011
73108,"West Bend, IA","West Union, IA",0,2,0,0,1,1,0,2,0,2,2011
73091,"West Bend, IA","Sac City, IA",0,2,0,0,2,0,0,0,2,2,2011
73106,"West Bend, IA","Webster City, IA",0,1,1,1,0,1,0,0,2,2,2011
73065,"West Bend, IA","Larrabee, IA",0,1,1,0,1,1,2,0,0,2,2011
73064,"West Bend, IA","Knierim, IA",0,1,1,1,0,1,1,1,0,2,2011
73030,"West Bend, IA","Clive, IA",0,1,1,0,2,0,2,0,0,2,2011
73042,"West Bend, IA","Dubuque, IA",1,1,0,0,2,0,0,1,1,2,2011
73039,"West Bend, IA","Denver, IA",0,2,0,2,0,0,0,1,1,2,2011
73045,"West Bend, IA","Elk Run Heights, IA",0,1,0,1,0,0,1,0,0,1,2011
73089,"West Bend, IA","Rock Rapids, IA",0,1,0,0,1,0,0,1,0,1,2011
73094,"West Bend, IA","Sioux Center, IA",1,0,0,0,1,0,1,0,0,1,2011
73093,"West Bend, IA","Shueyville, IA",1,0,0,0,0,1,1,0,0,1,2011
73031,"West Bend, IA","Conesville, IA",1,0,0,1,0,0,0,1,0,1,2011
73090,"West Bend, IA","Ruthven, IA",0,1,0,0,1,0,0,1,0,1,2011
73088,"West Bend, IA","Rake, IA",0,1,0,0,0,1,0,0,1,1,2011
73096,"West Bend, IA","Sloan, IA",0,1,0,1,0,0,0,0,1,1,2011
73087,"West Bend, IA","Quimby, IA",0,1,0,1,0,0,0,1,0,1,2011
73086,"West Bend, IA","Pomeroy, IA",0,1,0,1,0,0,0,1,0,1,2011
73032,"West Bend, IA","Crystal Lake, IA",0,0,1,1,0,0,0,1,0,1,2011
73084,"West Bend, IA","Pleasant Hill, IA",1,0,0,0,0,1,0,1,0,1,2011
73083,"West Bend, IA","Ottumwa, IA",0,0,1,0,0,1,0,0,1,1,2011
