,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60570,"Rock Rapids, IA","Rock Rapids, IA",180,416,221,79,521,217,326,322,169,817,2007
60490,"Rock Rapids, IA","Ashton, IA",22,38,16,1,57,18,43,26,7,76,2007
60522,"Rock Rapids, IA","George, IA",15,45,15,5,57,13,33,32,10,75,2007
60531,"Rock Rapids, IA","Inwood, IA",11,42,7,5,34,21,21,23,16,60,2007
60580,"Rock Rapids, IA","Sheldon, IA",9,13,2,0,17,7,8,11,5,24,2007
60538,"Rock Rapids, IA","Larchwood, IA",4,13,5,3,16,3,9,8,5,22,2007
60583,"Rock Rapids, IA","Sioux City, IA",4,12,1,2,13,2,3,8,6,17,2007
60581,"Rock Rapids, IA","Sibley, IA",6,9,1,0,13,3,8,4,4,16,2007
60540,"Rock Rapids, IA","Lester, IA",4,10,2,0,14,2,7,6,3,16,2007
60560,"Rock Rapids, IA","Orange City, IA",8,4,2,2,12,0,4,7,3,14,2007
60529,"Rock Rapids, IA","Hospers, IA",4,7,1,0,9,3,4,7,1,12,2007
60582,"Rock Rapids, IA","Sioux Center, IA",4,2,5,2,4,5,6,0,5,11,2007
60571,"Rock Rapids, IA","Rock Valley, IA",4,6,0,3,5,2,3,6,1,10,2007
60496,"Rock Rapids, IA","Boyden, IA",1,9,0,0,8,2,7,1,2,10,2007
60576,"Rock Rapids, IA","Sanborn, IA",2,3,4,0,9,0,3,3,3,9,2007
60520,"Rock Rapids, IA","Fort Dodge, IA",6,1,2,0,8,1,3,4,2,9,2007
60525,"Rock Rapids, IA","Harris, IA",4,5,0,1,7,1,2,6,1,9,2007
60568,"Rock Rapids, IA","Primghar, IA",3,3,2,0,8,0,2,4,2,8,2007
60532,"Rock Rapids, IA","Ireton, IA",3,4,0,4,1,2,0,6,1,7,2007
60526,"Rock Rapids, IA","Hartley, IA",0,7,0,0,7,0,1,5,1,7,2007
60506,"Rock Rapids, IA","Council Bluffs, IA",3,2,2,0,7,0,4,1,2,7,2007
60512,"Rock Rapids, IA","Doon, IA",0,6,1,0,5,2,1,3,3,7,2007
60586,"Rock Rapids, IA","Spirit Lake, IA",2,3,1,1,1,4,4,0,2,6,2007
60530,"Rock Rapids, IA","Hull, IA",3,2,1,1,5,0,1,5,0,6,2007
60549,"Rock Rapids, IA","Maurice, IA",2,3,0,2,3,0,0,4,1,5,2007
60589,"Rock Rapids, IA","Superior, IA",2,3,0,0,2,3,1,1,3,5,2007
60487,"Rock Rapids, IA","Alton, IA",2,3,0,0,2,3,2,2,1,5,2007
60493,"Rock Rapids, IA","Aurelia, IA",2,2,1,1,3,1,1,3,1,5,2007
60515,"Rock Rapids, IA","Estherville, IA",0,4,1,0,5,0,0,2,3,5,2007
