,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19371,"Des Moines, IA","Des Moines, IA",5307,12769,4866,2842,17302,2798,5188,9495,8259,22942,2013
19263,"Des Moines, IA","Ankeny, IA",1649,5827,1600,784,7233,1059,1105,2249,5722,9076,2013
19612,"Des Moines, IA","Pleasant Hill, IA",1583,4436,1450,980,5350,1139,1347,2710,3412,7469,2013
19742,"Des Moines, IA","Windsor Heights, IA",1362,4145,1728,445,6032,758,1183,2172,3880,7235,2013
19334,"Des Moines, IA","Clive, IA",1364,3868,1513,295,5908,542,798,1395,4552,6745,2013
19708,"Des Moines, IA","Urbandale, IA",1070,3618,1507,465,5089,641,914,1545,3736,6195,2013
19732,"Des Moines, IA","West Des Moines, IA",1060,2819,1265,273,4329,542,855,1484,2805,5144,2013
19722,"Des Moines, IA","Waukee, IA",823,2772,520,201,3561,353,488,804,2823,4115,2013
19258,"Des Moines, IA","Altoona, IA",651,2301,678,374,2742,514,514,1055,2061,3630,2013
19582,"Des Moines, IA","Norwalk, IA",697,2177,699,311,2818,444,625,1225,1723,3573,2013
19475,"Des Moines, IA","Johnston, IA",559,1660,648,270,2299,298,465,799,1603,2867,2013
19311,"Des Moines, IA","Carlisle, IA",375,1302,444,210,1642,269,364,618,1139,2121,2013
19467,"Des Moines, IA","Indianola, IA",287,935,342,150,1233,181,259,458,847,1564,2013
19259,"Des Moines, IA","Ames, IA",431,705,283,98,1129,192,382,418,619,1419,2013
19440,"Des Moines, IA","Grimes, IA",214,793,145,77,976,99,115,226,811,1152,2013
19617,"Des Moines, IA","Polk City, IA",113,594,186,67,734,92,114,172,607,893,2013
19676,"Des Moines, IA","Spring Hill, IA",98,388,155,65,501,75,90,151,400,641,2013
19547,"Des Moines, IA","Mitchellville, IA",79,402,146,84,451,92,82,154,391,627,2013
19297,"Des Moines, IA","Bondurant, IA",117,413,75,55,462,88,57,163,385,605,2013
19362,"Des Moines, IA","De Soto, IA",82,366,132,53,460,67,89,147,344,580,2013
19575,"Des Moines, IA","Newton, IA",133,320,125,80,420,78,148,183,247,578,2013
19485,"Des Moines, IA","Knoxville, IA",120,326,99,40,424,81,100,177,268,545,2013
19318,"Des Moines, IA","Cedar Rapids, IA",142,286,104,38,362,132,136,158,238,532,2013
19515,"Des Moines, IA","Madrid, IA",78,312,105,58,388,49,69,114,312,495,2013
19463,"Des Moines, IA","Huxley, IA",77,303,100,57,341,82,67,112,301,480,2013
19679,"Des Moines, IA","St. Marys, IA",57,296,111,63,341,60,50,130,284,464,2013
19527,"Des Moines, IA","Marshalltown, IA",120,256,85,31,330,100,138,171,152,461,2013
19435,"Des Moines, IA","Granger, IA",74,294,67,32,355,48,39,100,296,435,2013
19298,"Des Moines, IA","Boone, IA",125,209,97,48,290,93,117,139,175,431,2013
19361,"Des Moines, IA","Davenport, IA",102,221,76,27,248,124,106,129,164,399,2013
19606,"Des Moines, IA","Patterson, IA",55,212,78,52,257,36,42,91,212,345,2013
19348,"Des Moines, IA","Council Bluffs, IA",85,174,77,23,222,91,85,112,139,336,2013
19721,"Des Moines, IA","Waterloo, IA",76,174,77,9,242,76,71,120,136,327,2013
19246,"Des Moines, IA","Ackworth, IA",50,203,73,52,246,28,60,75,191,326,2013
19372,"Des Moines, IA","Dexter, IA",51,206,66,45,237,41,41,99,183,323,2013
19669,"Des Moines, IA","Sioux City, IA",63,186,74,25,195,103,72,122,129,323,2013
19692,"Des Moines, IA","Swan, IA",41,201,73,37,234,44,32,93,190,315,2013
19594,"Des Moines, IA","Ottumwa, IA",70,177,65,38,184,90,57,130,125,312,2013
19569,"Des Moines, IA","Nevada, IA",88,156,53,27,243,27,86,83,128,297,2013
19309,"Des Moines, IA","Cambridge, IA",45,190,61,33,211,52,48,59,189,296,2013
19415,"Des Moines, IA","Fort Dodge, IA",73,161,58,27,201,64,90,98,104,292,2013
19317,"Des Moines, IA","Cedar Falls, IA",73,168,48,11,206,72,72,86,131,289,2013
19744,"Des Moines, IA","Winterset, IA",59,183,44,25,216,45,51,81,154,286,2013
19644,"Des Moines, IA","Runnells, IA",46,173,66,30,208,47,48,76,161,285,2013
19609,"Des Moines, IA","Perry, IA",64,150,64,33,202,43,78,94,106,278,2013
19358,"Des Moines, IA","Dallas Center, IA",41,179,47,27,205,35,27,59,181,267,2013
19338,"Des Moines, IA","Colfax, IA",34,161,64,34,188,37,16,83,160,259,2013
19530,"Des Moines, IA","Mason City, IA",56,157,39,9,189,54,54,86,112,252,2013
19591,"Des Moines, IA","Osceola, IA",42,144,56,24,173,45,48,83,111,242,2013
19469,"Des Moines, IA","Iowa City, IA",58,135,42,16,159,60,54,50,131,235,2013
19378,"Des Moines, IA","Dubuque, IA",57,128,47,19,113,100,43,63,126,232,2013
19537,"Des Moines, IA","Melcher-Dallas, IA",50,138,37,26,180,19,21,84,120,225,2013
19459,"Des Moines, IA","Hiawatha, IA",61,118,42,17,144,60,58,70,93,221,2013
19608,"Des Moines, IA","Pella, IA",53,111,56,11,175,34,47,72,101,220,2013
19248,"Des Moines, IA","Adel, IA",43,132,39,25,164,25,35,63,116,214,2013
19638,"Des Moines, IA","Robins, IA",50,118,30,13,122,63,45,48,105,198,2013
19620,"Des Moines, IA","Prairie City, IA",35,126,33,23,143,28,19,66,109,194,2013
19710,"Des Moines, IA","Van Meter, IA",43,98,52,18,149,26,32,56,105,193,2013
19382,"Des Moines, IA","East Peru, IA",31,125,33,35,122,32,27,52,110,189,2013
19550,"Des Moines, IA","Monroe, IA",29,108,45,18,140,24,18,59,105,182,2013
19289,"Des Moines, IA","Bettendorf, IA",40,97,42,11,110,58,46,63,70,179,2013
19615,"Des Moines, IA","Pleasantville, IA",31,116,31,21,134,23,24,51,103,178,2013
19628,"Des Moines, IA","Reasnor, IA",40,109,27,22,132,22,24,56,96,176,2013
19592,"Des Moines, IA","Oskaloosa, IA",45,76,41,15,112,35,43,63,56,162,2013
19282,"Des Moines, IA","Baxter, IA",28,92,39,21,112,26,20,63,76,159,2013
19452,"Des Moines, IA","Harvey, IA",24,97,34,18,120,17,21,39,95,155,2013
19486,"Des Moines, IA","Lacona, IA",23,107,24,31,96,27,21,38,95,154,2013
19323,"Des Moines, IA","Chariton, IA",34,76,37,23,90,34,52,46,49,147,2013
19339,"Des Moines, IA","Colo, IA",23,85,31,18,100,21,23,46,70,139,2013
19441,"Des Moines, IA","Grinnell, IA",35,81,23,1,111,27,46,36,57,139,2013
19306,"Des Moines, IA","Burlington, IA",30,78,30,7,101,30,36,53,49,138,2013
19502,"Des Moines, IA","Linden, IA",28,60,42,15,95,20,19,43,68,130,2013
19353,"Des Moines, IA","Creston, IA",34,64,29,11,94,22,44,33,50,127,2013
19544,"Des Moines, IA","Minburn, IA",19,76,28,12,91,20,12,26,85,123,2013
19652,"Des Moines, IA","Sandyville, IA",17,79,27,28,80,15,15,37,71,123,2013
19566,"Des Moines, IA","Muscatine, IA",27,74,19,6,83,31,36,30,54,120,2013
19686,"Des Moines, IA","Story City, IA",38,63,18,19,81,19,21,37,61,119,2013
19321,"Des Moines, IA","Centerville, IA",38,62,16,10,92,14,50,37,29,116,2013
19633,"Des Moines, IA","Rhodes, IA",23,69,23,13,88,14,16,28,71,115,2013
19670,"Des Moines, IA","Slater, IA",22,70,19,5,92,14,21,29,61,111,2013
19332,"Des Moines, IA","Clinton, IA",28,60,23,7,55,49,30,28,53,111,2013
19531,"Des Moines, IA","Maxwell, IA",16,66,23,21,66,18,9,27,69,105,2013
19495,"Des Moines, IA","Le Mars, IA",29,54,21,6,76,22,25,31,48,104,2013
19586,"Des Moines, IA","Ogden, IA",27,53,23,13,82,8,25,28,50,103,2013
19746,"Des Moines, IA","Woodward, IA",18,75,8,14,83,4,10,24,67,101,2013
19252,"Des Moines, IA","Albia, IA",25,53,18,9,76,11,13,30,53,96,2013
19631,"Des Moines, IA","Redfield, IA",21,53,21,14,73,8,14,32,49,95,2013
19369,"Des Moines, IA","Denison, IA",21,63,11,16,62,17,25,32,38,95,2013
19490,"Des Moines, IA","Lamoni, IA",17,44,34,13,70,12,32,28,35,95,2013
19489,"Des Moines, IA","Lambs Grove, IA",12,60,21,8,57,28,18,35,40,93,2013
19312,"Des Moines, IA","Carroll, IA",18,55,16,8,60,21,12,25,52,89,2013
19439,"Des Moines, IA","Greenfield, IA",18,50,17,5,66,14,21,31,33,85,2013
19333,"Des Moines, IA","Clio, IA",22,45,17,9,59,16,23,32,29,84,2013
19514,"Des Moines, IA","Macksburg, IA",8,62,13,15,56,12,13,23,47,83,2013
19645,"Des Moines, IA","Russell, IA",19,47,16,7,59,16,10,29,43,82,2013
19429,"Des Moines, IA","Gilman, IA",17,45,18,9,42,29,14,20,46,80,2013
19580,"Des Moines, IA","North Liberty, IA",24,44,11,4,57,18,16,23,40,79,2013
19539,"Des Moines, IA","Merrill, IA",12,50,17,9,54,16,20,24,35,79,2013
19706,"Des Moines, IA","University Park, IA",17,51,11,4,53,22,24,23,32,79,2013
19717,"Des Moines, IA","Wall Lake, IA",17,41,19,5,53,19,16,23,38,77,2013
19313,"Des Moines, IA","Carter Lake, IA",23,38,15,7,50,19,23,26,27,76,2013
19470,"Des Moines, IA","Iowa Falls, IA",21,48,7,12,42,22,21,29,26,76,2013
19696,"Des Moines, IA","Tiffin, IA",29,31,15,2,54,19,18,24,33,75,2013
19707,"Des Moines, IA","Urbana, IA",10,49,14,9,45,19,5,18,50,73,2013
19573,"Des Moines, IA","New Sharon, IA",20,43,10,9,45,19,16,27,30,73,2013
19512,"Des Moines, IA","Luther, IA",14,40,17,10,51,10,14,14,43,71,2013
19478,"Des Moines, IA","Kellogg, IA",8,44,18,10,44,16,17,17,36,70,2013
19681,"Des Moines, IA","Stanhope, IA",20,35,13,9,48,11,9,28,31,68,2013
19713,"Des Moines, IA","Vinton, IA",15,43,9,2,50,15,14,23,30,67,2013
19726,"Des Moines, IA","Webster City, IA",19,30,16,4,47,14,19,20,26,65,2013
19268,"Des Moines, IA","Asbury, IA",16,36,12,5,32,27,9,13,42,64,2013
19479,"Des Moines, IA","Keokuk, IA",14,33,17,4,49,11,16,23,25,64,2013
19614,"Des Moines, IA","Pleasanton, IA",10,41,12,7,48,8,17,18,28,63,2013
19324,"Des Moines, IA","Charles City, IA",11,37,15,2,46,15,15,22,26,63,2013
19563,"Des Moines, IA","Mount Vernon, IA",12,33,15,4,38,18,12,23,25,60,2013
19513,"Des Moines, IA","Lynnville, IA",15,35,10,7,44,9,13,18,29,60,2013
19344,"Des Moines, IA","Coralville, IA",19,27,14,2,45,13,14,18,28,60,2013
19504,"Des Moines, IA","Liscomb, IA",17,32,10,7,41,11,18,13,28,59,2013
19705,"Des Moines, IA","University Heights, IA",21,32,6,1,41,17,17,16,26,59,2013
19565,"Des Moines, IA","Murray, IA",10,36,13,13,40,6,4,28,27,59,2013
19496,"Des Moines, IA","Le Roy, IA",9,35,15,9,40,10,10,13,36,59,2013
19416,"Des Moines, IA","Fort Madison, IA",14,30,15,1,42,16,16,20,23,59,2013
19637,"Des Moines, IA","Riverside, IA",18,30,10,5,40,13,12,18,28,58,2013
19315,"Des Moines, IA","Casey, IA",13,30,14,7,37,13,8,20,29,57,2013
19542,"Des Moines, IA","Millerton, IA",9,33,15,8,30,19,8,16,33,57,2013
19288,"Des Moines, IA","Bertram, IA",7,37,12,4,34,18,14,16,26,56,2013
