,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73155,"Winthrop, IA","Independence, IA",33,51,20,28,63,13,42,36,26,104,2008
73116,"Winthrop, IA","Cedar Rapids, IA",25,49,7,29,41,11,14,35,32,81,2008
73216,"Winthrop, IA","Waterloo, IA",8,29,10,9,30,8,10,18,19,47,2008
73153,"Winthrop, IA","Hiawatha, IA",8,24,3,12,21,2,3,18,14,35,2008
73115,"Winthrop, IA","Cedar Falls, IA",6,14,3,7,10,6,4,8,11,23,2008
73169,"Winthrop, IA","Marshalltown, IA",1,18,4,11,8,4,3,7,13,23,2008
73132,"Winthrop, IA","Des Moines, IA",9,10,3,0,18,4,3,11,8,22,2008
73225,"Winthrop, IA","Winthrop, IA",7,9,5,16,2,3,8,5,8,21,2008
73210,"Winthrop, IA","Urbana, IA",6,7,3,6,4,6,6,5,5,16,2008
73152,"Winthrop, IA","Hazleton, IA",0,9,7,3,12,1,7,4,5,16,2008
73133,"Winthrop, IA","Dubuque, IA",4,8,3,0,12,3,7,3,5,15,2008
73138,"Winthrop, IA","Elk Run Heights, IA",2,10,3,15,0,0,0,4,11,15,2008
73164,"Winthrop, IA","Manchester, IA",4,6,0,2,8,0,0,7,3,10,2008
73141,"Winthrop, IA","Evansdale, IA",4,4,2,3,5,2,0,6,4,10,2008
73112,"Winthrop, IA","Brandon, IA",3,3,4,4,3,3,9,1,0,10,2008
73212,"Winthrop, IA","Vinton, IA",1,5,4,1,6,3,2,6,2,10,2008
73101,"Winthrop, IA","Ames, IA",6,4,0,1,7,2,3,5,2,10,2008
73157,"Winthrop, IA","Iowa City, IA",4,4,1,1,8,0,3,2,4,9,2008
73106,"Winthrop, IA","Aurora, IA",5,1,2,1,3,4,4,3,1,8,2008
73117,"Winthrop, IA","Center Point, IA",2,3,3,2,4,2,1,7,0,8,2008
73183,"Winthrop, IA","Oelwein, IA",4,2,2,0,3,5,5,2,1,8,2008
73147,"Winthrop, IA","Fort Dodge, IA",1,6,1,3,1,4,1,4,3,8,2008
73214,"Winthrop, IA","Walker, IA",2,5,0,5,1,1,2,1,4,7,2008
73196,"Winthrop, IA","Robins, IA",2,4,0,3,2,1,2,1,3,6,2008
73159,"Winthrop, IA","Jesup, IA",2,3,1,1,1,4,2,3,1,6,2008
73170,"Winthrop, IA","Mason City, IA",2,1,3,0,2,4,1,5,0,6,2008
73104,"Winthrop, IA","Ankeny, IA",0,3,2,0,3,2,1,0,4,5,2008
73188,"Winthrop, IA","Palo, IA",1,3,1,1,1,3,2,1,2,5,2008
