,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36404,"Marion, IA","Cedar Rapids, IA",171,493,99,138,371,254,129,308,326,763,2006
36442,"Marion, IA","Hiawatha, IA",105,316,53,100,206,168,45,191,238,474,2006
36494,"Marion, IA","Robins, IA",31,156,38,43,86,96,25,73,127,225,2006
36458,"Marion, IA","Marion, IA",15,104,33,33,57,62,20,31,101,152,2006
36483,"Marion, IA","Palo, IA",10,90,22,34,27,61,7,36,79,122,2006
36433,"Marion, IA","Fairfax, IA",14,61,23,11,61,26,14,43,41,98,2006
36508,"Marion, IA","Urbana, IA",14,65,12,19,24,48,6,20,65,91,2006
36445,"Marion, IA","Iowa City, IA",22,38,8,15,46,7,12,26,30,68,2006
36515,"Marion, IA","Waterloo, IA",13,22,9,6,38,0,14,23,7,44,2006
36511,"Marion, IA","Vinton, IA",10,31,1,3,11,28,6,14,22,42,2006
36499,"Marion, IA","Springville, IA",12,17,4,6,17,10,3,20,10,33,2006
36406,"Marion, IA","Center Point, IA",6,17,8,7,8,16,2,13,16,31,2006
36512,"Marion, IA","Walford, IA",3,22,6,7,12,12,2,9,20,31,2006
36420,"Marion, IA","Dubuque, IA",9,8,11,0,24,4,11,9,8,28,2006
36403,"Marion, IA","Cedar Falls, IA",7,16,5,1,27,0,12,10,6,28,2006
36397,"Marion, IA","Bertram, IA",6,16,5,6,16,5,1,14,12,27,2006
36389,"Marion, IA","Anamosa, IA",8,14,4,7,17,2,2,16,8,26,2006
36506,"Marion, IA","University Heights, IA",4,16,2,8,13,1,0,9,13,22,2006
36391,"Marion, IA","Atkins, IA",5,10,7,4,5,13,2,5,15,22,2006
36497,"Marion, IA","Shueyville, IA",3,15,4,4,9,9,1,6,15,22,2006
36451,"Marion, IA","Lisbon, IA",7,12,0,4,11,4,6,5,8,19,2006
36429,"Marion, IA","Ely, IA",6,11,1,6,5,7,2,6,10,18,2006
36509,"Marion, IA","Van Horne, IA",3,12,2,4,4,9,0,4,13,17,2006
36412,"Marion, IA","Coralville, IA",3,10,3,1,9,6,2,4,10,16,2006
36444,"Marion, IA","Independence, IA",2,9,4,2,7,6,0,5,10,15,2006
36459,"Marion, IA","Martelle, IA",4,9,2,1,9,5,5,8,2,15,2006
36475,"Marion, IA","North Liberty, IA",3,9,2,3,8,3,1,6,7,14,2006
36464,"Marion, IA","Morley, IA",8,5,0,1,10,2,2,10,1,13,2006
36415,"Marion, IA","Davenport, IA",4,4,4,3,8,1,8,0,4,12,2006
36408,"Marion, IA","Central City, IA",1,11,0,3,5,4,0,6,6,12,2006
36496,"Marion, IA","Sageville, IA",5,2,4,2,7,2,5,5,1,11,2006
36462,"Marion, IA","Monticello, IA",2,8,0,1,9,0,2,4,4,10,2006
36482,"Marion, IA","Oxford, IA",0,8,2,2,3,5,0,0,10,10,2006
36425,"Marion, IA","Elberon, IA",5,5,0,1,4,5,4,4,2,10,2006
36477,"Marion, IA","Oelwein, IA",1,7,0,0,4,4,3,2,3,8,2006
36488,"Marion, IA","Prairieburg, IA",1,6,0,5,1,1,1,1,5,7,2006
36468,"Marion, IA","Mount Vernon, IA",1,6,0,2,4,1,3,3,1,7,2006
36457,"Marion, IA","Marengo, IA",1,3,3,3,3,1,1,2,4,7,2006
36502,"Marion, IA","Swisher, IA",0,6,1,0,2,5,0,0,7,7,2006
36399,"Marion, IA","Blairstown, IA",2,3,2,2,4,1,4,1,2,7,2006
36504,"Marion, IA","Tipton, IA",0,5,1,1,2,3,0,2,4,6,2006
36505,"Marion, IA","Toledo, IA",1,2,3,3,1,2,1,3,2,6,2006
36480,"Marion, IA","Ottumwa, IA",2,3,1,3,3,0,2,1,3,6,2006
36432,"Marion, IA","Fairbank, IA",1,5,0,1,2,3,0,2,4,6,2006
36493,"Marion, IA","Riverside, IA",2,3,0,4,1,0,1,1,3,5,2006
36392,"Marion, IA","Aurora, IA",0,1,4,1,2,2,0,2,3,5,2006
36465,"Marion, IA","Mount Auburn, IA",1,3,1,0,5,0,3,1,1,5,2006
36441,"Marion, IA","Hazleton, IA",0,5,0,2,2,1,0,2,3,5,2006
36503,"Marion, IA","Tiffin, IA",1,3,1,1,2,2,1,2,2,5,2006
36411,"Marion, IA","Coggon, IA",0,5,0,3,0,2,0,3,2,5,2006
36431,"Marion, IA","Evansdale, IA",1,3,0,0,4,0,1,3,0,4,2006
36460,"Marion, IA","Mechanicsville, IA",0,4,0,0,1,3,1,0,3,4,2006
36390,"Marion, IA","Asbury, IA",2,0,2,0,4,0,2,1,1,4,2006
36440,"Marion, IA","Guttenberg, IA",0,1,3,0,3,1,0,3,1,4,2006
36514,"Marion, IA","Washington, IA",3,1,0,0,4,0,0,1,3,4,2006
36518,"Marion, IA","Waverly, IA",0,0,4,4,0,0,0,4,0,4,2006
36522,"Marion, IA","Wheatland, IA",2,1,1,2,2,0,2,0,2,4,2006
36476,"Marion, IA","Norway, IA",0,2,2,0,1,3,1,1,2,4,2006
36409,"Marion, IA","Clarence, IA",2,1,1,2,1,1,0,1,3,4,2006
36521,"Marion, IA","West Point, IA",0,1,2,0,3,0,2,1,0,3,2006
36500,"Marion, IA","Strawberry Point, IA",1,1,1,1,0,2,1,1,1,3,2006
36498,"Marion, IA","Solon, IA",0,3,0,1,1,1,0,0,3,3,2006
36469,"Marion, IA","Muscatine, IA",1,1,1,0,3,0,1,2,0,3,2006
36395,"Marion, IA","Belle Plaine, IA",0,3,0,1,0,2,0,2,1,3,2006
36443,"Marion, IA","Hopkinton, IA",1,2,0,3,0,0,1,0,2,3,2006
36398,"Marion, IA","Bettendorf, IA",2,1,0,1,2,0,3,0,0,3,2006
36487,"Marion, IA","Peosta, IA",3,0,0,2,1,0,1,2,0,3,2006
36401,"Marion, IA","Brandon, IA",0,3,0,2,0,1,0,1,2,3,2006
36407,"Marion, IA","Centerville, IA",1,2,0,0,3,0,0,3,0,3,2006
36479,"Marion, IA","Oskaloosa, IA",1,0,1,0,2,0,2,0,0,2,2006
36510,"Marion, IA","Victor, IA",0,2,0,0,1,1,0,1,1,2,2006
36523,"Marion, IA","Wilton, IA",1,1,0,0,2,0,1,1,0,2,2006
36501,"Marion, IA","Sumner, IA",0,2,0,0,2,0,0,2,0,2,2006
36513,"Marion, IA","Walker, IA",0,2,0,0,0,2,0,0,2,2,2006
36495,"Marion, IA","Ryan, IA",0,2,0,2,0,0,0,0,2,2,2006
36526,"Marion, IA","Wyoming, IA",0,2,0,1,1,0,0,2,0,2,2006
36436,"Marion, IA","Fort Madison, IA",1,1,0,0,2,0,1,1,0,2,2006
36396,"Marion, IA","Bennett, IA",0,2,0,0,2,0,1,1,0,2,2006
36434,"Marion, IA","Fairfield, IA",2,0,0,0,2,0,0,2,0,2,2006
36422,"Marion, IA","Dyersville, IA",1,1,0,0,2,0,1,0,1,2,2006
36405,"Marion, IA","Center Junction, IA",0,1,1,0,1,1,0,0,2,2,2006
36439,"Marion, IA","Greenfield, IA",1,1,0,1,1,0,1,0,1,2,2006
36400,"Marion, IA","Blue Grass, IA",0,2,0,1,1,0,1,1,0,2,2006
36455,"Marion, IA","Lowden, IA",1,1,0,2,0,0,0,0,2,2,2006
36394,"Marion, IA","Bedford, IA",0,2,0,2,0,0,0,0,2,2,2006
36393,"Marion, IA","Balltown, IA",0,0,2,0,2,0,2,0,0,2,2006
36428,"Marion, IA","Elk Run Heights, IA",0,1,1,0,2,0,1,1,0,2,2006
36437,"Marion, IA","Gilbertville, IA",0,1,1,0,2,0,1,0,1,2,2006
36417,"Marion, IA","Denver, IA",1,1,0,0,2,0,0,2,0,2,2006
36427,"Marion, IA","Eldridge, IA",0,0,1,0,0,1,0,0,1,1,2006
36426,"Marion, IA","Eldon, IA",0,0,1,0,1,0,1,0,0,1,2006
36507,"Marion, IA","University Park, IA",0,0,1,0,1,0,1,0,0,1,2006
36424,"Marion, IA","Edgewood, IA",1,0,0,0,1,0,0,0,1,1,2006
36423,"Marion, IA","Eddyville, IA",0,1,0,0,1,0,0,1,0,1,2006
36421,"Marion, IA","Durant, IA",0,1,0,0,1,0,0,1,0,1,2006
36419,"Marion, IA","Dixon, IA",0,0,1,0,1,0,0,0,1,1,2006
36413,"Marion, IA","Crawfordsville, IA",0,0,1,0,0,1,0,1,0,1,2006
36418,"Marion, IA","Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2006
36416,"Marion, IA","Delaware, IA",1,0,0,0,1,0,1,0,0,1,2006
36414,"Marion, IA","Creston, IA",0,1,0,0,1,0,0,1,0,1,2006
36410,"Marion, IA","Clearfield, IA",0,1,0,1,0,0,0,0,1,1,2006
36402,"Marion, IA","Burlington, IA",0,0,1,0,1,0,0,1,0,1,2006
36516,"Marion, IA","Waukee, IA",0,1,0,0,0,1,0,0,1,1,2006
36517,"Marion, IA","Waukon, IA",1,0,0,0,1,0,1,0,0,1,2006
36519,"Marion, IA","West Branch, IA",0,1,0,0,1,0,0,1,0,1,2006
36520,"Marion, IA","West Burlington, IA",0,1,0,0,1,0,1,0,0,1,2006
36524,"Marion, IA","Winthrop, IA",0,0,1,0,1,0,1,0,0,1,2006
36525,"Marion, IA","Worthington, IA",0,1,0,1,0,0,0,0,1,1,2006
36430,"Marion, IA","Epworth, IA",0,1,0,0,0,1,0,1,0,1,2006
36463,"Marion, IA","Montrose, IA",0,1,0,0,1,0,1,0,0,1,2006
36435,"Marion, IA","Floris, IA",0,0,1,0,1,0,1,0,0,1,2006
36461,"Marion, IA","Montezuma, IA",0,1,0,0,0,1,1,0,0,1,2006
36388,"Marion, IA","Agency, IA",1,0,0,1,0,0,1,0,0,1,2006
36466,"Marion, IA","Mount Pleasant, IA",0,1,0,0,1,0,1,0,0,1,2006
36467,"Marion, IA","Mount Union, IA",0,0,1,0,1,0,0,1,0,1,2006
36456,"Marion, IA","Manchester, IA",0,1,0,0,0,1,0,0,1,1,2006
36470,"Marion, IA","Nashua, IA",0,0,1,0,1,0,1,0,0,1,2006
36471,"Marion, IA","New Hampton, IA",0,0,1,0,1,0,1,0,0,1,2006
36472,"Marion, IA","New Liberty, IA",0,0,1,0,1,0,0,0,1,1,2006
36473,"Marion, IA","New London, IA",0,0,1,0,1,0,1,0,0,1,2006
36474,"Marion, IA","Nichols, IA",0,1,0,0,1,0,0,1,0,1,2006
36454,"Marion, IA","Long Grove, IA",0,1,0,1,0,0,0,1,0,1,2006
36453,"Marion, IA","Lockridge, IA",0,0,1,0,1,0,1,0,0,1,2006
36452,"Marion, IA","Liscomb, IA",1,0,0,0,1,0,1,0,0,1,2006
36478,"Marion, IA","Osceola, IA",1,0,0,0,1,0,1,0,0,1,2006
36450,"Marion, IA","Lincoln, IA",0,0,1,0,1,0,1,0,0,1,2006
36449,"Marion, IA","Keystone, IA",0,1,0,0,1,0,0,1,0,1,2006
36481,"Marion, IA","Oxford Junction, IA",0,1,0,1,0,0,0,1,0,1,2006
36448,"Marion, IA","Kalona, IA",0,1,0,0,0,1,0,0,1,1,2006
36447,"Marion, IA","Jesup, IA",1,0,0,0,0,1,1,0,0,1,2006
36484,"Marion, IA","Panorama Park, IA",0,1,0,1,0,0,0,1,0,1,2006
36485,"Marion, IA","Parkersburg, IA",0,1,0,0,1,0,0,1,0,1,2006
36486,"Marion, IA","Parnell, IA",0,1,0,0,1,0,0,0,1,1,2006
36446,"Marion, IA","Janesville, IA",0,1,0,0,0,1,0,1,0,1,2006
36489,"Marion, IA","Princeton, IA",1,0,0,0,1,0,1,0,0,1,2006
36490,"Marion, IA","Promise City, IA",1,0,0,0,1,0,1,0,0,1,2006
36491,"Marion, IA","Redding, IA",0,1,0,1,0,0,1,0,0,1,2006
36492,"Marion, IA","Reinbeck, IA",1,0,0,0,1,0,1,0,0,1,2006
36438,"Marion, IA","Grand River, IA",0,0,1,0,1,0,1,0,0,1,2006
36387,"Marion, IA","Afton, IA",1,0,0,0,1,0,1,0,0,1,2006
