,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37134,"Milton, IA","Bloomfield, IA",10,39,8,33,18,6,13,37,7,57,2003
37155,"Milton, IA","Moulton, IA",9,29,5,29,9,5,10,30,3,43,2003
37154,"Milton, IA","Milton, IA",10,30,2,21,15,6,12,26,4,42,2003
37148,"Milton, IA","Floris, IA",2,16,6,13,8,3,6,17,1,24,2003
37135,"Milton, IA","Bonaparte, IA",4,10,3,9,6,2,5,10,2,17,2003
37157,"Milton, IA","Ottumwa, IA",3,11,1,9,6,0,2,11,2,15,2003
37147,"Milton, IA","Farmington, IA",4,5,1,4,2,4,5,4,1,10,2003
37137,"Milton, IA","Cantril, IA",2,4,2,1,5,2,5,3,0,8,2003
37133,"Milton, IA","Birmingham, IA",2,2,3,4,2,1,4,2,1,7,2003
37138,"Milton, IA","Centerville, IA",4,3,0,6,0,1,0,7,0,7,2003
37153,"Milton, IA","Keosauqua, IA",0,7,0,0,7,0,3,2,2,7,2003
37151,"Milton, IA","Hillsboro, IA",1,2,1,2,2,0,0,2,2,4,2003
37146,"Milton, IA","Fairfield, IA",0,3,0,0,3,0,0,0,3,3,2003
37145,"Milton, IA","Eldon, IA",1,0,2,3,0,0,0,3,0,3,2003
37158,"Milton, IA","Reinbeck, IA",0,2,0,2,0,0,0,2,0,2,2003
37156,"Milton, IA","Mount Pleasant, IA",1,1,0,0,2,0,0,2,0,2,2003
37130,"Milton, IA","Agency, IA",0,2,0,2,0,0,0,2,0,2,2003
37131,"Milton, IA","Albia, IA",0,0,2,0,1,1,1,0,1,2,2003
37144,"Milton, IA","Eddyville, IA",0,2,0,2,0,0,0,2,0,2,2003
37136,"Milton, IA","Burlington, IA",2,0,0,2,0,0,0,2,0,2,2003
37149,"Milton, IA","Fremont, IA",0,1,0,1,0,0,0,1,0,1,2003
37150,"Milton, IA","Grimes, IA",0,1,0,1,0,0,0,0,1,1,2003
37143,"Milton, IA","Donnellson, IA",0,1,0,1,0,0,0,1,0,1,2003
37152,"Milton, IA","Keokuk, IA",0,1,0,0,1,0,0,1,0,1,2003
37142,"Milton, IA","Diagonal, IA",0,0,1,0,0,1,1,0,0,1,2003
37141,"Milton, IA","Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2003
37140,"Milton, IA","Davenport, IA",1,0,0,0,0,1,1,0,0,1,2003
37139,"Milton, IA","Cincinnati, IA",0,1,0,0,0,1,1,0,0,1,2003
37132,"Milton, IA","Batavia, IA",0,1,0,1,0,0,0,0,1,1,2003
37159,"Milton, IA","Richland, IA",0,1,0,1,0,0,0,1,0,1,2003
37160,"Milton, IA","Unionville, IA",0,0,1,0,0,1,0,0,1,1,2003
37161,"Milton, IA","Washington, IA",0,1,0,1,0,0,1,0,0,1,2003
37162,"Milton, IA","Williamsburg, IA",0,1,0,0,0,1,1,0,0,1,2003
