,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24103,"Elgin, IA","Wadena, IA",5,29,16,3,35,12,22,11,17,50,2014
24066,"Elgin, IA","Elgin, IA",4,16,14,2,25,7,13,11,10,34,2014
24053,"Elgin, IA","Castalia, IA",6,17,10,4,25,4,11,14,8,33,2014
24109,"Elgin, IA","West Union, IA",8,3,11,2,15,5,15,5,2,22,2014
24082,"Elgin, IA","Luana, IA",5,8,4,3,13,1,9,4,4,17,2014
24070,"Elgin, IA","Fayette, IA",2,6,2,1,5,4,3,5,2,10,2014
24091,"Elgin, IA","Randalia, IA",2,4,2,1,4,3,2,5,1,8,2014
24106,"Elgin, IA","Waukon, IA",0,6,2,0,5,3,4,2,2,8,2014
24084,"Elgin, IA","Monona, IA",0,4,3,1,4,2,2,3,2,7,2014
24063,"Elgin, IA","Decorah, IA",0,3,3,1,2,3,2,1,3,6,2014
24067,"Elgin, IA","Elkader, IA",1,4,0,2,2,1,3,1,1,5,2014
24074,"Elgin, IA","Garnavillo, IA",1,2,1,0,4,0,3,0,1,4,2014
24076,"Elgin, IA","Guttenberg, IA",1,1,1,1,2,0,1,1,1,3,2014
24090,"Elgin, IA","Protivin, IA",1,2,0,1,2,0,1,0,2,3,2014
24089,"Elgin, IA","Postville, IA",1,1,1,1,1,1,0,3,0,3,2014
24100,"Elgin, IA","St. Olaf, IA",2,1,0,1,2,0,2,1,0,3,2014
24099,"Elgin, IA","St. Lucas, IA",0,2,1,0,3,0,0,2,1,3,2014
24083,"Elgin, IA","Mason City, IA",0,2,1,0,0,3,1,1,1,3,2014
24069,"Elgin, IA","Fairbank, IA",0,2,1,1,0,2,0,3,0,3,2014
24075,"Elgin, IA","Grand Mound, IA",0,1,1,0,0,2,0,0,2,2,2014
24071,"Elgin, IA","Fort Atkinson, IA",0,1,1,0,1,1,0,0,2,2,2014
24077,"Elgin, IA","Harpers Ferry, IA",2,0,0,0,1,1,0,1,1,2,2014
24094,"Elgin, IA","Ridgeway, IA",1,0,1,0,2,0,2,0,0,2,2014
24101,"Elgin, IA","Strawberry Point, IA",1,1,0,0,1,1,1,0,1,2,2014
24047,"Elgin, IA","Arlington, IA",1,1,0,0,1,1,1,1,0,2,2014
24105,"Elgin, IA","Waucoma, IA",0,1,1,1,1,0,2,0,0,2,2014
24055,"Elgin, IA","Cedar Rapids, IA",0,1,1,0,0,2,0,2,0,2,2014
24098,"Elgin, IA","Sioux City, IA",0,1,0,0,1,0,1,0,0,1,2014
24092,"Elgin, IA","Readlyn, IA",0,1,0,0,1,0,0,1,0,1,2014
24097,"Elgin, IA","Shueyville, IA",1,0,0,0,0,1,1,0,0,1,2014
24102,"Elgin, IA","Tripoli, IA",1,0,0,0,0,1,1,0,0,1,2014
24085,"Elgin, IA","New Albin, IA",0,0,1,0,1,0,0,1,0,1,2014
24104,"Elgin, IA","Washington, IA",0,0,1,0,0,1,0,1,0,1,2014
24096,"Elgin, IA","Sageville, IA",0,0,1,0,0,1,0,1,0,1,2014
24107,"Elgin, IA","Waverly, IA",0,0,1,1,0,0,0,1,0,1,2014
24088,"Elgin, IA","Parkersburg, IA",0,0,1,0,1,0,1,0,0,1,2014
24087,"Elgin, IA","Owasa, IA",0,1,0,0,1,0,0,0,1,1,2014
24086,"Elgin, IA","Oelwein, IA",0,1,0,0,0,1,1,0,0,1,2014
24108,"Elgin, IA","West Des Moines, IA",0,0,1,0,1,0,0,0,1,1,2014
24093,"Elgin, IA","Reasnor, IA",0,0,1,0,1,0,0,0,1,1,2014
24095,"Elgin, IA","Ryan, IA",0,1,0,0,1,0,0,0,1,1,2014
24044,"Elgin, IA","Adel, IA",0,1,0,0,1,0,0,0,1,1,2014
24081,"Elgin, IA","Lawler, IA",0,1,0,0,0,1,0,0,1,1,2014
24059,"Elgin, IA","Coggon, IA",0,1,0,0,0,1,0,0,1,1,2014
24046,"Elgin, IA","Ankeny, IA",0,1,0,0,1,0,0,0,1,1,2014
24048,"Elgin, IA","Belle Plaine, IA",1,0,0,0,0,1,1,0,0,1,2014
24049,"Elgin, IA","Bellevue, IA",1,0,0,0,1,0,1,0,0,1,2014
24050,"Elgin, IA","Bertram, IA",0,1,0,1,0,0,0,0,1,1,2014
24051,"Elgin, IA","Blairstown, IA",0,1,0,0,1,0,1,0,0,1,2014
24052,"Elgin, IA","Carter Lake, IA",0,1,0,0,1,0,1,0,0,1,2014
24054,"Elgin, IA","Cedar Falls, IA",1,0,0,1,0,0,1,0,0,1,2014
24056,"Elgin, IA","Center Point, IA",0,1,0,0,0,1,0,0,1,1,2014
24057,"Elgin, IA","Chariton, IA",0,0,1,1,0,0,0,1,0,1,2014
24058,"Elgin, IA","Clarinda, IA",0,0,1,0,1,0,0,1,0,1,2014
24060,"Elgin, IA","Council Bluffs, IA",0,0,1,0,1,0,0,1,0,1,2014
24080,"Elgin, IA","Knoxville, IA",0,1,0,0,1,0,0,0,1,1,2014
24061,"Elgin, IA","Cresco, IA",0,1,0,0,0,1,0,0,1,1,2014
24062,"Elgin, IA","De Witt, IA",0,1,0,0,0,1,0,0,1,1,2014
24064,"Elgin, IA","Denver, IA",0,1,0,0,1,0,0,1,0,1,2014
24065,"Elgin, IA","Dubuque, IA",0,1,0,0,0,1,0,0,1,1,2014
24068,"Elgin, IA","Elma, IA",1,0,0,0,0,1,1,0,0,1,2014
24072,"Elgin, IA","Fredericksburg, IA",0,1,0,0,0,1,0,1,0,1,2014
24073,"Elgin, IA","Frederika, IA",0,1,0,0,1,0,1,0,0,1,2014
24045,"Elgin, IA","Alta Vista, IA",0,0,1,1,0,0,0,1,0,1,2014
24078,"Elgin, IA","Hawkeye, IA",0,1,0,1,0,0,1,0,0,1,2014
24079,"Elgin, IA","Hazleton, IA",0,1,0,0,0,1,0,0,1,1,2014
24110,"Elgin, IA","Winthrop, IA",0,0,1,0,0,1,0,0,1,1,2014
