,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73437,"University Heights, IA","Iowa City, IA",317,425,167,22,733,154,373,313,223,909,2014
73509,"University Heights, IA","North Liberty, IA",117,238,64,18,331,70,118,124,177,419,2014
73581,"University Heights, IA","University Heights, IA",125,135,76,14,274,48,152,99,85,336,2014
73355,"University Heights, IA","Coralville, IA",116,144,61,11,266,44,130,114,77,321,2014
73338,"University Heights, IA","Cedar Rapids, IA",56,78,30,6,112,46,64,58,42,164,2014
73521,"University Heights, IA","Oxford, IA",40,39,17,9,73,14,40,34,22,96,2014
73547,"University Heights, IA","Riverside, IA",24,42,18,9,62,13,33,25,26,84,2014
73576,"University Heights, IA","Tiffin, IA",21,46,12,4,67,8,18,29,32,79,2014
73378,"University Heights, IA","Dubuque, IA",28,23,10,2,39,20,27,25,9,61,2014
73548,"University Heights, IA","Robins, IA",24,28,5,6,41,10,24,17,16,57,2014
73364,"University Heights, IA","Davenport, IA",26,19,10,1,30,24,23,19,13,55,2014
73499,"University Heights, IA","Muscatine, IA",24,19,11,0,24,30,28,19,7,54,2014
73431,"University Heights, IA","Hiawatha, IA",20,25,7,5,31,16,17,20,15,52,2014
73328,"University Heights, IA","Burlington, IA",20,22,1,2,20,21,18,18,7,43,2014
73305,"University Heights, IA","Asbury, IA",11,14,10,4,20,11,13,11,11,35,2014
73593,"University Heights, IA","Washington, IA",21,8,4,2,23,8,14,17,2,33,2014
73594,"University Heights, IA","Waterloo, IA",14,9,10,0,25,8,17,6,10,33,2014
73601,"University Heights, IA","West Branch, IA",9,18,4,2,23,6,9,14,8,31,2014
73459,"University Heights, IA","Lone Tree, IA",7,18,6,2,23,6,10,10,11,31,2014
73564,"University Heights, IA","Solon, IA",8,13,10,2,23,6,7,9,15,31,2014
73372,"University Heights, IA","Des Moines, IA",16,10,4,0,17,13,13,13,4,30,2014
73347,"University Heights, IA","Clinton, IA",16,12,2,3,12,15,14,12,4,30,2014
73456,"University Heights, IA","Lisbon, IA",13,12,5,1,24,5,12,5,13,30,2014
73392,"University Heights, IA","Ely, IA",8,11,10,2,19,8,7,12,10,29,2014
73337,"University Heights, IA","Cedar Falls, IA",6,12,10,1,20,7,13,10,5,28,2014
73440,"University Heights, IA","Kalona, IA",6,15,6,2,19,6,11,8,8,27,2014
73474,"University Heights, IA","Marshalltown, IA",11,12,3,0,13,13,7,11,8,26,2014
73319,"University Heights, IA","Bertram, IA",8,13,4,3,15,7,9,4,12,25,2014
73577,"University Heights, IA","Tipton, IA",7,12,4,1,15,7,8,6,9,23,2014
73607,"University Heights, IA","Williamsburg, IA",6,13,4,2,15,6,6,6,11,23,2014
73441,"University Heights, IA","Keokuk, IA",12,8,1,1,17,3,9,11,1,21,2014
73432,"University Heights, IA","Hills, IA",2,9,9,2,16,2,5,8,7,20,2014
73608,"University Heights, IA","Wilton, IA",6,12,2,1,10,9,10,6,4,20,2014
73589,"University Heights, IA","Walford, IA",5,8,6,1,14,4,8,6,5,19,2014
73472,"University Heights, IA","Marengo, IA",7,9,3,2,15,2,7,5,7,19,2014
73302,"University Heights, IA","Ankeny, IA",10,6,3,0,14,5,7,3,9,19,2014
73298,"University Heights, IA","Ames, IA",8,6,4,0,13,5,8,6,4,18,2014
73559,"University Heights, IA","Shueyville, IA",5,10,3,3,11,4,5,3,10,18,2014
73605,"University Heights, IA","West Liberty, IA",6,10,2,2,15,1,8,4,6,18,2014
73609,"University Heights, IA","Windsor Heights, IA",7,6,3,1,12,3,7,4,5,16,2014
73320,"University Heights, IA","Bettendorf, IA",9,6,1,0,6,10,7,4,5,16,2014
73473,"University Heights, IA","Marion, IA",3,10,2,2,10,3,4,5,6,15,2014
73490,"University Heights, IA","Monticello, IA",6,8,1,0,6,9,6,4,5,15,2014
73523,"University Heights, IA","Palo, IA",7,5,1,2,8,3,5,1,7,13,2014
73321,"University Heights, IA","Blairstown, IA",4,7,2,1,11,1,5,3,5,13,2014
73477,"University Heights, IA","Mason City, IA",2,4,7,0,7,6,6,3,4,13,2014
73318,"University Heights, IA","Bennett, IA",3,9,1,2,9,2,2,5,6,13,2014
73397,"University Heights, IA","Fairfax, IA",5,7,1,1,8,4,5,5,3,13,2014
73497,"University Heights, IA","Mount Vernon, IA",3,9,1,0,9,4,4,5,4,13,2014
73408,"University Heights, IA","Fort Madison, IA",4,8,1,0,8,5,4,8,1,13,2014
73530,"University Heights, IA","Pleasant Hill, IA",7,4,2,0,7,6,7,2,4,13,2014
73470,"University Heights, IA","Maquoketa, IA",4,7,1,0,7,5,4,5,3,12,2014
73583,"University Heights, IA","Urbana, IA",1,9,2,1,8,3,4,0,8,12,2014
73602,"University Heights, IA","West Burlington, IA",5,3,3,0,7,4,4,6,1,11,2014
73342,"University Heights, IA","Central City, IA",3,7,1,1,7,3,2,4,5,11,2014
73554,"University Heights, IA","Sageville, IA",6,2,2,0,7,3,3,4,3,10,2014
73349,"University Heights, IA","Clive, IA",8,1,1,0,9,1,9,0,1,10,2014
73595,"University Heights, IA","Waukee, IA",5,3,1,0,3,6,6,2,1,9,2014
73386,"University Heights, IA","Elberon, IA",0,7,2,1,7,1,3,1,5,9,2014
73307,"University Heights, IA","Atalissa, IA",4,4,1,1,6,2,3,4,2,9,2014
