,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
77219,"Winterset, IA","Winterset, IA",146,323,211,40,553,87,217,230,233,680,2012
77059,"Winterset, IA","East Peru, IA",22,90,56,14,132,22,40,80,48,168,2012
77055,"Winterset, IA","Dexter, IA",27,92,35,19,117,18,54,65,35,154,2012
77164,"Winterset, IA","Patterson, IA",17,62,29,5,87,16,36,37,35,108,2012
77118,"Winterset, IA","Macksburg, IA",13,44,22,5,62,12,22,40,17,79,2012
77049,"Winterset, IA","De Soto, IA",15,37,16,8,48,12,22,30,16,68,2012
77211,"Winterset, IA","Waukee, IA",8,14,9,1,18,12,3,17,11,31,2012
77054,"Winterset, IA","Des Moines, IA",8,16,5,5,12,12,8,14,7,29,2012
76994,"Winterset, IA","Ames, IA",6,7,11,1,12,11,7,12,5,24,2012
77091,"Winterset, IA","Indianola, IA",10,14,0,0,19,5,15,5,4,24,2012
77100,"Winterset, IA","Knoxville, IA",5,14,5,1,13,10,13,3,8,24,2012
77151,"Winterset, IA","Norwalk, IA",10,7,6,2,19,2,8,10,5,23,2012
77044,"Winterset, IA","Creston, IA",6,13,1,1,16,3,6,11,3,20,2012
77155,"Winterset, IA","Orient, IA",0,12,8,0,16,4,11,3,6,20,2012
76988,"Winterset, IA","Afton, IA",1,13,6,1,17,2,4,12,4,20,2012
77041,"Winterset, IA","Council Bluffs, IA",5,7,5,0,13,4,9,3,5,17,2012
77034,"Winterset, IA","Clive, IA",4,7,4,2,8,5,6,1,8,15,2012
77156,"Winterset, IA","Osceola, IA",4,8,3,1,7,7,5,4,6,15,2012
77218,"Winterset, IA","Windsor Heights, IA",3,7,4,1,9,4,3,5,6,14,2012
77013,"Winterset, IA","Boone, IA",6,5,2,0,6,7,5,3,5,13,2012
77033,"Winterset, IA","Clio, IA",2,6,5,0,9,4,3,3,7,13,2012
77197,"Winterset, IA","St. Marys, IA",2,9,1,2,6,4,3,7,2,12,2012
77214,"Winterset, IA","West Des Moines, IA",4,6,2,0,5,7,4,4,4,12,2012
77081,"Winterset, IA","Greenfield, IA",7,5,0,0,6,6,4,3,5,12,2012
76996,"Winterset, IA","Ankeny, IA",4,7,1,2,5,5,3,3,6,12,2012
77165,"Winterset, IA","Pella, IA",4,2,4,0,7,3,5,3,2,10,2012
77166,"Winterset, IA","Perry, IA",5,3,1,0,2,7,5,1,3,9,2012
77082,"Winterset, IA","Grimes, IA",2,4,2,0,4,4,3,1,4,8,2012
77125,"Winterset, IA","Melcher-Dallas, IA",0,5,3,0,5,3,6,2,0,8,2012
77140,"Winterset, IA","Murray, IA",2,3,3,2,4,2,1,6,1,8,2012
77116,"Winterset, IA","Lorimor, IA",3,4,1,1,6,1,2,6,0,8,2012
77005,"Winterset, IA","Bedford, IA",3,4,0,1,0,6,1,5,1,7,2012
77182,"Winterset, IA","Russell, IA",0,4,3,0,4,3,2,1,4,7,2012
77196,"Winterset, IA","Spring Hill, IA",4,3,0,0,5,2,3,1,3,7,2012
77027,"Winterset, IA","Centerville, IA",2,3,2,1,3,3,4,1,2,7,2012
77062,"Winterset, IA","Exira, IA",2,4,0,0,3,3,3,3,0,6,2012
77046,"Winterset, IA","Dallas Center, IA",4,2,0,1,1,4,4,1,1,6,2012
77020,"Winterset, IA","Carlisle, IA",4,2,0,1,3,2,2,3,1,6,2012
77206,"Winterset, IA","Urbandale, IA",2,3,1,2,2,2,0,2,4,6,2012
77158,"Winterset, IA","Ottumwa, IA",4,2,0,0,3,3,3,1,2,6,2012
77069,"Winterset, IA","Fort Dodge, IA",4,2,0,1,2,3,4,0,2,6,2012
77193,"Winterset, IA","Sioux City, IA",1,5,0,0,3,3,2,4,0,6,2012
77129,"Winterset, IA","Minburn, IA",0,6,0,1,1,4,4,1,1,6,2012
77045,"Winterset, IA","Cromwell, IA",0,2,3,0,3,2,1,2,2,5,2012
77101,"Winterset, IA","Lacona, IA",0,1,4,0,4,1,0,0,5,5,2012
77090,"Winterset, IA","Huxley, IA",2,3,0,0,3,2,4,1,0,5,2012
77103,"Winterset, IA","Lamoni, IA",0,2,3,3,1,1,0,0,5,5,2012
77146,"Winterset, IA","Newton, IA",2,2,1,0,1,4,1,2,2,5,2012
77169,"Winterset, IA","Pleasant Hill, IA",2,3,0,2,1,2,0,4,1,5,2012
77208,"Winterset, IA","Wall Lake, IA",1,2,2,0,2,3,1,1,3,5,2012
77028,"Winterset, IA","Chariton, IA",0,4,1,0,1,4,0,4,1,5,2012
76993,"Winterset, IA","Altoona, IA",2,2,1,0,4,1,4,1,0,5,2012
77153,"Winterset, IA","Ogden, IA",2,2,1,0,1,4,1,0,4,5,2012
77157,"Winterset, IA","Oskaloosa, IA",2,1,2,0,3,2,2,2,1,5,2012
77011,"Winterset, IA","Bloomfield, IA",2,2,0,0,2,2,4,0,0,4,2012
77072,"Winterset, IA","Garden Grove, IA",1,2,1,0,1,3,1,1,2,4,2012
77207,"Winterset, IA","Van Meter, IA",0,2,2,0,4,0,2,1,1,4,2012
77204,"Winterset, IA","University Park, IA",0,2,2,0,3,1,0,2,2,4,2012
77191,"Winterset, IA","Sigourney, IA",0,4,0,0,2,2,2,2,0,4,2012
77092,"Winterset, IA","Iowa City, IA",2,1,1,0,3,1,1,1,2,4,2012
77096,"Winterset, IA","Johnston, IA",1,3,0,0,1,3,1,3,0,4,2012
77138,"Winterset, IA","Mount Ayr, IA",2,1,1,0,3,1,2,1,1,4,2012
77127,"Winterset, IA","Millerton, IA",0,3,1,0,3,1,2,2,0,4,2012
77106,"Winterset, IA","Le Mars, IA",2,2,0,0,3,1,3,1,0,4,2012
77121,"Winterset, IA","Marshalltown, IA",2,2,0,0,1,3,1,2,1,4,2012
77154,"Winterset, IA","Onawa, IA",1,0,2,0,3,0,1,2,0,3,2012
77170,"Winterset, IA","Pleasanton, IA",1,2,0,0,1,2,1,0,2,3,2012
77107,"Winterset, IA","Le Roy, IA",1,2,0,2,0,1,0,1,2,3,2012
77176,"Winterset, IA","Redfield, IA",0,1,2,0,2,1,0,1,2,3,2012
77149,"Winterset, IA","North Liberty, IA",2,1,0,0,1,2,1,1,1,3,2012
77195,"Winterset, IA","Soldier, IA",2,0,1,0,2,1,2,0,1,3,2012
77199,"Winterset, IA","Stanton, IA",1,1,1,0,1,2,2,1,0,3,2012
77088,"Winterset, IA","Hiawatha, IA",1,2,0,0,3,0,1,2,0,3,2012
77085,"Winterset, IA","Harlan, IA",3,0,0,0,1,2,3,0,0,3,2012
77109,"Winterset, IA","Leon, IA",0,1,2,0,1,2,0,3,0,3,2012
77113,"Winterset, IA","Lineville, IA",1,1,1,0,3,0,2,1,0,3,2012
77142,"Winterset, IA","Nevada, IA",0,0,3,0,1,2,1,2,0,3,2012
77117,"Winterset, IA","Lynnville, IA",0,2,1,1,1,1,2,1,0,3,2012
77070,"Winterset, IA","Fort Madison, IA",0,1,2,0,3,0,0,2,1,3,2012
76985,"Winterset, IA","Ackworth, IA",1,1,1,0,2,1,1,0,2,3,2012
77040,"Winterset, IA","Corydon, IA",3,0,0,0,2,1,2,1,0,3,2012
77022,"Winterset, IA","Carter Lake, IA",1,2,0,0,2,1,1,2,0,3,2012
77031,"Winterset, IA","Clearfield, IA",1,0,2,0,0,3,2,1,0,3,2012
77026,"Winterset, IA","Cedar Rapids, IA",1,2,0,0,2,1,1,1,1,3,2012
77023,"Winterset, IA","Casey, IA",1,1,1,0,2,1,1,1,1,3,2012
76990,"Winterset, IA","Albia, IA",1,1,1,0,1,2,0,2,1,3,2012
77056,"Winterset, IA","Diagonal, IA",0,0,3,0,1,2,1,1,1,3,2012
76999,"Winterset, IA","Atkins, IA",0,2,1,0,2,1,1,2,0,3,2012
77001,"Winterset, IA","Aurelia, IA",0,0,3,0,3,0,1,1,1,3,2012
77016,"Winterset, IA","Burlington, IA",3,0,0,0,1,2,2,1,0,3,2012
77187,"Winterset, IA","Seymour, IA",1,0,1,0,0,2,1,1,0,2,2012
77190,"Winterset, IA","Sidney, IA",0,1,1,0,0,2,1,0,1,2,2012
77038,"Winterset, IA","Coralville, IA",1,1,0,0,1,1,0,1,1,2,2012
77133,"Winterset, IA","Monroe, IA",2,0,0,0,1,1,0,2,0,2,2012
77119,"Winterset, IA","Madrid, IA",1,1,0,0,1,1,2,0,0,2,2012
77122,"Winterset, IA","Marysville, IA",1,0,1,0,1,1,0,1,1,2,2012
77123,"Winterset, IA","Mason City, IA",2,0,0,0,0,2,1,0,1,2,2012
77006,"Winterset, IA","Bertram, IA",2,0,0,0,1,1,1,1,0,2,2012
77126,"Winterset, IA","Merrill, IA",1,0,1,1,0,1,1,1,0,2,2012
