,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7178,"Blue Grass, IA","Davenport, IA",118,355,132,134,388,83,137,235,233,605,2007
7228,"Blue Grass, IA","Muscatine, IA",77,224,68,139,183,47,88,115,166,369,2007
7161,"Blue Grass, IA","Bettendorf, IA",36,60,25,14,76,31,51,51,19,121,2007
7162,"Blue Grass, IA","Blue Grass, IA",16,84,16,80,18,18,27,41,48,116,2007
7189,"Blue Grass, IA","Eldridge, IA",23,45,20,20,29,39,22,35,31,88,2007
7163,"Blue Grass, IA","Buffalo, IA",21,38,10,18,27,24,27,20,22,69,2007
7259,"Blue Grass, IA","Walcott, IA",21,27,13,3,34,24,33,19,9,61,2007
7270,"Blue Grass, IA","Wilton, IA",7,15,13,12,18,5,7,16,12,35,2007
7169,"Blue Grass, IA","Cedar Rapids, IA",12,15,3,0,15,15,10,12,8,30,2007
7242,"Blue Grass, IA","Riverdale, IA",2,12,8,8,13,1,1,13,8,22,2007
7207,"Blue Grass, IA","Iowa City, IA",9,10,3,3,12,7,10,5,7,22,2007
7239,"Blue Grass, IA","Panorama Park, IA",2,18,2,15,2,5,1,9,12,22,2007
7160,"Blue Grass, IA","Bennett, IA",10,9,2,1,9,11,11,6,4,21,2007
7186,"Blue Grass, IA","Durant, IA",7,6,7,1,9,10,11,8,1,20,2007
7204,"Blue Grass, IA","Hiawatha, IA",5,8,4,1,10,6,2,11,4,17,2007
7183,"Blue Grass, IA","Des Moines, IA",3,9,3,1,8,6,4,4,7,15,2007
7185,"Blue Grass, IA","Dubuque, IA",4,6,4,2,10,2,6,2,6,14,2007
7174,"Blue Grass, IA","Clive, IA",7,4,2,0,6,7,7,4,2,13,2007
7164,"Blue Grass, IA","Burlington, IA",3,6,4,1,10,2,5,6,2,13,2007
7184,"Blue Grass, IA","Dixon, IA",4,3,5,3,6,3,6,4,2,12,2007
7260,"Blue Grass, IA","Waterloo, IA",4,7,0,1,8,2,5,4,2,11,2007
7226,"Blue Grass, IA","Mount Pleasant, IA",0,6,4,1,5,4,1,8,1,10,2007
7198,"Blue Grass, IA","Fruitland, IA",2,5,2,5,0,4,0,3,6,9,2007
7173,"Blue Grass, IA","Clinton, IA",3,5,1,0,7,2,3,3,3,9,2007
7232,"Blue Grass, IA","Nichols, IA",4,3,2,0,5,4,3,3,3,9,2007
7197,"Blue Grass, IA","Fort Madison, IA",1,5,3,0,4,5,2,1,6,9,2007
7255,"Blue Grass, IA","University Heights, IA",3,6,0,0,9,0,3,4,2,9,2007
7168,"Blue Grass, IA","Cedar Falls, IA",5,4,0,1,6,2,4,2,3,9,2007
7257,"Blue Grass, IA","Urbandale, IA",4,4,0,1,5,2,4,2,2,8,2007
7201,"Blue Grass, IA","Grandview, IA",1,2,4,5,2,0,0,3,4,7,2007
7237,"Blue Grass, IA","Ottumwa, IA",3,4,0,1,2,4,2,3,2,7,2007
