,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61633,"Redfield, IA","Redfield, IA",4,7,8,7,11,1,10,9,0,19,2010
61617,"Redfield, IA","De Soto, IA",4,7,7,7,9,2,6,6,6,18,2010
61619,"Redfield, IA","Dexter, IA",4,4,6,5,5,4,5,6,3,14,2010
61622,"Redfield, IA","Guthrie Center, IA",2,5,6,2,11,0,7,3,3,13,2010
61611,"Redfield, IA","Casey, IA",1,2,6,4,5,0,3,3,3,9,2010
61638,"Redfield, IA","Waukee, IA",1,4,2,3,1,3,1,4,2,7,2010
61614,"Redfield, IA","Clive, IA",1,4,1,3,2,1,0,4,2,6,2010
61636,"Redfield, IA","Stuart, IA",0,2,2,1,3,0,1,1,2,4,2010
61626,"Redfield, IA","Linden, IA",2,1,1,0,4,0,3,0,1,4,2010
61604,"Redfield, IA","Adair, IA",2,2,0,1,3,0,0,3,1,4,2010
61616,"Redfield, IA","Dallas Center, IA",1,1,1,2,1,0,2,0,1,3,2010
61605,"Redfield, IA","Adel, IA",0,2,1,1,2,0,2,1,0,3,2010
61639,"Redfield, IA","West Des Moines, IA",0,2,0,0,2,0,0,1,1,2,2010
61637,"Redfield, IA","Urbandale, IA",0,0,2,1,0,1,1,1,0,2,2010
61628,"Redfield, IA","Moravia, IA",1,0,0,0,0,1,0,1,0,1,2010
61606,"Redfield, IA","Ames, IA",1,0,0,0,0,1,0,1,0,1,2010
61607,"Redfield, IA","Anita, IA",0,0,1,1,0,0,1,0,0,1,2010
61635,"Redfield, IA","Sibley, IA",0,1,0,0,0,1,0,1,0,1,2010
61634,"Redfield, IA","Shannon City, IA",0,1,0,0,0,1,0,1,0,1,2010
61608,"Redfield, IA","Ankeny, IA",0,1,0,1,0,0,0,0,1,1,2010
61632,"Redfield, IA","Palmer, IA",0,0,1,0,1,0,0,0,1,1,2010
61631,"Redfield, IA","Ottumwa, IA",0,1,0,0,1,0,1,0,0,1,2010
61630,"Redfield, IA","Oskaloosa, IA",0,0,1,1,0,0,0,0,1,1,2010
61629,"Redfield, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2010
61613,"Redfield, IA","Clio, IA",1,0,0,1,0,0,0,1,0,1,2010
61615,"Redfield, IA","Creston, IA",0,1,0,0,1,0,0,0,1,1,2010
61609,"Redfield, IA","Audubon, IA",1,0,0,0,1,0,1,0,0,1,2010
61625,"Redfield, IA","Lenox, IA",0,1,0,0,0,1,0,1,0,1,2010
61624,"Redfield, IA","Le Roy, IA",0,1,0,0,0,1,1,0,0,1,2010
61623,"Redfield, IA","Kellerton, IA",0,0,1,0,1,0,0,1,0,1,2010
61621,"Redfield, IA","Elk Run Heights, IA",0,1,0,0,0,1,0,0,1,1,2010
61620,"Redfield, IA","Eddyville, IA",1,0,0,0,0,1,1,0,0,1,2010
61610,"Redfield, IA","Boone, IA",0,1,0,0,0,1,0,1,0,1,2010
61618,"Redfield, IA","Dedham, IA",0,1,0,0,1,0,0,1,0,1,2010
61612,"Redfield, IA","Center Junction, IA",1,0,0,0,0,1,0,1,0,1,2010
61627,"Redfield, IA","Lorimor, IA",1,0,0,0,1,0,0,0,1,1,2010
