,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19920,"Elkport, IA","Elkport, IA",4,8,2,4,2,8,3,11,0,14,2006
19917,"Elkport, IA","Dyersville, IA",2,10,1,10,0,3,5,1,7,13,2006
19924,"Elkport, IA","Guttenberg, IA",2,6,3,11,0,0,1,7,3,11,2006
19935,"Elkport, IA","Strawberry Point, IA",3,5,0,2,0,6,0,5,3,8,2006
19916,"Elkport, IA","Delaware, IA",0,4,1,4,0,1,0,3,2,5,2006
19930,"Elkport, IA","Millville, IA",0,2,2,1,1,2,1,3,0,4,2006
19923,"Elkport, IA","Greeley, IA",0,3,1,3,0,1,0,3,1,4,2006
19926,"Elkport, IA","Hopkinton, IA",0,3,1,2,0,2,0,4,0,4,2006
19928,"Elkport, IA","Manchester, IA",0,4,0,1,0,3,0,3,1,4,2006
19919,"Elkport, IA","Elkader, IA",0,3,0,3,0,0,0,2,1,3,2006
19934,"Elkport, IA","St. Olaf, IA",2,0,1,2,1,0,3,0,0,3,2006
19918,"Elkport, IA","Edgewood, IA",0,2,0,0,0,2,0,2,0,2,2006
19932,"Elkport, IA","Randalia, IA",0,2,0,0,0,2,0,2,0,2,2006
19931,"Elkport, IA","New Vienna, IA",1,1,0,2,0,0,0,0,2,2,2006
19914,"Elkport, IA","Arlington, IA",0,1,0,0,0,1,0,1,0,1,2006
19933,"Elkport, IA","Ryan, IA",0,1,0,1,0,0,0,1,0,1,2006
19925,"Elkport, IA","Harpers Ferry, IA",1,0,0,1,0,0,0,0,1,1,2006
19929,"Elkport, IA","Marshalltown, IA",0,1,0,1,0,0,0,0,1,1,2006
19927,"Elkport, IA","Keystone, IA",1,0,0,0,0,1,0,1,0,1,2006
19915,"Elkport, IA","Cascade, IA",0,1,0,1,0,0,0,0,1,1,2006
19922,"Elkport, IA","Garnavillo, IA",0,1,0,1,0,0,0,1,0,1,2006
19921,"Elkport, IA","Fayette, IA",0,1,0,0,0,1,0,1,0,1,2006
19936,"Elkport, IA","Worthington, IA",0,1,0,1,0,0,0,1,0,1,2006
