,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7564,"Carlisle, IA","Carlisle, IA",103,222,80,54,265,86,202,122,81,405,2003
7583,"Carlisle, IA","Des Moines, IA",54,109,18,55,83,43,68,85,28,181,2003
7605,"Carlisle, IA","Indianola, IA",19,80,21,11,33,76,31,57,32,120,2003
7653,"Carlisle, IA","Pleasant Hill, IA",22,50,12,31,37,16,17,44,23,84,2003
7546,"Carlisle, IA","Ackworth, IA",10,33,9,6,26,20,30,14,8,52,2003
7640,"Carlisle, IA","Norwalk, IA",22,20,3,10,20,15,17,21,7,45,2003
7691,"Carlisle, IA","Windsor Heights, IA",16,19,5,10,17,13,8,21,11,40,2003
7677,"Carlisle, IA","Swan, IA",5,26,8,7,26,6,19,11,9,39,2003
7572,"Carlisle, IA","Clive, IA",8,23,4,8,19,8,13,11,11,35,2003
7612,"Carlisle, IA","Knoxville, IA",13,9,7,2,20,7,14,15,0,29,2003
7690,"Carlisle, IA","West Des Moines, IA",9,14,2,5,16,4,3,13,9,25,2003
7673,"Carlisle, IA","Spring Hill, IA",7,12,2,4,8,9,9,9,3,21,2003
7552,"Carlisle, IA","Ankeny, IA",2,12,6,6,3,11,6,10,4,20,2003
7682,"Carlisle, IA","Urbandale, IA",5,13,2,6,7,7,2,7,11,20,2003
7674,"Carlisle, IA","St. Marys, IA",8,8,3,2,7,10,3,16,0,19,2003
7608,"Carlisle, IA","Johnston, IA",2,11,2,2,7,6,5,5,5,15,2003
7666,"Carlisle, IA","Sandyville, IA",4,6,2,1,4,7,7,5,0,12,2003
7600,"Carlisle, IA","Harvey, IA",2,9,0,3,7,1,5,6,0,11,2003
7550,"Carlisle, IA","Ames, IA",2,5,3,3,6,1,2,3,5,10,2003
7614,"Carlisle, IA","Lacona, IA",1,7,1,0,0,9,2,6,1,9,2003
7629,"Carlisle, IA","Mitchellville, IA",3,4,1,1,2,5,4,4,0,8,2003
7581,"Carlisle, IA","De Soto, IA",3,5,0,2,0,6,3,1,4,8,2003
7549,"Carlisle, IA","Altoona, IA",4,3,1,3,3,2,4,4,0,8,2003
7654,"Carlisle, IA","Pleasantville, IA",4,3,0,2,5,0,4,1,2,7,2003
7645,"Carlisle, IA","Ottumwa, IA",1,2,2,0,2,3,2,3,0,5,2003
7609,"Carlisle, IA","Kalona, IA",0,4,1,1,2,2,1,2,2,5,2003
7655,"Carlisle, IA","Polk City, IA",2,3,0,1,2,2,1,2,2,5,2003
7606,"Carlisle, IA","Iowa City, IA",3,2,0,0,4,1,3,1,1,5,2003
7685,"Carlisle, IA","Walford, IA",1,3,1,1,2,2,3,2,0,5,2003
7638,"Carlisle, IA","Newton, IA",3,1,0,0,2,2,1,3,0,4,2003
7625,"Carlisle, IA","Melcher-Dallas, IA",2,2,0,2,2,0,3,0,1,4,2003
7621,"Carlisle, IA","Madrid, IA",0,4,0,3,1,0,1,0,3,4,2003
7665,"Carlisle, IA","Runnells, IA",2,1,1,1,1,2,1,3,0,4,2003
7692,"Carlisle, IA","Winterset, IA",2,2,0,0,0,4,2,0,2,4,2003
7568,"Carlisle, IA","Cedar Falls, IA",3,1,0,0,2,2,3,1,0,4,2003
7570,"Carlisle, IA","Chariton, IA",0,2,2,1,2,1,2,2,0,4,2003
7623,"Carlisle, IA","Marshalltown, IA",3,0,0,0,0,3,3,0,0,3,2003
7573,"Carlisle, IA","Colfax, IA",1,2,0,0,1,2,0,3,0,3,2003
7595,"Carlisle, IA","Fort Dodge, IA",1,0,2,0,2,1,3,0,0,3,2003
