,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27026,"Ida Grove, IA","Ida Grove, IA",163,446,210,330,342,147,244,382,193,819,2006
27004,"Ida Grove, IA","Cushing, IA",15,37,8,41,11,8,4,47,9,60,2006
27005,"Ida Grove, IA","Danbury, IA",6,33,14,10,38,5,21,15,17,53,2006
27067,"Ida Grove, IA","Sioux City, IA",12,18,14,3,27,14,20,16,8,44,2006
27009,"Ida Grove, IA","Denison, IA",3,24,4,6,13,12,10,16,5,31,2006
27010,"Ida Grove, IA","Des Moines, IA",9,14,1,1,15,8,7,9,8,24,2006
26994,"Ida Grove, IA","Carroll, IA",12,3,0,2,8,5,9,5,1,15,2006
27054,"Ida Grove, IA","Quimby, IA",5,6,2,7,3,3,2,10,1,13,2006
26989,"Ida Grove, IA","Arthur, IA",5,6,1,9,1,2,8,3,1,12,2006
27025,"Ida Grove, IA","Humboldt, IA",4,3,3,3,3,4,4,3,3,10,2006
27077,"Ida Grove, IA","Webster City, IA",2,7,1,6,3,1,6,2,2,10,2006
27073,"Ida Grove, IA","Wall Lake, IA",1,7,2,3,4,3,3,5,2,10,2006
27014,"Ida Grove, IA","Emmetsburg, IA",3,5,1,0,2,7,5,4,0,9,2006
27059,"Ida Grove, IA","Schaller, IA",2,6,1,0,5,4,3,1,5,9,2006
27058,"Ida Grove, IA","Sac City, IA",5,4,0,4,0,5,4,5,0,9,2006
26998,"Ida Grove, IA","Cherokee, IA",5,4,0,3,5,1,2,6,1,9,2006
27017,"Ida Grove, IA","Fort Dodge, IA",2,6,1,2,4,3,2,5,2,9,2006
27038,"Ida Grove, IA","Mapleton, IA",1,6,2,0,6,3,4,5,0,9,2006
27061,"Ida Grove, IA","Sergeant Bluff, IA",3,5,0,1,4,3,2,3,3,8,2006
27072,"Ida Grove, IA","Storm Lake, IA",2,4,2,2,4,2,0,5,3,8,2006
27037,"Ida Grove, IA","Le Mars, IA",3,2,3,0,3,5,3,2,3,8,2006
26991,"Ida Grove, IA","Audubon, IA",1,7,0,7,0,1,1,5,2,8,2006
27029,"Ida Grove, IA","Kiron, IA",2,2,3,0,2,5,7,0,0,7,2006
27039,"Ida Grove, IA","Melcher-Dallas, IA",0,6,1,7,0,0,0,6,1,7,2006
26987,"Ida Grove, IA","Ankeny, IA",1,3,3,2,3,2,3,3,1,7,2006
27049,"Ida Grove, IA","Orange City, IA",7,0,0,4,2,1,2,0,5,7,2006
27002,"Ida Grove, IA","Council Bluffs, IA",2,2,2,1,1,4,2,1,3,6,2006
27031,"Ida Grove, IA","Lake City, IA",0,2,4,0,5,1,1,4,1,6,2006
26986,"Ida Grove, IA","Ames, IA",5,0,1,1,4,1,5,0,1,6,2006
27035,"Ida Grove, IA","Larrabee, IA",4,2,0,2,2,2,1,4,1,6,2006
26984,"Ida Grove, IA","Algona, IA",1,1,3,0,2,3,3,1,1,5,2006
27048,"Ida Grove, IA","Onawa, IA",3,1,0,0,0,4,4,0,0,4,2006
27043,"Ida Grove, IA","Newell, IA",0,3,1,0,1,3,0,1,3,4,2006
27036,"Ida Grove, IA","Laurens, IA",4,0,0,0,0,4,4,0,0,4,2006
27032,"Ida Grove, IA","Lake View, IA",0,4,0,3,0,1,1,2,1,4,2006
27064,"Ida Grove, IA","Shenandoah, IA",1,3,0,2,0,2,1,3,0,4,2006
27060,"Ida Grove, IA","Schleswig, IA",0,0,4,1,0,3,4,0,0,4,2006
26990,"Ida Grove, IA","Atlantic, IA",1,3,0,3,0,1,1,3,0,4,2006
27078,"Ida Grove, IA","West Des Moines, IA",0,3,1,2,1,1,0,3,1,4,2006
27063,"Ida Grove, IA","Sheldon, IA",3,0,1,0,0,4,3,1,0,4,2006
27000,"Ida Grove, IA","Clarion, IA",1,2,1,2,0,2,2,1,1,4,2006
27018,"Ida Grove, IA","Goldfield, IA",1,2,0,0,1,2,0,1,2,3,2006
27069,"Ida Grove, IA","Spencer, IA",2,1,0,1,1,1,3,0,0,3,2006
27001,"Ida Grove, IA","Clive, IA",1,2,0,0,2,1,0,1,2,3,2006
27003,"Ida Grove, IA","Cumberland, IA",0,3,0,0,3,0,0,0,3,3,2006
27047,"Ida Grove, IA","Odebolt, IA",1,2,0,0,2,1,3,0,0,3,2006
27011,"Ida Grove, IA","Dubuque, IA",1,2,0,0,1,2,2,1,0,3,2006
27040,"Ida Grove, IA","Meriden, IA",3,0,0,1,2,0,0,3,0,3,2006
27068,"Ida Grove, IA","Sloan, IA",0,2,0,0,2,0,0,2,0,2,2006
27066,"Ida Grove, IA","Sioux Center, IA",1,1,0,1,1,0,2,0,0,2,2006
27041,"Ida Grove, IA","Missouri Valley, IA",0,1,1,1,1,0,0,1,1,2,2006
27042,"Ida Grove, IA","Nevada, IA",2,0,0,0,2,0,1,0,1,2,2006
27052,"Ida Grove, IA","Patterson, IA",0,2,0,0,0,2,1,0,1,2,2006
27076,"Ida Grove, IA","Waukee, IA",2,0,0,2,0,0,2,0,0,2,2006
27053,"Ida Grove, IA","Pleasant Hill, IA",0,2,0,1,1,0,1,1,0,2,2006
27062,"Ida Grove, IA","Shelby, IA",0,2,0,0,0,2,0,2,0,2,2006
27079,"Ida Grove, IA","Willey, IA",0,2,0,0,0,2,1,1,0,2,2006
27083,"Ida Grove, IA","Yetter, IA",0,1,1,1,0,1,0,2,0,2,2006
26985,"Ida Grove, IA","Altoona, IA",1,1,0,0,1,1,0,2,0,2,2006
26995,"Ida Grove, IA","Cedar Rapids, IA",0,2,0,0,1,1,1,0,1,2,2006
27033,"Ida Grove, IA","Lakeside, IA",0,0,2,2,0,0,0,1,1,2,2006
27015,"Ida Grove, IA","Estherville, IA",0,1,1,0,1,1,0,2,0,2,2006
26999,"Ida Grove, IA","Clarinda, IA",1,1,0,1,1,0,1,1,0,2,2006
27021,"Ida Grove, IA","Guthrie Center, IA",0,1,1,0,1,1,1,0,1,2,2006
27012,"Ida Grove, IA","Early, IA",0,0,2,0,2,0,2,0,0,2,2006
27030,"Ida Grove, IA","Knierim, IA",0,2,0,0,0,2,0,0,2,2,2006
26992,"Ida Grove, IA","Aurelia, IA",1,0,0,0,1,0,0,1,0,1,2006
26993,"Ida Grove, IA","Carlisle, IA",1,0,0,0,1,0,0,1,0,1,2006
26988,"Ida Grove, IA","Anthon, IA",0,1,0,0,1,0,0,1,0,1,2006
27075,"Ida Grove, IA","Washington, IA",1,0,0,0,1,0,1,0,0,1,2006
27008,"Ida Grove, IA","Decorah, IA",0,0,1,1,0,0,1,0,0,1,2006
26996,"Ida Grove, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2006
26997,"Ida Grove, IA","Charter Oak, IA",0,1,0,0,1,0,0,0,1,1,2006
27071,"Ida Grove, IA","Steamboat Rock, IA",0,0,1,0,1,0,1,0,0,1,2006
27070,"Ida Grove, IA","Spirit Lake, IA",0,1,0,0,1,0,0,1,0,1,2006
27080,"Ida Grove, IA","Windsor Heights, IA",0,1,0,0,1,0,1,0,0,1,2006
27006,"Ida Grove, IA","Dawson, IA",0,1,0,0,0,1,0,1,0,1,2006
27007,"Ida Grove, IA","Dayton, IA",0,1,0,0,1,0,1,0,0,1,2006
27081,"Ida Grove, IA","Winterset, IA",1,0,0,0,1,0,0,1,0,1,2006
27082,"Ida Grove, IA","Woolstock, IA",1,0,0,1,0,0,0,0,1,1,2006
27074,"Ida Grove, IA","Walnut, IA",0,1,0,0,0,1,0,1,0,1,2006
27013,"Ida Grove, IA","Eldora, IA",0,0,1,0,1,0,0,1,0,1,2006
27065,"Ida Grove, IA","Sibley, IA",0,1,0,0,1,0,1,0,0,1,2006
27016,"Ida Grove, IA","Fairfax, IA",0,1,0,0,0,1,0,1,0,1,2006
27044,"Ida Grove, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2006
27045,"Ida Grove, IA","Norwalk, IA",1,0,0,0,1,0,0,1,0,1,2006
27046,"Ida Grove, IA","Oakland, IA",1,0,0,0,0,1,1,0,0,1,2006
27028,"Ida Grove, IA","Iowa City, IA",0,1,0,0,1,0,0,1,0,1,2006
27027,"Ida Grove, IA","Indianola, IA",1,0,0,0,0,1,1,0,0,1,2006
27050,"Ida Grove, IA","Otho, IA",1,0,0,0,0,1,1,0,0,1,2006
27051,"Ida Grove, IA","Panora, IA",0,1,0,0,1,0,0,1,0,1,2006
27024,"Ida Grove, IA","Harlan, IA",1,0,0,0,0,1,1,0,0,1,2006
27023,"Ida Grove, IA","Hancock, IA",0,1,0,0,0,1,1,0,0,1,2006
27022,"Ida Grove, IA","Hampton, IA",1,0,0,0,0,1,1,0,0,1,2006
27055,"Ida Grove, IA","Remsen, IA",0,1,0,0,1,0,0,1,0,1,2006
27056,"Ida Grove, IA","Robins, IA",1,0,0,0,1,0,1,0,0,1,2006
27057,"Ida Grove, IA","Rockwell City, IA",0,0,1,0,1,0,1,0,0,1,2006
27020,"Ida Grove, IA","Greenfield, IA",0,0,1,0,1,0,1,0,0,1,2006
27019,"Ida Grove, IA","Grant, IA",0,1,0,0,1,0,0,0,1,1,2006
27034,"Ida Grove, IA","Lamoni, IA",0,1,0,0,0,1,1,0,0,1,2006
