,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18573,"Elma, IA","Cresco, IA",11,27,21,37,18,4,16,37,6,59,2006
18593,"Elma, IA","McIntire, IA",5,24,8,15,13,9,6,19,12,37,2006
18579,"Elma, IA","Elma, IA",3,8,5,1,13,2,7,8,1,16,2006
18597,"Elma, IA","New Hampton, IA",5,6,2,6,1,6,3,7,3,13,2006
18599,"Elma, IA","Osage, IA",1,7,1,2,6,1,5,3,1,9,2006
18605,"Elma, IA","Stacyville, IA",4,3,2,0,5,4,4,3,2,9,2006
18587,"Elma, IA","Lawler, IA",2,6,0,7,0,1,3,3,2,8,2006
18568,"Elma, IA","Charles City, IA",3,1,3,0,4,3,3,4,0,7,2006
18592,"Elma, IA","Mason City, IA",1,4,2,1,4,2,3,2,2,7,2006
18571,"Elma, IA","Colwell, IA",1,6,0,1,4,2,4,3,0,7,2006
18591,"Elma, IA","Marshalltown, IA",2,3,0,1,4,0,2,1,2,5,2006
18564,"Elma, IA","Ames, IA",4,0,1,1,4,0,4,0,1,5,2006
18602,"Elma, IA","Protivin, IA",2,3,0,0,4,1,2,3,0,5,2006
18567,"Elma, IA","Cedar Falls, IA",4,0,0,0,2,2,4,0,0,4,2006
18609,"Elma, IA","Waterloo, IA",2,2,0,0,2,2,2,2,0,4,2006
18569,"Elma, IA","Chester, IA",2,1,1,1,1,2,1,2,1,4,2006
18610,"Elma, IA","Waverly, IA",2,1,0,0,3,0,2,1,0,3,2006
18589,"Elma, IA","Lime Springs, IA",0,2,1,1,2,0,0,2,1,3,2006
18581,"Elma, IA","Fort Atkinson, IA",1,0,2,1,2,0,1,2,0,3,2006
18603,"Elma, IA","Spencer, IA",2,0,0,0,2,0,1,1,0,2,2006
18604,"Elma, IA","St. Ansgar, IA",0,2,0,2,0,0,0,2,0,2,2006
18594,"Elma, IA","Monona, IA",0,1,1,0,0,2,2,0,0,2,2006
18576,"Elma, IA","Decorah, IA",0,1,1,1,1,0,0,2,0,2,2006
18598,"Elma, IA","Newton, IA",1,1,0,0,2,0,1,1,0,2,2006
18577,"Elma, IA","Des Moines, IA",1,1,0,0,1,1,1,0,1,2,2006
18601,"Elma, IA","Popejoy, IA",0,1,0,1,0,0,0,0,1,1,2006
18600,"Elma, IA","Ottumwa, IA",0,0,1,1,0,0,0,0,1,1,2006
18611,"Elma, IA","Webster City, IA",0,1,0,0,1,0,0,1,0,1,2006
18596,"Elma, IA","Muscatine, IA",0,1,0,0,0,1,0,0,1,1,2006
18606,"Elma, IA","Tennant, IA",0,1,0,0,0,1,0,0,1,1,2006
18595,"Elma, IA","Mount Pleasant, IA",0,1,0,0,0,1,0,1,0,1,2006
18607,"Elma, IA","Thompson, IA",0,1,0,0,0,1,0,0,1,1,2006
18608,"Elma, IA","Tiffin, IA",0,1,0,1,0,0,0,0,1,1,2006
18561,"Elma, IA","Alden, IA",0,1,0,1,0,0,1,0,0,1,2006
18590,"Elma, IA","Maquoketa, IA",0,1,0,0,0,1,0,0,1,1,2006
18588,"Elma, IA","Leon, IA",0,1,0,0,1,0,0,0,1,1,2006
18563,"Elma, IA","Alta Vista, IA",1,0,0,1,0,0,0,1,0,1,2006
18565,"Elma, IA","Bettendorf, IA",0,1,0,0,0,1,1,0,0,1,2006
18566,"Elma, IA","Castalia, IA",0,1,0,1,0,0,0,0,1,1,2006
18570,"Elma, IA","Clarion, IA",1,0,0,0,1,0,1,0,0,1,2006
18572,"Elma, IA","Council Bluffs, IA",0,0,1,0,0,1,0,0,1,1,2006
18574,"Elma, IA","Crystal Lake, IA",0,0,1,1,0,0,0,1,0,1,2006
18575,"Elma, IA","Davenport, IA",0,0,1,0,0,1,1,0,0,1,2006
18578,"Elma, IA","Dubuque, IA",0,0,1,0,1,0,1,0,0,1,2006
18580,"Elma, IA","Evansdale, IA",0,1,0,0,1,0,1,0,0,1,2006
18582,"Elma, IA","Fredericksburg, IA",1,0,0,1,0,0,0,0,1,1,2006
18583,"Elma, IA","Gilbert, IA",0,0,1,0,0,1,0,1,0,1,2006
18584,"Elma, IA","Greene, IA",0,1,0,0,0,1,0,1,0,1,2006
18585,"Elma, IA","Grimes, IA",0,1,0,0,1,0,1,0,0,1,2006
18586,"Elma, IA","Iowa City, IA",0,1,0,0,1,0,0,1,0,1,2006
18562,"Elma, IA","Algona, IA",1,0,0,0,0,1,1,0,0,1,2006
18612,"Elma, IA","West Burlington, IA",1,0,0,0,0,1,0,1,0,1,2006
