,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52971,"Parnell, IA","Williamsburg, IA",3,10,5,1,14,3,6,7,5,18,2008
52959,"Parnell, IA","Oxford, IA",3,7,2,0,11,1,7,2,3,12,2008
52960,"Parnell, IA","Parnell, IA",2,8,1,4,6,1,5,3,3,11,2008
52955,"Parnell, IA","Marengo, IA",2,5,4,2,4,5,6,5,0,11,2008
52968,"Parnell, IA","Walford, IA",2,3,2,1,6,0,3,3,1,7,2008
52934,"Parnell, IA","Blairstown, IA",0,4,1,1,3,1,0,2,3,5,2008
52936,"Parnell, IA","Cedar Rapids, IA",1,3,1,2,3,0,2,2,1,5,2008
52967,"Parnell, IA","Victor, IA",1,2,1,0,4,0,1,0,3,4,2008
52956,"Parnell, IA","North English, IA",0,2,2,1,2,1,1,1,2,4,2008
52950,"Parnell, IA","Iowa City, IA",1,1,0,1,0,1,2,0,0,2,2008
52969,"Parnell, IA","Webster, IA",1,0,1,1,0,1,0,2,0,2,2008
52952,"Parnell, IA","Knoxville, IA",1,1,0,0,0,2,1,1,0,2,2008
52937,"Parnell, IA","Central City, IA",1,0,1,1,1,0,1,1,0,2,2008
52941,"Parnell, IA","Coralville, IA",1,1,0,2,0,0,0,2,0,2,2008
52944,"Parnell, IA","Davenport, IA",0,1,0,0,0,1,0,0,1,1,2008
52940,"Parnell, IA","Columbus Junction, IA",0,1,0,0,1,0,0,1,0,1,2008
52970,"Parnell, IA","What Cheer, IA",0,1,0,0,1,0,0,1,0,1,2008
52935,"Parnell, IA","Brooklyn, IA",0,1,0,0,1,0,1,0,0,1,2008
52938,"Parnell, IA","Clinton, IA",0,1,0,0,1,0,0,1,0,1,2008
52966,"Parnell, IA","Toledo, IA",0,1,0,0,0,1,1,0,0,1,2008
52965,"Parnell, IA","Tiffin, IA",0,1,0,0,1,0,0,1,0,1,2008
52964,"Parnell, IA","Story City, IA",1,0,0,0,1,0,0,0,1,1,2008
52963,"Parnell, IA","South English, IA",0,1,0,0,1,0,0,1,0,1,2008
52962,"Parnell, IA","Riverside, IA",0,0,1,1,0,0,0,0,1,1,2008
52961,"Parnell, IA","Rhodes, IA",0,0,1,0,1,0,0,0,1,1,2008
52939,"Parnell, IA","Clive, IA",0,1,0,0,1,0,1,0,0,1,2008
52958,"Parnell, IA","Ottumwa, IA",0,1,0,1,0,0,1,0,0,1,2008
52945,"Parnell, IA","Delta, IA",1,0,0,0,1,0,0,0,1,1,2008
52957,"Parnell, IA","North Liberty, IA",0,1,0,0,0,1,1,0,0,1,2008
52942,"Parnell, IA","Council Bluffs, IA",0,0,1,0,1,0,1,0,0,1,2008
52954,"Parnell, IA","Lisbon, IA",0,1,0,0,0,1,0,1,0,1,2008
52953,"Parnell, IA","Ladora, IA",1,0,0,1,0,0,1,0,0,1,2008
52933,"Parnell, IA","Ankeny, IA",0,0,1,0,0,1,1,0,0,1,2008
52951,"Parnell, IA","Keota, IA",0,1,0,1,0,0,0,1,0,1,2008
52943,"Parnell, IA","Danville, IA",0,0,1,1,0,0,1,0,0,1,2008
52949,"Parnell, IA","Hills, IA",0,1,0,0,1,0,0,1,0,1,2008
52948,"Parnell, IA","Hiawatha, IA",0,0,1,0,1,0,1,0,0,1,2008
52947,"Parnell, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2008
52946,"Parnell, IA","Donnellson, IA",0,1,0,0,0,1,1,0,0,1,2008
52932,"Parnell, IA","Ainsworth, IA",0,0,1,0,0,1,1,0,0,1,2008
