,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19508,"Farmersburg, IA","Marquette, IA",4,23,11,16,21,1,16,20,2,38,2005
19500,"Farmersburg, IA","Guttenberg, IA",8,18,5,8,18,5,16,11,4,31,2005
19494,"Farmersburg, IA","Elkader, IA",5,15,3,3,15,5,7,7,9,23,2005
19510,"Farmersburg, IA","Monona, IA",1,17,0,2,15,1,1,8,9,18,2005
19507,"Farmersburg, IA","Luana, IA",2,11,3,11,3,2,4,12,0,16,2005
19496,"Farmersburg, IA","Farmersburg, IA",2,7,1,5,4,1,3,5,2,10,2005
19490,"Farmersburg, IA","Decorah, IA",7,2,1,5,2,3,2,4,4,10,2005
19485,"Farmersburg, IA","Cedar Rapids, IA",3,5,2,3,5,2,2,3,5,10,2005
19516,"Farmersburg, IA","Reinbeck, IA",1,3,4,0,8,0,0,7,1,8,2005
19514,"Farmersburg, IA","Postville, IA",1,4,1,4,1,1,4,1,1,6,2005
19491,"Farmersburg, IA","Des Moines, IA",1,5,0,1,4,1,3,2,1,6,2005
19502,"Farmersburg, IA","Iowa City, IA",2,3,0,1,4,0,2,1,2,5,2005
19518,"Farmersburg, IA","St. Olaf, IA",3,1,0,4,0,0,1,1,2,4,2005
19484,"Farmersburg, IA","Cedar Falls, IA",1,2,1,0,4,0,1,2,1,4,2005
19509,"Farmersburg, IA","Marshalltown, IA",0,3,1,1,3,0,0,3,1,4,2005
19522,"Farmersburg, IA","Waterloo, IA",1,3,0,0,3,1,1,2,1,4,2005
19523,"Farmersburg, IA","Waukon, IA",0,3,1,1,3,0,0,4,0,4,2005
19482,"Farmersburg, IA","Bettendorf, IA",1,1,1,0,1,2,1,2,0,3,2005
19498,"Farmersburg, IA","Garnavillo, IA",1,2,0,0,3,0,1,2,0,3,2005
19515,"Farmersburg, IA","Randalia, IA",0,2,0,1,1,0,0,2,0,2,2005
19504,"Farmersburg, IA","Johnston, IA",0,1,1,0,1,1,0,1,1,2,2005
19511,"Farmersburg, IA","Oelwein, IA",0,2,0,0,2,0,0,2,0,2,2005
19479,"Farmersburg, IA","Ames, IA",1,1,0,0,2,0,1,1,0,2,2005
19501,"Farmersburg, IA","Hudson, IA",0,1,1,0,2,0,1,0,1,2,2005
19483,"Farmersburg, IA","Castalia, IA",0,2,0,1,1,0,1,0,1,2,2005
19487,"Farmersburg, IA","Clive, IA",0,2,0,0,1,1,1,0,1,2,2005
19480,"Farmersburg, IA","Asbury, IA",0,1,0,0,1,0,0,1,0,1,2005
19488,"Farmersburg, IA","Colfax, IA",0,1,0,0,0,1,1,0,0,1,2005
19524,"Farmersburg, IA","Webster City, IA",0,0,1,0,0,1,0,0,1,1,2005
19481,"Farmersburg, IA","Atkins, IA",1,0,0,0,1,0,1,0,0,1,2005
19521,"Farmersburg, IA","Urbana, IA",1,0,0,0,0,1,1,0,0,1,2005
19520,"Farmersburg, IA","University Heights, IA",0,1,0,0,1,0,1,0,0,1,2005
19519,"Farmersburg, IA","Story City, IA",1,0,0,1,0,0,0,1,0,1,2005
19486,"Farmersburg, IA","Central City, IA",0,1,0,0,0,1,1,0,0,1,2005
19517,"Farmersburg, IA","Shenandoah, IA",1,0,0,1,0,0,0,0,1,1,2005
19489,"Farmersburg, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2005
19503,"Farmersburg, IA","Iowa Falls, IA",1,0,0,0,1,0,1,0,0,1,2005
19513,"Farmersburg, IA","Peosta, IA",1,0,0,0,1,0,0,1,0,1,2005
19512,"Farmersburg, IA","Oskaloosa, IA",1,0,0,0,1,0,1,0,0,1,2005
19492,"Farmersburg, IA","Dyersville, IA",1,0,0,1,0,0,0,1,0,1,2005
19493,"Farmersburg, IA","Edgewood, IA",0,1,0,0,1,0,0,1,0,1,2005
19495,"Farmersburg, IA","Epworth, IA",0,1,0,0,1,0,1,0,0,1,2005
19497,"Farmersburg, IA","Fort Madison, IA",0,1,0,0,1,0,0,0,1,1,2005
19499,"Farmersburg, IA","Garner, IA",0,1,0,1,0,0,0,1,0,1,2005
19506,"Farmersburg, IA","Lake Mills, IA",0,1,0,0,0,1,0,0,1,1,2005
19505,"Farmersburg, IA","Kamrar, IA",1,0,0,1,0,0,0,1,0,1,2005
19525,"Farmersburg, IA","West Des Moines, IA",0,1,0,1,0,0,0,0,1,1,2005
