,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44967,"Pella, IA","Pella, IA",626,1133,506,249,1738,278,988,796,481,2265,2005
44917,"Pella, IA","Knoxville, IA",131,307,95,80,385,68,211,197,125,533,2005
44954,"Pella, IA","New Sharon, IA",91,164,73,42,256,30,174,99,55,328,2005
44972,"Pella, IA","Pleasantville, IA",59,118,43,18,164,38,91,63,66,220,2005
44901,"Pella, IA","Harvey, IA",47,126,45,39,154,25,92,72,54,218,2005
44960,"Pella, IA","Oskaloosa, IA",57,82,30,18,132,19,57,89,23,169,2005
44942,"Pella, IA","Monroe, IA",20,84,19,16,93,14,50,36,37,123,2005
45003,"Pella, IA","University Park, IA",27,43,14,13,62,9,23,49,12,84,2005
44928,"Pella, IA","Lynnville, IA",23,37,5,7,48,10,26,28,11,65,2005
44872,"Pella, IA","Des Moines, IA",15,26,9,7,32,11,19,20,11,50,2005
44851,"Pella, IA","Bussey, IA",5,33,7,5,36,4,12,24,9,45,2005
44937,"Pella, IA","Melcher-Dallas, IA",11,29,3,7,30,6,18,18,7,43,2005
44934,"Pella, IA","Marysville, IA",14,21,5,6,31,3,16,20,4,40,2005
44998,"Pella, IA","Sully, IA",8,14,7,5,20,4,12,12,5,29,2005
44955,"Pella, IA","Newton, IA",11,13,5,3,19,7,16,6,7,29,2005
44976,"Pella, IA","Reasnor, IA",8,15,6,2,26,1,18,9,2,29,2005
44961,"Pella, IA","Ottumwa, IA",10,14,3,6,12,9,9,13,5,27,2005
44906,"Pella, IA","Indianola, IA",7,13,3,0,17,6,10,11,2,23,2005
44855,"Pella, IA","Cedar Rapids, IA",13,8,1,0,7,15,10,8,4,22,2005
44832,"Pella, IA","Albia, IA",3,13,5,5,8,8,6,8,7,21,2005
45018,"Pella, IA","West Des Moines, IA",6,12,1,4,9,6,2,7,10,19,2005
44835,"Pella, IA","Ames, IA",11,5,1,1,7,9,6,7,4,17,2005
44858,"Pella, IA","Chariton, IA",11,5,0,6,7,3,7,8,1,16,2005
44864,"Pella, IA","Clive, IA",5,8,2,3,8,4,6,4,5,15,2005
44857,"Pella, IA","Centerville, IA",5,7,0,0,6,6,8,0,4,12,2005
44933,"Pella, IA","Marshalltown, IA",7,4,1,0,3,9,1,10,1,12,2005
44837,"Pella, IA","Ankeny, IA",5,7,0,3,7,2,6,3,3,12,2005
45022,"Pella, IA","Windsor Heights, IA",5,5,1,1,6,4,4,6,1,11,2005
44898,"Pella, IA","Grinnell, IA",2,9,0,0,9,2,6,3,2,11,2005
44891,"Pella, IA","Fremont, IA",4,4,3,3,6,2,2,6,3,11,2005
44943,"Pella, IA","Montezuma, IA",5,4,2,4,5,2,5,6,0,11,2005
44850,"Pella, IA","Burlington, IA",5,3,2,1,3,6,7,1,2,10,2005
45004,"Pella, IA","Urbandale, IA",4,5,1,0,4,6,4,5,1,10,2005
44899,"Pella, IA","Guernsey, IA",3,5,1,4,5,0,4,4,1,9,2005
44868,"Pella, IA","Davenport, IA",3,2,4,1,2,6,6,3,0,9,2005
44921,"Pella, IA","Lenox, IA",2,5,2,7,1,1,2,4,3,9,2005
44867,"Pella, IA","Creston, IA",3,3,2,2,2,4,5,3,0,8,2005
45010,"Pella, IA","Washington, IA",6,2,0,0,1,7,5,3,0,8,2005
45011,"Pella, IA","Waterloo, IA",2,5,1,0,3,5,0,6,2,8,2005
44865,"Pella, IA","Colfax, IA",2,3,2,0,7,0,4,0,3,7,2005
44907,"Pella, IA","Iowa City, IA",0,6,1,1,3,3,2,3,2,7,2005
44896,"Pella, IA","Grant, IA",1,5,1,4,3,0,3,4,0,7,2005
44944,"Pella, IA","Moravia, IA",0,6,1,3,3,1,5,2,0,7,2005
44970,"Pella, IA","Pleasant Hill, IA",3,3,1,0,4,3,1,3,3,7,2005
44956,"Pella, IA","Norwalk, IA",2,5,0,0,3,4,4,1,2,7,2005
44881,"Pella, IA","Elberon, IA",2,2,2,1,4,1,1,3,2,6,2005
44880,"Pella, IA","Eddyville, IA",3,2,1,1,3,2,2,3,1,6,2005
44903,"Pella, IA","Hiawatha, IA",2,4,0,0,2,4,1,3,2,6,2005
44834,"Pella, IA","Altoona, IA",1,5,0,0,5,1,4,1,1,6,2005
44947,"Pella, IA","Mount Pleasant, IA",2,3,0,0,0,5,1,3,1,5,2005
44993,"Pella, IA","St. Marys, IA",1,2,2,0,3,2,1,3,1,5,2005
44886,"Pella, IA","Fairfield, IA",4,0,1,0,4,1,4,1,0,5,2005
44957,"Pella, IA","Norway, IA",2,2,1,2,3,0,2,2,1,5,2005
44951,"Pella, IA","Nevada, IA",4,1,0,0,4,1,3,1,1,5,2005
44975,"Pella, IA","Prairie City, IA",0,4,1,0,2,3,1,2,2,5,2005
45002,"Pella, IA","University Heights, IA",2,3,0,0,0,5,1,1,3,5,2005
44862,"Pella, IA","Clearfield, IA",0,4,0,3,0,1,1,3,0,4,2005
44983,"Pella, IA","Russell, IA",3,1,0,0,3,1,4,0,0,4,2005
44950,"Pella, IA","Muscatine, IA",1,2,1,0,0,4,3,1,0,4,2005
45001,"Pella, IA","Toledo, IA",0,2,2,0,2,2,0,1,3,4,2005
44848,"Pella, IA","Boone, IA",1,2,1,0,2,2,2,1,1,4,2005
44844,"Pella, IA","Bettendorf, IA",2,2,0,0,2,2,3,1,0,4,2005
44981,"Pella, IA","Robins, IA",2,0,2,0,1,3,3,1,0,4,2005
44962,"Pella, IA","Owasa, IA",2,2,0,1,0,3,3,1,0,4,2005
44846,"Pella, IA","Blakesburg, IA",3,1,0,0,2,2,1,3,0,4,2005
44910,"Pella, IA","Johnston, IA",1,2,1,1,2,1,1,3,0,4,2005
44959,"Pella, IA","Osceola, IA",2,2,0,0,1,3,2,1,1,4,2005
