,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9660,"Callender, IA","Fort Dodge, IA",4,5,1,8,0,2,1,4,5,10,2014
9673,"Callender, IA","Otho, IA",1,5,3,3,0,6,1,4,4,9,2014
9659,"Callender, IA","Farnhamville, IA",3,5,1,7,0,2,2,5,2,9,2014
9654,"Callender, IA","Callender, IA",2,1,3,4,0,2,1,3,2,6,2014
9664,"Callender, IA","Humboldt, IA",2,2,0,1,0,3,1,0,3,4,2014
9663,"Callender, IA","Harcourt, IA",0,2,1,1,1,1,1,1,1,3,2014
9672,"Callender, IA","Ogden, IA",1,0,1,0,0,2,0,1,1,2,2014
9680,"Callender, IA","Stratford, IA",0,1,1,0,0,2,0,0,2,2,2014
9652,"Callender, IA","Ames, IA",1,1,0,0,0,2,0,1,1,2,2014
9666,"Callender, IA","Lake City, IA",0,2,0,1,0,1,0,0,2,2,2014
9665,"Callender, IA","Knierim, IA",0,0,2,2,0,0,0,2,0,2,2014
9676,"Callender, IA","Rinard, IA",0,1,1,1,0,1,1,0,1,2,2014
9661,"Callender, IA","Grand Junction, IA",0,2,0,0,0,2,0,0,2,2,2014
9657,"Callender, IA","Dayton, IA",0,2,0,1,0,1,1,0,1,2,2014
9656,"Callender, IA","Dakota City, IA",1,1,0,0,0,2,0,0,2,2,2014
9655,"Callender, IA","Council Bluffs, IA",1,0,1,0,0,2,0,0,2,2,2014
9684,"Callender, IA","Willey, IA",0,0,1,0,0,1,0,0,1,1,2014
9677,"Callender, IA","Sheldon, IA",0,0,1,1,0,0,0,1,0,1,2014
9685,"Callender, IA","Williams, IA",1,0,0,0,0,1,0,0,1,1,2014
9683,"Callender, IA","Webster City, IA",1,0,0,1,0,0,0,1,0,1,2014
9682,"Callender, IA","Urbandale, IA",1,0,0,1,0,0,1,0,0,1,2014
9681,"Callender, IA","Swea City, IA",0,0,1,0,0,1,0,0,1,1,2014
9686,"Callender, IA","Woolstock, IA",1,0,0,0,0,1,0,1,0,1,2014
9679,"Callender, IA","Steamboat Rock, IA",0,1,0,1,0,0,0,1,0,1,2014
9678,"Callender, IA","Spencer, IA",1,0,0,0,0,1,1,0,0,1,2014
9651,"Callender, IA","Alden, IA",0,1,0,1,0,0,0,1,0,1,2014
9669,"Callender, IA","Livermore, IA",1,0,0,0,0,1,1,0,0,1,2014
9675,"Callender, IA","Rhodes, IA",0,1,0,0,0,1,0,0,1,1,2014
9674,"Callender, IA","Ottosen, IA",0,1,0,0,0,1,0,0,1,1,2014
9671,"Callender, IA","Northwood, IA",0,1,0,1,0,0,0,1,0,1,2014
9670,"Callender, IA","Luther, IA",0,1,0,0,0,1,0,1,0,1,2014
9668,"Callender, IA","Lehigh, IA",0,1,0,1,0,0,1,0,0,1,2014
9667,"Callender, IA","Lake View, IA",0,1,0,0,0,1,0,0,1,1,2014
9662,"Callender, IA","Granger, IA",0,0,1,0,0,1,0,0,1,1,2014
9658,"Callender, IA","Ellsworth, IA",0,1,0,0,0,1,0,0,1,1,2014
9653,"Callender, IA","Boone, IA",1,0,0,0,0,1,0,1,0,1,2014
9687,"Callender, IA","Zearing, IA",0,1,0,0,0,1,0,1,0,1,2014
