,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42258,"Osceola, IA","Osceola, IA",323,769,311,379,746,278,430,765,208,1403,2005
42202,"Osceola, IA","Des Moines, IA",53,187,54,62,202,30,46,139,109,294,2005
42251,"Osceola, IA","Murray, IA",100,73,42,2,207,6,63,139,13,215,2005
42192,"Osceola, IA","Clive, IA",56,73,8,2,99,36,43,66,28,137,2005
42197,"Osceola, IA","Creston, IA",13,52,15,31,47,2,27,37,16,80,2005
42297,"Osceola, IA","West Des Moines, IA",20,46,7,33,23,17,19,28,26,73,2005
42173,"Osceola, IA","Ankeny, IA",18,36,11,7,35,23,37,14,14,65,2005
42291,"Osceola, IA","Urbandale, IA",21,35,6,15,25,22,20,18,24,62,2005
42205,"Osceola, IA","East Peru, IA",12,33,16,19,39,3,29,26,6,61,2005
42224,"Osceola, IA","Indianola, IA",8,25,3,7,26,3,13,20,3,36,2005
42188,"Osceola, IA","Chariton, IA",13,14,4,0,16,15,14,12,5,31,2005
42299,"Osceola, IA","Windsor Heights, IA",10,17,3,1,17,12,7,16,7,30,2005
42183,"Osceola, IA","Burlington, IA",3,17,9,6,22,1,16,7,6,29,2005
42256,"Osceola, IA","Norwalk, IA",3,14,12,4,16,9,4,13,12,29,2005
42295,"Osceola, IA","Waukee, IA",12,15,1,7,9,12,9,9,10,28,2005
42227,"Osceola, IA","Johnston, IA",13,9,3,5,11,9,8,13,4,25,2005
42169,"Osceola, IA","Altoona, IA",14,9,1,1,17,6,1,20,3,24,2005
42217,"Osceola, IA","Grimes, IA",3,14,7,18,3,3,0,1,23,24,2005
42236,"Osceola, IA","Leon, IA",4,13,7,4,19,1,13,8,3,24,2005
42230,"Osceola, IA","Knoxville, IA",12,9,2,18,4,1,4,1,18,23,2005
42301,"Osceola, IA","Winterset, IA",7,12,3,6,12,4,10,9,3,22,2005
42170,"Osceola, IA","Ames, IA",6,12,2,6,7,7,11,3,6,20,2005
42241,"Osceola, IA","Marshalltown, IA",8,10,2,2,10,8,6,13,1,20,2005
42186,"Osceola, IA","Cedar Rapids, IA",4,11,2,0,9,8,6,8,3,17,2005
42225,"Osceola, IA","Iowa City, IA",8,6,3,1,11,5,6,8,3,17,2005
42265,"Osceola, IA","Perry, IA",5,10,0,1,10,4,3,11,1,15,2005
