,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14468,"Colo, IA","Colo, IA",10,53,21,13,67,4,31,34,19,84,2013
14514,"Colo, IA","Rhodes, IA",7,30,12,8,41,0,15,13,21,49,2013
14517,"Colo, IA","Roland, IA",6,9,6,0,21,0,4,12,5,21,2013
14499,"Colo, IA","Nevada, IA",2,8,5,4,10,1,6,3,6,15,2013
14454,"Colo, IA","Ames, IA",2,10,2,3,8,3,6,4,4,14,2013
14456,"Colo, IA","Ankeny, IA",0,9,2,0,8,3,1,1,9,11,2013
14529,"Colo, IA","Zearing, IA",2,3,3,0,8,0,5,2,1,8,2013
14484,"Colo, IA","Huxley, IA",0,5,0,0,5,0,2,0,3,5,2013
14519,"Colo, IA","Story City, IA",3,2,0,0,4,1,4,0,1,5,2013
14525,"Colo, IA","Union, IA",0,2,2,0,4,0,1,2,1,4,2013
14494,"Colo, IA","Maxwell, IA",2,0,2,0,4,0,0,1,3,4,2013
14458,"Colo, IA","Baxter, IA",1,1,2,1,3,0,1,1,2,4,2013
14466,"Colo, IA","Clive, IA",2,2,0,2,1,1,1,0,3,4,2013
14507,"Colo, IA","Perry, IA",1,3,0,0,2,2,1,1,2,4,2013
14505,"Colo, IA","Owasa, IA",1,2,0,0,1,2,1,0,2,3,2013
14489,"Colo, IA","Liscomb, IA",1,1,1,0,3,0,1,2,0,3,2013
14493,"Colo, IA","Marshalltown, IA",2,1,0,0,2,1,2,0,1,3,2013
14522,"Colo, IA","Swan, IA",1,1,0,0,2,0,1,0,1,2,2013
14472,"Colo, IA","Des Moines, IA",1,0,1,0,2,0,1,0,1,2,2013
14459,"Colo, IA","Bondurant, IA",0,2,0,0,2,0,0,1,1,2,2013
14460,"Colo, IA","Boone, IA",0,1,1,0,0,2,0,2,0,2,2013
14503,"Colo, IA","Oskaloosa, IA",1,0,1,0,1,1,2,0,0,2,2013
14502,"Colo, IA","Norwalk, IA",1,1,0,0,2,0,0,0,2,2,2013
14518,"Colo, IA","State Center, IA",0,1,1,1,0,1,1,0,1,2,2013
14461,"Colo, IA","Cambridge, IA",0,1,1,0,2,0,0,1,1,2,2013
14492,"Colo, IA","Marengo, IA",0,2,0,0,1,1,1,1,0,2,2013
14469,"Colo, IA","Council Bluffs, IA",1,0,1,0,1,1,1,0,1,2,2013
14508,"Colo, IA","Polk City, IA",0,1,0,0,1,0,0,0,1,1,2013
14504,"Colo, IA","Ottumwa, IA",1,0,0,0,1,0,1,0,0,1,2013
14501,"Colo, IA","Newton, IA",0,1,0,0,1,0,0,1,0,1,2013
14506,"Colo, IA","Parkersburg, IA",0,0,1,0,0,1,0,0,1,1,2013
14500,"Colo, IA","New Sharon, IA",0,1,0,0,1,0,0,1,0,1,2013
14513,"Colo, IA","Raymond, IA",1,0,0,0,1,0,1,0,0,1,2013
14509,"Colo, IA","Popejoy, IA",0,1,0,0,0,1,1,0,0,1,2013
14510,"Colo, IA","Prairie City, IA",0,1,0,0,1,0,0,0,1,1,2013
14511,"Colo, IA","Protivin, IA",1,0,0,0,0,1,1,0,0,1,2013
14512,"Colo, IA","Rathbun, IA",1,0,0,0,0,1,1,0,0,1,2013
14528,"Colo, IA","Whitten, IA",0,1,0,0,1,0,1,0,0,1,2013
14526,"Colo, IA","Waukee, IA",0,0,1,0,0,1,0,0,1,1,2013
14516,"Colo, IA","Rockwell, IA",1,0,0,0,0,1,0,1,0,1,2013
14498,"Colo, IA","Mitchellville, IA",1,0,0,0,1,0,0,0,1,1,2013
14527,"Colo, IA","West Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2013
14520,"Colo, IA","Stratford, IA",1,0,0,0,0,1,1,0,0,1,2013
14521,"Colo, IA","Sully, IA",0,0,1,1,0,0,0,1,0,1,2013
14523,"Colo, IA","Thompson, IA",1,0,0,0,0,1,0,1,0,1,2013
14524,"Colo, IA","Toledo, IA",1,0,0,0,1,0,1,0,0,1,2013
14515,"Colo, IA","Robins, IA",0,1,0,0,1,0,0,1,0,1,2013
14450,"Colo, IA","Ackley, IA",1,0,0,0,0,1,0,0,1,1,2013
14497,"Colo, IA","Melcher-Dallas, IA",0,0,1,0,1,0,0,1,0,1,2013
14496,"Colo, IA","Melbourne, IA",0,0,1,0,0,1,0,0,1,1,2013
14452,"Colo, IA","Albia, IA",0,1,0,0,0,1,0,0,1,1,2013
14453,"Colo, IA","Altoona, IA",0,1,0,0,1,0,1,0,0,1,2013
14455,"Colo, IA","Anita, IA",0,1,0,0,0,1,0,0,1,1,2013
14457,"Colo, IA","Audubon, IA",0,0,1,0,1,0,1,0,0,1,2013
14462,"Colo, IA","Carlisle, IA",1,0,0,0,1,0,0,1,0,1,2013
14463,"Colo, IA","Cedar Falls, IA",1,0,0,0,0,1,0,1,0,1,2013
14464,"Colo, IA","Charles City, IA",1,0,0,0,0,1,0,0,1,1,2013
14465,"Colo, IA","Cincinnati, IA",0,1,0,0,1,0,0,0,1,1,2013
14467,"Colo, IA","Colfax, IA",0,1,0,0,1,0,0,0,1,1,2013
14470,"Colo, IA","Dallas Center, IA",1,0,0,0,0,1,0,1,0,1,2013
14471,"Colo, IA","Decorah, IA",0,0,1,0,0,1,1,0,0,1,2013
14473,"Colo, IA","Diagonal, IA",0,0,1,0,0,1,0,1,0,1,2013
14474,"Colo, IA","Eddyville, IA",0,1,0,0,0,1,1,0,0,1,2013
14475,"Colo, IA","Ferguson, IA",0,1,0,0,0,1,1,0,0,1,2013
14476,"Colo, IA","Fraser, IA",0,0,1,0,1,0,0,1,0,1,2013
14477,"Colo, IA","Garwin, IA",0,0,1,0,0,1,0,0,1,1,2013
14478,"Colo, IA","Gilbert, IA",0,0,1,0,1,0,0,0,1,1,2013
14479,"Colo, IA","Gilman, IA",0,1,0,0,0,1,1,0,0,1,2013
14480,"Colo, IA","Guthrie Center, IA",0,0,1,0,0,1,0,1,0,1,2013
14481,"Colo, IA","Hamburg, IA",0,0,1,0,1,0,0,0,1,1,2013
14482,"Colo, IA","Haverhill, IA",0,0,1,0,0,1,0,0,1,1,2013
14483,"Colo, IA","Hiawatha, IA",0,1,0,0,1,0,0,1,0,1,2013
14485,"Colo, IA","Iowa City, IA",1,0,0,0,0,1,0,0,1,1,2013
14486,"Colo, IA","Laurens, IA",0,1,0,0,1,0,1,0,0,1,2013
14487,"Colo, IA","Leon, IA",1,0,0,0,0,1,1,0,0,1,2013
14488,"Colo, IA","Linden, IA",1,0,0,0,0,1,0,1,0,1,2013
14451,"Colo, IA","Afton, IA",0,0,1,0,1,0,1,0,0,1,2013
14491,"Colo, IA","Lorimor, IA",1,0,0,1,0,0,1,0,0,1,2013
14495,"Colo, IA","McCausland, IA",0,1,0,0,0,1,1,0,0,1,2013
14490,"Colo, IA","Livermore, IA",0,1,0,0,0,1,0,0,1,1,2013
