,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59569,"Sageville, IA","Dubuque, IA",402,900,385,223,1198,266,500,744,443,1687,2008
59532,"Sageville, IA","Asbury, IA",116,250,70,92,219,125,129,193,114,436,2008
59660,"Sageville, IA","Sageville, IA",27,98,46,79,74,18,32,65,74,171,2008
59563,"Sageville, IA","Davenport, IA",19,37,17,9,42,22,27,29,17,73,2008
59648,"Sageville, IA","Peosta, IA",12,42,9,56,1,6,6,35,22,63,2008
59548,"Sageville, IA","Cedar Rapids, IA",25,27,10,6,34,22,28,23,11,62,2008
59677,"Sageville, IA","Waterloo, IA",15,20,5,8,16,16,18,12,10,40,2008
59598,"Sageville, IA","Hiawatha, IA",9,10,10,2,15,12,9,15,5,29,2008
59537,"Sageville, IA","Bettendorf, IA",14,9,5,1,12,15,13,12,3,28,2008
59568,"Sageville, IA","Des Moines, IA",10,14,1,2,14,9,5,11,9,25,2008
59557,"Sageville, IA","Clinton, IA",14,8,3,0,21,4,18,5,2,25,2008
59602,"Sageville, IA","Iowa City, IA",13,5,3,0,15,6,13,8,0,21,2008
59570,"Sageville, IA","Dyersville, IA",2,11,5,3,9,6,6,9,3,18,2008
59580,"Sageville, IA","Farley, IA",6,10,2,6,9,3,6,8,4,18,2008
59547,"Sageville, IA","Cedar Falls, IA",5,10,0,7,4,4,4,4,7,15,2008
59560,"Sageville, IA","Coralville, IA",5,7,2,0,7,7,9,5,0,14,2008
59575,"Sageville, IA","Epworth, IA",3,10,1,0,9,5,4,7,3,14,2008
59535,"Sageville, IA","Balltown, IA",4,7,2,2,11,0,3,8,2,13,2008
59683,"Sageville, IA","West Burlington, IA",8,2,2,0,3,9,6,4,2,12,2008
59579,"Sageville, IA","Fairfax, IA",7,4,1,0,1,11,3,8,1,12,2008
