,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28327,"Kensett, IA","Mason City, IA",37,88,22,49,80,18,53,69,25,147,2005
28330,"Kensett, IA","Northwood, IA",10,25,6,14,21,6,17,23,1,41,2005
28324,"Kensett, IA","Manly, IA",4,14,13,0,28,3,12,14,5,31,2005
28322,"Kensett, IA","Kensett, IA",3,5,2,1,6,3,2,4,4,10,2005
28303,"Kensett, IA","Clear Lake, IA",4,3,2,5,3,1,1,4,4,9,2005
28307,"Kensett, IA","Crystal Lake, IA",4,4,0,8,0,0,1,7,0,8,2005
28298,"Kensett, IA","Ames, IA",3,2,1,0,4,2,2,3,1,6,2005
28337,"Kensett, IA","St. Ansgar, IA",2,2,1,3,2,0,1,4,0,5,2005
28321,"Kensett, IA","Joice, IA",1,3,1,5,0,0,1,4,0,5,2005
28332,"Kensett, IA","Osage, IA",1,3,0,1,3,0,3,1,0,4,2005
28326,"Kensett, IA","Marshalltown, IA",1,2,1,1,0,3,0,3,1,4,2005
28323,"Kensett, IA","Lake Mills, IA",0,2,2,3,1,0,0,3,1,4,2005
28312,"Kensett, IA","Forest City, IA",1,2,1,0,3,1,2,2,0,4,2005
28309,"Kensett, IA","Des Moines, IA",0,4,0,0,4,0,2,1,1,4,2005
28319,"Kensett, IA","Iowa City, IA",0,2,1,3,0,0,0,2,1,3,2005
28313,"Kensett, IA","Fort Dodge, IA",0,3,0,1,2,0,0,3,0,3,2005
28302,"Kensett, IA","Charles City, IA",2,1,0,0,1,2,2,1,0,3,2005
28320,"Kensett, IA","Iowa Falls, IA",1,0,1,0,2,0,0,1,1,2,2005
28325,"Kensett, IA","Marble Rock, IA",1,1,0,2,0,0,0,2,0,2,2005
28300,"Kensett, IA","Cedar Falls, IA",1,1,0,0,2,0,2,0,0,2,2005
28338,"Kensett, IA","Urbandale, IA",2,0,0,0,2,0,1,1,0,2,2005
28306,"Kensett, IA","Creston, IA",0,1,1,1,0,1,1,0,1,2,2005
28316,"Kensett, IA","Hiawatha, IA",0,2,0,1,1,0,0,0,2,2,2005
28333,"Kensett, IA","Otho, IA",0,1,0,1,0,0,0,1,0,1,2005
28329,"Kensett, IA","Nora Springs, IA",0,1,0,0,1,0,0,0,1,1,2005
28336,"Kensett, IA","Riverside, IA",0,1,0,0,0,1,1,0,0,1,2005
28335,"Kensett, IA","Pella, IA",0,0,1,0,1,0,1,0,0,1,2005
28331,"Kensett, IA","Norwalk, IA",1,0,0,0,1,0,1,0,0,1,2005
28328,"Kensett, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2005
28339,"Kensett, IA","Waverly, IA",0,1,0,0,1,0,0,1,0,1,2005
28334,"Kensett, IA","Ottumwa, IA",0,1,0,1,0,0,0,1,0,1,2005
28297,"Kensett, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2005
28318,"Kensett, IA","Humboldt, IA",0,1,0,0,0,1,1,0,0,1,2005
28317,"Kensett, IA","Hull, IA",1,0,0,0,1,0,1,0,0,1,2005
28315,"Kensett, IA","Grundy Center, IA",1,0,0,0,0,1,0,1,0,1,2005
28314,"Kensett, IA","Garner, IA",0,1,0,1,0,0,1,0,0,1,2005
28311,"Kensett, IA","Fairfax, IA",1,0,0,0,1,0,1,0,0,1,2005
28310,"Kensett, IA","Dubuque, IA",1,0,0,0,0,1,1,0,0,1,2005
28308,"Kensett, IA","Davenport, IA",0,0,1,0,1,0,0,1,0,1,2005
28305,"Kensett, IA","Council Bluffs, IA",1,0,0,1,0,0,0,1,0,1,2005
28304,"Kensett, IA","Clive, IA",1,0,0,0,0,1,1,0,0,1,2005
28301,"Kensett, IA","Cedar Rapids, IA",1,0,0,0,0,1,1,0,0,1,2005
28299,"Kensett, IA","Britt, IA",0,1,0,0,0,1,0,0,1,1,2005
28340,"Kensett, IA","Webster City, IA",1,0,0,0,0,1,1,0,0,1,2005
