,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24283,"Hudson, IA","Waterloo, IA",15,63,20,17,70,11,39,34,25,98,2002
24244,"Hudson, IA","Cedar Falls, IA",38,40,17,12,67,16,51,20,24,95,2002
24259,"Hudson, IA","Hudson, IA",11,28,10,5,33,11,22,11,16,49,2002
24276,"Hudson, IA","Reinbeck, IA",6,19,10,2,30,3,23,8,4,35,2002
24252,"Hudson, IA","Evansdale, IA",3,10,2,3,9,3,5,5,5,15,2002
24264,"Hudson, IA","Lincoln, IA",1,2,2,0,3,2,2,3,0,5,2002
24284,"Hudson, IA","Waverly, IA",2,2,1,0,5,0,2,1,2,5,2002
24267,"Hudson, IA","Morrison, IA",2,2,1,1,4,0,0,3,2,5,2002
24268,"Hudson, IA","Mount Auburn, IA",0,4,0,2,2,0,1,2,1,4,2002
24269,"Hudson, IA","New Hartford, IA",2,2,0,0,2,2,3,0,1,4,2002
24250,"Hudson, IA","Dysart, IA",0,2,2,0,3,1,2,0,2,4,2002
24261,"Hudson, IA","Janesville, IA",1,1,1,2,1,0,2,1,0,3,2002
24251,"Hudson, IA","Elk Run Heights, IA",1,1,1,1,2,0,2,1,0,3,2002
24253,"Hudson, IA","Fairbank, IA",1,1,1,1,2,0,1,1,1,3,2002
24247,"Hudson, IA","Dike, IA",1,1,1,0,2,1,0,3,0,3,2002
24282,"Hudson, IA","Vinton, IA",2,1,0,0,3,0,0,2,1,3,2002
24263,"Hudson, IA","La Porte City, IA",0,3,0,0,3,0,0,0,3,3,2002
24275,"Hudson, IA","Readlyn, IA",0,2,0,1,1,0,0,1,1,2,2002
24273,"Hudson, IA","Pleasant Hill, IA",0,2,0,0,2,0,0,1,1,2,2002
24281,"Hudson, IA","Traer, IA",0,1,1,0,2,0,0,1,1,2,2002
24266,"Hudson, IA","Marshalltown, IA",1,1,0,2,0,0,0,2,0,2,2002
24285,"Hudson, IA","Wellsburg, IA",0,2,0,0,2,0,0,2,0,2,2002
24239,"Hudson, IA","Ackley, IA",1,1,0,0,2,0,0,2,0,2,2002
24260,"Hudson, IA","Independence, IA",1,1,0,1,1,0,0,1,1,2,2002
24257,"Hudson, IA","Grundy Center, IA",1,1,0,0,2,0,1,1,0,2,2002
24256,"Hudson, IA","Gilbertville, IA",1,1,0,0,2,0,1,1,0,2,2002
24255,"Hudson, IA","Frederika, IA",1,1,0,0,2,0,0,1,1,2,2002
24245,"Hudson, IA","Council Bluffs, IA",1,1,0,1,1,0,1,1,0,2,2002
24262,"Hudson, IA","Jesup, IA",0,1,0,0,1,0,0,0,1,1,2002
24277,"Hudson, IA","Rockford, IA",1,0,0,1,0,0,1,0,0,1,2002
24241,"Hudson, IA","Beaman, IA",1,0,0,1,0,0,1,0,0,1,2002
24242,"Hudson, IA","Bertram, IA",0,1,0,0,0,1,0,1,0,1,2002
24243,"Hudson, IA","Carter Lake, IA",1,0,0,1,0,0,0,1,0,1,2002
24246,"Hudson, IA","Denver, IA",0,1,0,1,0,0,0,1,0,1,2002
24280,"Hudson, IA","Tennant, IA",1,0,0,0,0,1,1,0,0,1,2002
24279,"Hudson, IA","Strawberry Point, IA",1,0,0,0,0,1,1,0,0,1,2002
24278,"Hudson, IA","Shell Rock, IA",0,1,0,1,0,0,0,1,0,1,2002
24274,"Hudson, IA","Randalia, IA",0,1,0,1,0,0,0,1,0,1,2002
24248,"Hudson, IA","Dunkerton, IA",1,0,0,0,0,1,0,1,0,1,2002
24249,"Hudson, IA","Dyersville, IA",1,0,0,0,1,0,1,0,0,1,2002
24240,"Hudson, IA","Asbury, IA",0,0,1,0,0,1,0,0,1,1,2002
24254,"Hudson, IA","Farley, IA",1,0,0,1,0,0,0,1,0,1,2002
24272,"Hudson, IA","Parkersburg, IA",1,0,0,0,1,0,1,0,0,1,2002
24271,"Hudson, IA","Owasa, IA",1,0,0,0,1,0,1,0,0,1,2002
24270,"Hudson, IA","Ottumwa, IA",0,1,0,1,0,0,0,1,0,1,2002
24258,"Hudson, IA","Harlan, IA",1,0,0,0,1,0,1,0,0,1,2002
24265,"Hudson, IA","Madrid, IA",0,0,1,0,0,1,0,0,1,1,2002
24286,"Hudson, IA","Zwingle, IA",0,0,1,1,0,0,0,0,1,1,2002
