,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30857,"Hastings, IA","Hastings, IA",0,2,1,1,0,2,2,1,0,3,2008
30859,"Hastings, IA","Imogene, IA",1,0,2,0,3,0,3,0,0,3,2008
30868,"Hastings, IA","Silver City, IA",0,1,1,1,0,1,1,1,0,2,2008
30852,"Hastings, IA","Clarinda, IA",0,1,0,0,1,0,1,0,0,1,2008
30863,"Hastings, IA","Pacific Junction, IA",0,1,0,0,0,1,0,0,1,1,2008
30869,"Hastings, IA","Stanton, IA",0,1,0,0,0,1,0,0,1,1,2008
30867,"Hastings, IA","Sidney, IA",0,0,1,0,0,1,0,0,1,1,2008
30866,"Hastings, IA","Shenandoah, IA",0,1,0,0,1,0,1,0,0,1,2008
30865,"Hastings, IA","Red Oak, IA",0,1,0,0,0,1,0,0,1,1,2008
30864,"Hastings, IA","Randolph, IA",1,0,0,0,0,1,1,0,0,1,2008
30861,"Hastings, IA","Macedonia, IA",0,1,0,0,0,1,0,1,0,1,2008
30862,"Hastings, IA","Malvern, IA",1,0,0,0,0,1,0,1,0,1,2008
30853,"Hastings, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2008
30860,"Hastings, IA","Kirkman, IA",0,0,1,1,0,0,0,1,0,1,2008
30858,"Hastings, IA","Henderson, IA",0,1,0,0,0,1,0,1,0,1,2008
30856,"Hastings, IA","Hamburg, IA",0,1,0,0,0,1,0,0,1,1,2008
30855,"Hastings, IA","Glenwood, IA",0,1,0,0,0,1,0,1,0,1,2008
30854,"Hastings, IA","George, IA",1,0,0,0,0,1,0,0,1,1,2008
30870,"Hastings, IA","Yetter, IA",1,0,0,0,0,1,0,1,0,1,2008
