,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28037,"Ireton, IA","Rock Valley, IA",93,160,90,121,180,42,150,133,60,343,2006
28041,"Ireton, IA","Sioux Center, IA",41,68,18,36,57,34,44,63,20,127,2006
28021,"Ireton, IA","Ireton, IA",16,37,6,47,1,11,14,32,13,59,2006
28029,"Ireton, IA","Maurice, IA",10,30,11,29,8,14,13,23,15,51,2006
28031,"Ireton, IA","Orange City, IA",7,16,6,10,15,4,12,11,6,29,2006
28016,"Ireton, IA","Hawarden, IA",5,9,3,3,7,7,6,9,2,17,2006
28042,"Ireton, IA","Sioux City, IA",4,9,0,0,11,2,7,4,2,13,2006
28020,"Ireton, IA","Inwood, IA",3,6,3,3,2,7,3,6,3,12,2006
28018,"Ireton, IA","Hull, IA",2,4,5,5,5,1,2,8,1,11,2006
28008,"Ireton, IA","Des Moines, IA",3,4,1,0,7,1,4,2,2,8,2006
28025,"Ireton, IA","Le Mars, IA",0,5,2,5,0,2,1,0,6,7,2006
27999,"Ireton, IA","Boyden, IA",1,1,5,7,0,0,5,2,0,7,2006
28013,"Ireton, IA","Fort Dodge, IA",0,4,3,0,3,4,4,2,1,7,2006
28040,"Ireton, IA","Sheldon, IA",2,4,1,0,2,5,3,4,0,7,2006
28009,"Ireton, IA","Doon, IA",1,3,1,1,2,2,1,3,1,5,2006
28036,"Ireton, IA","Rock Rapids, IA",1,4,0,0,2,3,3,1,1,5,2006
28007,"Ireton, IA","Davenport, IA",2,0,3,1,3,1,2,1,2,5,2006
28039,"Ireton, IA","Sergeant Bluff, IA",2,1,1,0,4,0,0,4,0,4,2006
28023,"Ireton, IA","Larchwood, IA",0,3,1,4,0,0,0,3,1,4,2006
28017,"Ireton, IA","Hospers, IA",1,2,0,2,1,0,1,1,1,3,2006
27998,"Ireton, IA","Bettendorf, IA",1,1,0,0,1,1,1,1,0,2,2006
28047,"Ireton, IA","Webster City, IA",2,0,0,1,0,1,1,1,0,2,2006
28026,"Ireton, IA","Lester, IA",1,1,0,1,1,0,1,1,0,2,2006
28024,"Ireton, IA","Larrabee, IA",2,0,0,0,1,1,1,1,0,2,2006
27994,"Ireton, IA","Alton, IA",1,0,1,1,0,1,0,1,1,2,2006
28019,"Ireton, IA","Humboldt, IA",0,0,2,1,1,0,2,0,0,2,2006
28033,"Ireton, IA","Oyens, IA",1,0,1,2,0,0,1,1,0,2,2006
28034,"Ireton, IA","Pleasant Hill, IA",0,2,0,0,0,2,0,1,1,2,2006
28043,"Ireton, IA","Spencer, IA",1,1,0,0,2,0,1,0,1,2,2006
28038,"Ireton, IA","Sanborn, IA",1,0,0,0,0,1,0,1,0,1,2006
28045,"Ireton, IA","Storm Lake, IA",1,0,0,0,0,1,1,0,0,1,2006
28044,"Ireton, IA","Spirit Lake, IA",0,1,0,0,1,0,0,0,1,1,2006
28032,"Ireton, IA","Ottumwa, IA",0,1,0,0,1,0,0,1,0,1,2006
28046,"Ireton, IA","Urbandale, IA",0,1,0,0,1,0,0,1,0,1,2006
28035,"Ireton, IA","Primghar, IA",1,0,0,1,0,0,0,1,0,1,2006
28030,"Ireton, IA","Norwalk, IA",0,0,1,0,0,1,0,0,1,1,2006
27993,"Ireton, IA","Akron, IA",0,0,1,0,0,1,0,0,1,1,2006
28028,"Ireton, IA","Maquoketa, IA",0,1,0,0,0,1,0,1,0,1,2006
28004,"Ireton, IA","Cherokee, IA",1,0,0,0,1,0,1,0,0,1,2006
27995,"Ireton, IA","Ames, IA",1,0,0,0,0,1,1,0,0,1,2006
27996,"Ireton, IA","Aurelia, IA",0,1,0,1,0,0,0,0,1,1,2006
27997,"Ireton, IA","Belmond, IA",1,0,0,0,1,0,1,0,0,1,2006
28000,"Ireton, IA","Britt, IA",1,0,0,0,0,1,1,0,0,1,2006
28001,"Ireton, IA","Burlington, IA",1,0,0,0,0,1,1,0,0,1,2006
28002,"Ireton, IA","Cedar Rapids, IA",1,0,0,0,1,0,1,0,0,1,2006
28003,"Ireton, IA","Charles City, IA",0,1,0,1,0,0,0,0,1,1,2006
28005,"Ireton, IA","Clinton, IA",0,0,1,0,1,0,0,0,1,1,2006
28027,"Ireton, IA","Livermore, IA",0,1,0,0,0,1,0,0,1,1,2006
28006,"Ireton, IA","Clive, IA",0,0,1,0,1,0,1,0,0,1,2006
28010,"Ireton, IA","Dubuque, IA",0,1,0,0,0,1,0,0,1,1,2006
28011,"Ireton, IA","Eagle Grove, IA",0,0,1,1,0,0,0,0,1,1,2006
28012,"Ireton, IA","Estherville, IA",1,0,0,0,1,0,1,0,0,1,2006
28014,"Ireton, IA","Garner, IA",1,0,0,1,0,0,0,1,0,1,2006
28015,"Ireton, IA","George, IA",0,0,1,0,0,1,0,1,0,1,2006
28022,"Ireton, IA","Kingsley, IA",1,0,0,1,0,0,1,0,0,1,2006
28048,"Ireton, IA","Winterset, IA",0,1,0,0,1,0,1,0,0,1,2006
