,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13921,"Colfax, IA","Colfax, IA",25,36,21,4,61,17,36,29,17,82,2008
13972,"Colfax, IA","Prairie City, IA",16,21,7,2,30,12,29,11,4,44,2008
13982,"Colfax, IA","Swan, IA",2,22,6,2,21,7,15,9,6,30,2008
13973,"Colfax, IA","Reasnor, IA",4,14,4,0,19,3,9,7,6,22,2008
13963,"Colfax, IA","Newton, IA",5,7,4,1,12,3,7,5,4,16,2008
13962,"Colfax, IA","Monroe, IA",5,4,6,0,15,0,8,5,2,15,2008
13969,"Colfax, IA","Pleasant Hill, IA",8,4,2,1,11,2,6,5,3,14,2008
13961,"Colfax, IA","Mitchellville, IA",2,6,4,1,9,2,6,4,2,12,2008
13944,"Colfax, IA","Knoxville, IA",1,5,5,0,9,2,4,1,6,11,2008
13911,"Colfax, IA","Baxter, IA",2,3,5,0,8,2,5,2,3,10,2008
13910,"Colfax, IA","Ankeny, IA",3,6,0,0,8,1,1,7,1,9,2008
13958,"Colfax, IA","Maxwell, IA",2,3,3,0,4,4,4,4,0,8,2008
13926,"Colfax, IA","Des Moines, IA",4,1,2,0,6,1,3,4,0,7,2008
13909,"Colfax, IA","Ames, IA",4,2,0,0,2,4,3,2,1,6,2008
13970,"Colfax, IA","Pleasantville, IA",1,3,2,0,5,1,1,3,2,6,2008
13908,"Colfax, IA","Altoona, IA",3,1,1,0,4,1,3,2,0,5,2008
13934,"Colfax, IA","Harvey, IA",1,4,0,1,4,0,0,3,2,5,2008
13914,"Colfax, IA","Boone, IA",2,2,0,0,3,1,2,2,0,4,2008
13953,"Colfax, IA","Lynnville, IA",3,0,1,0,2,2,2,2,0,4,2008
13968,"Colfax, IA","Pella, IA",0,3,0,0,1,2,1,0,2,3,2008
13913,"Colfax, IA","Bondurant, IA",1,2,0,1,1,1,0,2,1,3,2008
13992,"Colfax, IA","Winterset, IA",0,0,2,2,0,0,0,2,0,2,2008
13981,"Colfax, IA","Sully, IA",1,1,0,0,1,1,2,0,0,2,2008
13957,"Colfax, IA","Mason City, IA",1,0,1,0,2,0,1,1,0,2,2008
13989,"Colfax, IA","Webster City, IA",0,2,0,0,2,0,2,0,0,2,2008
13990,"Colfax, IA","West Des Moines, IA",0,1,1,0,0,2,1,1,0,2,2008
13975,"Colfax, IA","Runnells, IA",1,1,0,0,1,1,2,0,0,2,2008
13917,"Colfax, IA","Carlisle, IA",0,1,1,0,0,2,0,1,1,2,2008
13938,"Colfax, IA","Indianola, IA",1,1,0,0,0,2,1,0,1,2,2008
13916,"Colfax, IA","Cambridge, IA",0,2,0,0,2,0,0,0,2,2,2008
