,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37803,"Lake Park, IA","Harris, IA",7,46,23,27,39,10,26,34,16,76,2011
37807,"Lake Park, IA","Lake Park, IA",15,39,21,27,32,16,18,37,20,75,2011
37824,"Lake Park, IA","Spirit Lake, IA",13,22,7,12,27,3,12,12,18,42,2011
37812,"Lake Park, IA","Milford, IA",3,14,4,11,5,5,4,13,4,21,2011
37791,"Lake Park, IA","Ashton, IA",1,9,4,3,7,4,6,8,0,14,2011
37819,"Lake Park, IA","Ruthven, IA",5,2,3,4,3,3,3,4,3,10,2011
37814,"Lake Park, IA","Ocheyedan, IA",1,3,2,2,3,1,3,1,2,6,2011
37789,"Lake Park, IA","Arnolds Park, IA",2,1,3,2,3,1,3,2,1,6,2011
37827,"Lake Park, IA","Terril, IA",0,4,2,3,2,1,1,2,3,6,2011
37826,"Lake Park, IA","Superior, IA",1,1,4,1,1,4,4,2,0,6,2011
37823,"Lake Park, IA","Spencer, IA",3,2,1,5,0,1,1,4,1,6,2011
37798,"Lake Park, IA","Estherville, IA",1,2,1,1,3,0,0,3,1,4,2011
37831,"Lake Park, IA","West Okoboji, IA",0,2,2,1,2,1,1,2,1,4,2011
37801,"Lake Park, IA","Graettinger, IA",1,1,1,1,1,1,0,2,1,3,2011
37808,"Lake Park, IA","Le Mars, IA",2,1,0,1,1,1,0,1,2,3,2011
37818,"Lake Park, IA","Royal, IA",0,2,1,0,0,3,0,1,2,3,2011
37830,"Lake Park, IA","Wall Lake, IA",0,1,2,0,3,0,1,2,0,3,2011
37799,"Lake Park, IA","Everly, IA",0,2,0,0,0,2,0,0,2,2,2011
37796,"Lake Park, IA","Dickens, IA",0,2,0,2,0,0,0,2,0,2,2011
37822,"Lake Park, IA","Sibley, IA",1,1,0,1,1,0,1,1,0,2,2011
37829,"Lake Park, IA","Wahpeton, IA",0,0,2,2,0,0,0,2,0,2,2011
37800,"Lake Park, IA","Fostoria, IA",0,2,0,0,0,2,0,0,2,2,2011
37815,"Lake Park, IA","Osage, IA",0,1,0,1,0,0,0,0,1,1,2011
37825,"Lake Park, IA","Stacyville, IA",1,0,0,0,1,0,1,0,0,1,2011
37821,"Lake Park, IA","Sergeant Bluff, IA",0,1,0,1,0,0,0,1,0,1,2011
37820,"Lake Park, IA","Sanborn, IA",1,0,0,0,0,1,0,1,0,1,2011
37828,"Lake Park, IA","Titonka, IA",1,0,0,0,0,1,0,1,0,1,2011
37817,"Lake Park, IA","Randalia, IA",0,1,0,0,1,0,0,1,0,1,2011
37816,"Lake Park, IA","Oyens, IA",0,1,0,1,0,0,0,1,0,1,2011
37786,"Lake Park, IA","Alden, IA",1,0,0,0,1,0,1,0,0,1,2011
37813,"Lake Park, IA","New Albin, IA",0,1,0,0,0,1,0,0,1,1,2011
37811,"Lake Park, IA","Mason City, IA",0,1,0,0,0,1,0,0,1,1,2011
37810,"Lake Park, IA","Marcus, IA",0,0,1,1,0,0,1,0,0,1,2011
37787,"Lake Park, IA","Algona, IA",0,1,0,1,0,0,0,0,1,1,2011
37806,"Lake Park, IA","Hull, IA",1,0,0,0,1,0,1,0,0,1,2011
37805,"Lake Park, IA","Hawarden, IA",0,1,0,0,1,0,0,1,0,1,2011
37804,"Lake Park, IA","Hartley, IA",0,0,1,1,0,0,0,1,0,1,2011
37802,"Lake Park, IA","Greenville, IA",0,1,0,1,0,0,0,1,0,1,2011
37797,"Lake Park, IA","Dolliver, IA",0,1,0,1,0,0,0,1,0,1,2011
37795,"Lake Park, IA","Cushing, IA",0,1,0,0,1,0,1,0,0,1,2011
37794,"Lake Park, IA","Carroll, IA",0,0,1,1,0,0,1,0,0,1,2011
37793,"Lake Park, IA","Bayard, IA",0,0,1,1,0,0,1,0,0,1,2011
37792,"Lake Park, IA","Aurelia, IA",1,0,0,0,0,1,1,0,0,1,2011
37790,"Lake Park, IA","Arthur, IA",0,1,0,0,1,0,0,1,0,1,2011
37788,"Lake Park, IA","Alton, IA",0,1,0,1,0,0,0,1,0,1,2011
37809,"Lake Park, IA","Lidderdale, IA",0,0,1,0,1,0,1,0,0,1,2011
