,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42634,"Little Sioux, IA","Little Sioux, IA",0,4,2,2,2,2,3,3,0,6,2009
42631,"Little Sioux, IA","Charter Oak, IA",0,3,1,2,2,0,2,0,2,4,2009
42633,"Little Sioux, IA","Dunlap, IA",1,2,1,2,1,1,0,3,1,4,2009
42636,"Little Sioux, IA","Mondamin, IA",1,3,0,3,0,1,2,2,0,4,2009
42643,"Little Sioux, IA","Woodbine, IA",2,1,1,3,1,0,3,1,0,4,2009
42635,"Little Sioux, IA","Magnolia, IA",0,1,2,1,2,0,2,1,0,3,2009
42639,"Little Sioux, IA","Onawa, IA",1,0,1,1,1,0,0,2,0,2,2009
42642,"Little Sioux, IA","Soldier, IA",1,0,1,0,1,1,1,1,0,2,2009
42630,"Little Sioux, IA","Buck Grove, IA",0,1,0,0,1,0,0,1,0,1,2009
42632,"Little Sioux, IA","Denison, IA",0,1,0,0,0,1,0,1,0,1,2009
42637,"Little Sioux, IA","Newell, IA",0,1,0,0,1,0,0,1,0,1,2009
42638,"Little Sioux, IA","Ocheyedan, IA",0,0,1,1,0,0,0,1,0,1,2009
42640,"Little Sioux, IA","Portsmouth, IA",0,1,0,1,0,0,1,0,0,1,2009
42641,"Little Sioux, IA","Sloan, IA",0,1,0,0,1,0,0,0,1,1,2009
