,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26517,"Evansdale, IA","Waterloo, IA",455,749,195,253,856,290,360,861,178,1399,2010
26258,"Evansdale, IA","Cedar Falls, IA",174,271,64,73,320,116,107,266,136,509,2010
26309,"Evansdale, IA","Evansdale, IA",89,193,78,106,178,76,85,208,67,360,2010
26302,"Evansdale, IA","Elk Run Heights, IA",42,88,36,44,74,48,33,109,24,166,2010
26351,"Evansdale, IA","Independence, IA",21,59,12,26,47,19,17,58,17,92,2010
26457,"Evansdale, IA","Raymond, IA",23,48,18,28,44,17,14,57,18,89,2010
26286,"Evansdale, IA","Denver, IA",31,34,11,10,48,18,19,43,14,76,2010
26364,"Evansdale, IA","La Porte City, IA",15,43,15,29,26,18,14,41,18,73,2010
26520,"Evansdale, IA","Waverly, IA",18,41,14,7,47,19,11,43,19,73,2010
26312,"Evansdale, IA","Fairbank, IA",12,41,15,25,32,11,12,37,19,68,2010
26406,"Evansdale, IA","Mount Auburn, IA",19,35,7,19,32,10,14,37,10,61,2010
26357,"Evansdale, IA","Jesup, IA",12,39,7,20,30,8,11,34,13,58,2010
26427,"Evansdale, IA","Oelwein, IA",12,31,14,22,23,12,11,35,11,57,2010
26259,"Evansdale, IA","Cedar Rapids, IA",19,14,9,3,16,23,12,15,15,42,2010
26461,"Evansdale, IA","Reinbeck, IA",16,19,4,7,21,11,13,22,4,39,2010
26287,"Evansdale, IA","Des Moines, IA",14,17,8,0,18,21,11,20,8,39,2010
26436,"Evansdale, IA","Parkersburg, IA",16,16,4,4,25,7,15,15,6,36,2010
26458,"Evansdale, IA","Readlyn, IA",14,17,4,5,20,10,7,16,12,35,2010
26356,"Evansdale, IA","Janesville, IA",15,11,7,3,23,7,8,17,8,33,2010
26346,"Evansdale, IA","Hazleton, IA",5,14,9,6,16,6,12,12,4,28,2010
26298,"Evansdale, IA","Elberon, IA",15,10,0,6,14,5,6,13,6,25,2010
26404,"Evansdale, IA","Morrison, IA",7,14,3,3,14,7,2,18,4,24,2010
26390,"Evansdale, IA","Mason City, IA",11,11,2,3,13,8,10,10,4,24,2010
26476,"Evansdale, IA","Shell Rock, IA",9,12,2,3,17,3,8,11,4,23,2010
26330,"Evansdale, IA","Gilbertville, IA",4,13,5,9,10,3,4,15,3,22,2010
26296,"Evansdale, IA","Dysart, IA",11,8,2,6,12,3,5,14,2,21,2010
26280,"Evansdale, IA","Davenport, IA",3,10,7,0,1,19,5,13,2,20,2010
26414,"Evansdale, IA","New Hartford, IA",10,7,2,5,11,3,5,8,6,19,2010
26349,"Evansdale, IA","Hudson, IA",5,9,5,5,10,4,3,13,3,19,2010
26347,"Evansdale, IA","Hiawatha, IA",9,6,3,0,9,9,4,6,8,18,2010
26293,"Evansdale, IA","Dunkerton, IA",4,9,3,7,5,4,2,9,5,16,2010
26339,"Evansdale, IA","Grundy Center, IA",7,7,2,0,10,6,2,9,5,16,2010
26214,"Evansdale, IA","Ackley, IA",3,10,3,0,7,9,1,7,8,16,2010
26340,"Evansdale, IA","Guttenberg, IA",7,8,0,1,9,5,2,13,0,15,2010
26508,"Evansdale, IA","Vinton, IA",4,6,4,3,5,6,4,8,2,14,2010
26269,"Evansdale, IA","Clinton, IA",1,8,4,1,6,6,3,4,6,13,2010
26413,"Evansdale, IA","New Hampton, IA",4,5,4,0,7,6,2,6,5,13,2010
26292,"Evansdale, IA","Dubuque, IA",2,5,6,0,6,7,3,6,4,13,2010
26519,"Evansdale, IA","Waukon, IA",3,8,1,1,7,4,5,6,1,12,2010
26490,"Evansdale, IA","Stanley, IA",4,6,2,3,5,4,3,6,3,12,2010
26283,"Evansdale, IA","Decorah, IA",6,5,1,0,2,10,4,8,0,12,2010
26353,"Evansdale, IA","Iowa City, IA",5,5,2,0,4,8,5,4,3,12,2010
26373,"Evansdale, IA","Lincoln, IA",3,6,3,2,7,3,1,7,4,12,2010
26223,"Evansdale, IA","Ames, IA",4,6,1,1,5,5,3,5,3,11,2010
26502,"Evansdale, IA","Traer, IA",4,6,1,0,10,1,3,6,2,11,2010
26480,"Evansdale, IA","Sioux City, IA",0,8,3,0,1,10,2,7,2,11,2010
26512,"Evansdale, IA","Walker, IA",1,8,2,4,5,2,0,8,3,11,2010
26506,"Evansdale, IA","Urbana, IA",4,5,1,1,6,3,1,6,3,10,2010
26240,"Evansdale, IA","Bettendorf, IA",2,5,3,0,0,10,2,6,2,10,2010
26226,"Evansdale, IA","Ankeny, IA",3,4,3,0,4,6,4,5,1,10,2010
26233,"Evansdale, IA","Aurora, IA",5,5,0,1,4,5,2,6,2,10,2010
26241,"Evansdale, IA","Blairstown, IA",0,6,4,3,4,3,0,7,3,10,2010
26523,"Evansdale, IA","West Des Moines, IA",3,5,2,0,2,8,3,5,2,10,2010
26220,"Evansdale, IA","Allison, IA",2,5,3,0,7,3,2,7,1,10,2010
26530,"Evansdale, IA","Windsor Heights, IA",5,4,1,0,4,6,5,5,0,10,2010
26388,"Evansdale, IA","Marshalltown, IA",4,3,2,1,3,5,4,3,2,9,2010
26270,"Evansdale, IA","Clive, IA",4,4,1,0,3,6,4,3,2,9,2010
26271,"Evansdale, IA","Clutier, IA",2,6,1,1,7,1,1,5,3,9,2010
26498,"Evansdale, IA","Tama, IA",2,7,0,0,6,3,5,3,1,9,2010
26324,"Evansdale, IA","Fredericksburg, IA",3,4,2,1,3,5,3,4,2,9,2010
26507,"Evansdale, IA","Urbandale, IA",5,4,0,0,4,5,6,1,2,9,2010
26290,"Evansdale, IA","Dike, IA",4,4,1,1,6,2,0,7,2,9,2010
26521,"Evansdale, IA","Wellsburg, IA",1,7,1,2,4,3,1,4,4,9,2010
26246,"Evansdale, IA","Brandon, IA",2,4,3,3,5,1,1,7,1,9,2010
26299,"Evansdale, IA","Eldora, IA",1,7,0,6,2,0,1,7,0,8,2010
26277,"Evansdale, IA","Council Bluffs, IA",3,5,0,0,2,6,4,2,2,8,2010
26325,"Evansdale, IA","Frederika, IA",2,5,1,1,4,3,2,4,2,8,2010
26497,"Evansdale, IA","Sumner, IA",2,3,3,0,5,3,3,2,3,8,2010
26222,"Evansdale, IA","Altoona, IA",3,3,2,0,4,4,1,5,2,8,2010
26501,"Evansdale, IA","Toledo, IA",2,2,2,1,4,1,1,3,2,6,2010
26532,"Evansdale, IA","Winthrop, IA",2,3,1,1,3,2,0,6,0,6,2010
26410,"Evansdale, IA","Muscatine, IA",2,4,0,0,2,4,0,3,3,6,2010
26424,"Evansdale, IA","Norwalk, IA",3,3,0,0,4,2,3,0,3,6,2010
26245,"Evansdale, IA","Boone, IA",3,3,0,0,4,2,1,3,2,6,2010
26403,"Evansdale, IA","Morley, IA",2,2,2,0,4,2,2,2,2,6,2010
26411,"Evansdale, IA","Nashua, IA",3,1,2,0,4,2,2,1,3,6,2010
26432,"Evansdale, IA","Owasa, IA",1,3,1,0,3,2,1,3,1,5,2010
26363,"Evansdale, IA","Knoxville, IA",1,4,0,0,1,4,1,3,1,5,2010
26412,"Evansdale, IA","New Albin, IA",2,3,0,0,3,2,1,4,0,5,2010
26371,"Evansdale, IA","Le Grand, IA",1,2,2,1,1,3,2,2,1,5,2010
26438,"Evansdale, IA","Patterson, IA",3,2,0,0,1,4,0,3,2,5,2010
26224,"Evansdale, IA","Anamosa, IA",2,1,2,1,1,3,1,4,0,5,2010
26455,"Evansdale, IA","Randalia, IA",0,5,0,4,1,0,0,5,0,5,2010
26354,"Evansdale, IA","Iowa Falls, IA",2,1,2,1,1,3,0,3,2,5,2010
26247,"Evansdale, IA","Bristow, IA",2,3,0,0,4,1,4,1,0,5,2010
26313,"Evansdale, IA","Fairfax, IA",3,1,1,0,2,3,1,3,1,5,2010
26291,"Evansdale, IA","Dougherty, IA",1,2,2,0,4,1,0,5,0,5,2010
