,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8642,"Buffalo Center, IA","Buffalo Center, IA",10,26,37,1,55,17,36,26,11,73,2007
8655,"Buffalo Center, IA","Crystal Lake, IA",7,30,14,49,1,1,2,35,14,51,2007
8694,"Buffalo Center, IA","Rake, IA",12,19,8,18,3,18,12,18,9,39,2007
8668,"Buffalo Center, IA","Forest City, IA",11,16,6,5,17,11,14,13,6,33,2007
8704,"Buffalo Center, IA","Thompson, IA",3,12,8,6,14,3,13,5,5,23,2007
8676,"Buffalo Center, IA","Lake Mills, IA",3,10,5,15,2,1,6,7,5,18,2007
8683,"Buffalo Center, IA","Mason City, IA",2,10,3,4,10,1,5,3,7,15,2007
8670,"Buffalo Center, IA","Garner, IA",4,9,1,3,9,2,3,10,1,14,2007
8659,"Buffalo Center, IA","Des Moines, IA",1,6,1,0,7,1,1,3,4,8,2007
8711,"Buffalo Center, IA","Woden, IA",0,7,0,0,5,2,3,4,0,7,2007
8636,"Buffalo Center, IA","Algona, IA",1,4,2,0,4,3,1,4,2,7,2007
8641,"Buffalo Center, IA","Britt, IA",3,4,0,1,4,2,3,2,2,7,2007
8689,"Buffalo Center, IA","Northwood, IA",1,6,0,0,7,0,2,5,0,7,2007
8637,"Buffalo Center, IA","Ames, IA",3,3,0,1,3,2,1,1,4,6,2007
8644,"Buffalo Center, IA","Cedar Falls, IA",5,0,1,0,4,2,4,2,0,6,2007
8669,"Buffalo Center, IA","Fort Dodge, IA",2,3,0,0,1,4,4,1,0,5,2007
8645,"Buffalo Center, IA","Cedar Rapids, IA",2,2,1,0,4,1,3,1,1,5,2007
8680,"Buffalo Center, IA","Lone Rock, IA",0,2,2,0,2,2,0,3,1,4,2007
8703,"Buffalo Center, IA","Swea City, IA",0,1,3,3,0,1,0,4,0,4,2007
8705,"Buffalo Center, IA","Titonka, IA",1,1,2,0,1,3,2,2,0,4,2007
8650,"Buffalo Center, IA","Clear Lake, IA",1,3,0,2,1,1,0,3,1,4,2007
8648,"Buffalo Center, IA","Clarion, IA",0,3,0,1,1,1,1,2,0,3,2007
8699,"Buffalo Center, IA","Sioux City, IA",2,0,1,0,3,0,0,0,3,3,2007
8701,"Buffalo Center, IA","St. Ansgar, IA",0,1,2,0,1,2,0,1,2,3,2007
8672,"Buffalo Center, IA","Hampton, IA",1,2,0,2,0,1,1,2,0,3,2007
8696,"Buffalo Center, IA","Scarville, IA",0,1,1,1,1,0,1,1,0,2,2007
8693,"Buffalo Center, IA","Pleasant Hill, IA",0,1,1,0,1,1,1,0,1,2,2007
8690,"Buffalo Center, IA","Ottumwa, IA",0,2,0,1,0,1,0,1,1,2,2007
8679,"Buffalo Center, IA","Livermore, IA",0,2,0,0,2,0,0,2,0,2,2007
