,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65073,"Stanton, IA","Stanton, IA",31,112,78,44,137,40,81,89,51,221,2011
65065,"Stanton, IA","Red Oak, IA",11,27,6,6,32,6,23,14,7,44,2011
65060,"Stanton, IA","Ottumwa, IA",4,14,2,19,1,0,0,19,1,20,2011
65036,"Stanton, IA","Elliott, IA",3,6,9,3,15,0,6,9,3,18,2011
65056,"Stanton, IA","Nodaway, IA",3,10,4,5,8,4,10,4,3,17,2011
65041,"Stanton, IA","Grant, IA",2,7,7,3,9,4,6,5,5,16,2011
65026,"Stanton, IA","Clarinda, IA",6,3,6,3,12,0,4,8,3,15,2011
65029,"Stanton, IA","Coburg, IA",3,8,2,1,9,3,4,7,2,13,2011
65030,"Stanton, IA","Corning, IA",3,4,5,3,5,4,5,5,2,12,2011
65052,"Stanton, IA","Macedonia, IA",1,7,4,1,7,4,3,4,5,12,2011
65037,"Stanton, IA","Essex, IA",3,3,2,1,5,2,4,4,0,8,2011
65044,"Stanton, IA","Hamburg, IA",2,0,3,0,2,3,4,1,0,5,2011
65070,"Stanton, IA","Shenandoah, IA",0,3,2,1,3,1,0,1,4,5,2011
65031,"Stanton, IA","Council Bluffs, IA",2,0,2,0,2,2,1,1,2,4,2011
65033,"Stanton, IA","Cromwell, IA",1,1,2,0,3,1,1,1,2,4,2011
65015,"Stanton, IA","Atlantic, IA",0,0,4,0,0,4,1,0,3,4,2011
65053,"Stanton, IA","Missouri Valley, IA",0,3,0,0,2,1,0,2,1,3,2011
65035,"Stanton, IA","Des Moines, IA",1,2,0,0,1,2,1,1,1,3,2011
65013,"Stanton, IA","Altoona, IA",1,0,2,1,2,0,1,1,1,3,2011
65021,"Stanton, IA","Braddyville, IA",1,2,0,1,1,1,0,3,0,3,2011
65071,"Stanton, IA","Silver City, IA",2,1,0,0,0,3,3,0,0,3,2011
65019,"Stanton, IA","Blanchard, IA",0,3,0,2,1,0,0,1,2,3,2011
65017,"Stanton, IA","Bedford, IA",1,2,0,1,2,0,1,1,1,3,2011
65061,"Stanton, IA","Pacific Junction, IA",1,2,0,0,3,0,3,0,0,3,2011
65054,"Stanton, IA","Mondamin, IA",0,1,1,0,2,0,1,0,1,2,2011
65057,"Stanton, IA","Oakland, IA",0,1,1,0,2,0,1,1,0,2,2011
65055,"Stanton, IA","New Market, IA",0,2,0,0,2,0,1,0,1,2,2011
65064,"Stanton, IA","Randolph, IA",1,0,1,0,1,1,0,1,1,2,2011
65076,"Stanton, IA","University Park, IA",0,2,0,0,0,2,2,0,0,2,2011
65050,"Stanton, IA","Little Sioux, IA",0,0,2,0,2,0,1,0,1,2,2011
65080,"Stanton, IA","Wiota, IA",0,1,1,0,2,0,0,1,1,2,2011
65028,"Stanton, IA","Clio, IA",0,2,0,0,2,0,2,0,0,2,2011
65016,"Stanton, IA","Avoca, IA",0,1,1,0,2,0,1,0,1,2,2011
65018,"Stanton, IA","Blakesburg, IA",0,2,0,2,0,0,0,2,0,2,2011
