,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20871,"Evansdale, IA","Waterloo, IA",589,927,231,382,1015,350,448,1115,184,1747,2006
20718,"Evansdale, IA","Cedar Falls, IA",247,350,112,105,480,124,194,344,171,709,2006
20748,"Evansdale, IA","Evansdale, IA",135,244,95,144,232,98,123,269,82,474,2006
20743,"Evansdale, IA","Elk Run Heights, IA",51,118,21,77,65,48,52,117,21,190,2006
20780,"Evansdale, IA","La Porte City, IA",33,74,6,43,50,20,31,70,12,113,2006
20831,"Evansdale, IA","Raymond, IA",33,49,14,32,35,29,23,64,9,96,2006
20734,"Evansdale, IA","Denver, IA",17,52,11,13,51,16,15,48,17,80,2006
20771,"Evansdale, IA","Independence, IA",23,43,11,29,37,11,16,52,9,77,2006
20794,"Evansdale, IA","Mason City, IA",40,17,11,0,40,28,38,23,7,68,2006
20772,"Evansdale, IA","Indianola, IA",32,27,8,0,46,21,17,40,10,67,2006
20874,"Evansdale, IA","Waverly, IA",17,27,21,6,51,8,21,22,22,65,2006
20778,"Evansdale, IA","Jesup, IA",13,45,6,34,27,3,13,45,6,64,2006
20802,"Evansdale, IA","Mount Auburn, IA",18,41,5,33,24,7,17,41,6,64,2006
20749,"Evansdale, IA","Fairbank, IA",17,34,8,38,17,4,11,43,5,59,2006
20822,"Evansdale, IA","Parkersburg, IA",16,30,9,3,47,5,19,25,11,55,2006
20777,"Evansdale, IA","Janesville, IA",17,27,10,7,37,10,9,33,12,54,2006
20815,"Evansdale, IA","Oelwein, IA",15,29,10,23,20,11,12,41,1,54,2006
20834,"Evansdale, IA","Reinbeck, IA",9,19,10,7,24,7,15,19,4,38,2006
20711,"Evansdale, IA","Bettendorf, IA",9,17,11,0,5,32,17,16,4,37,2006
20729,"Evansdale, IA","Council Bluffs, IA",18,16,3,0,15,22,15,20,2,37,2006
20801,"Evansdale, IA","Morrison, IA",10,20,2,5,20,7,3,14,15,32,2006
20779,"Evansdale, IA","Knoxville, IA",22,5,1,0,16,12,2,23,3,28,2006
20770,"Evansdale, IA","Hudson, IA",5,12,11,6,17,5,3,14,11,28,2006
20832,"Evansdale, IA","Readlyn, IA",7,16,4,2,18,7,6,17,4,27,2006
20739,"Evansdale, IA","Dunkerton, IA",7,17,2,10,14,2,4,21,1,26,2006
20759,"Evansdale, IA","Gilbertville, IA",1,20,3,9,14,1,2,17,5,24,2006
20738,"Evansdale, IA","Dubuque, IA",10,8,3,0,0,21,9,9,3,21,2006
20695,"Evansdale, IA","Ackley, IA",5,13,3,4,13,4,2,13,6,21,2006
20715,"Evansdale, IA","Carlisle, IA",12,9,0,0,13,8,6,11,4,21,2006
20866,"Evansdale, IA","Urbana, IA",8,11,1,4,6,10,3,9,8,20,2006
20808,"Evansdale, IA","New Hartford, IA",4,11,5,1,13,6,5,11,4,20,2006
