,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
78389,"Westfield, IA","Sioux City, IA",5,10,4,17,2,0,10,9,0,19,2010
78384,"Westfield, IA","Merrill, IA",2,5,1,5,1,2,3,5,0,8,2010
78380,"Westfield, IA","Hinton, IA",0,3,4,4,3,0,2,3,2,7,2010
78382,"Westfield, IA","Le Mars, IA",1,5,1,4,1,2,1,5,1,7,2010
78391,"Westfield, IA","Westfield, IA",1,1,2,2,2,0,2,2,0,4,2010
78390,"Westfield, IA","Sloan, IA",1,1,0,2,0,0,1,1,0,2,2010
78386,"Westfield, IA","Sergeant Bluff, IA",0,2,0,2,0,0,1,0,1,2,2010
78388,"Westfield, IA","Sioux Center, IA",1,0,0,1,0,0,0,0,1,1,2010
78387,"Westfield, IA","Sheldon, IA",1,0,0,0,0,1,0,1,0,1,2010
78385,"Westfield, IA","Quimby, IA",0,1,0,0,1,0,0,1,0,1,2010
78374,"Westfield, IA","Akron, IA",0,1,0,1,0,0,0,1,0,1,2010
78375,"Westfield, IA","Anthon, IA",0,0,1,1,0,0,0,0,1,1,2010
78381,"Westfield, IA","Lawton, IA",0,1,0,1,0,0,0,0,1,1,2010
78379,"Westfield, IA","Hawarden, IA",1,0,0,1,0,0,1,0,0,1,2010
78378,"Westfield, IA","George, IA",0,0,1,0,0,1,0,0,1,1,2010
78377,"Westfield, IA","Craig, IA",1,0,0,0,0,1,0,1,0,1,2010
78376,"Westfield, IA","Bronson, IA",0,0,1,1,0,0,1,0,0,1,2010
78383,"Westfield, IA","Meriden, IA",1,0,0,1,0,0,0,1,0,1,2010
