,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
68455,"Stuart, IA","Guthrie Center, IA",10,44,31,6,68,11,32,36,17,85,2013
68476,"Stuart, IA","Stuart, IA",5,26,10,15,23,3,12,15,14,41,2013
68441,"Stuart, IA","Casey, IA",11,9,5,2,19,4,13,8,4,25,2013
68480,"Stuart, IA","Waukee, IA",5,9,1,4,10,1,5,3,7,15,2013
68436,"Stuart, IA","Audubon, IA",5,8,2,11,3,1,4,8,3,15,2013
68467,"Stuart, IA","Panora, IA",2,10,1,1,8,4,7,4,2,13,2013
68453,"Stuart, IA","Greenfield, IA",3,6,3,4,3,5,4,3,5,12,2013
68442,"Stuart, IA","Clive, IA",2,9,0,0,9,2,2,4,5,11,2013
68457,"Stuart, IA","Johnston, IA",0,5,2,0,6,1,1,3,3,7,2013
68478,"Stuart, IA","Urbandale, IA",4,2,1,0,6,1,3,0,4,7,2013
68450,"Stuart, IA","Exira, IA",1,5,1,2,5,0,2,3,2,7,2013
68429,"Stuart, IA","Adair, IA",3,2,2,0,4,3,6,0,1,7,2013
68474,"Stuart, IA","Sioux City, IA",2,2,2,2,2,2,1,5,0,6,2013
68430,"Stuart, IA","Adel, IA",2,2,1,2,2,1,0,1,4,5,2013
68449,"Stuart, IA","Dexter, IA",0,4,1,3,2,0,2,3,0,5,2013
68447,"Stuart, IA","De Soto, IA",2,2,1,0,4,1,1,2,2,5,2013
68460,"Stuart, IA","Linden, IA",2,1,1,2,2,0,1,2,1,4,2013
68469,"Stuart, IA","Perry, IA",1,0,3,3,0,1,1,1,2,4,2013
68463,"Stuart, IA","Minburn, IA",0,2,1,0,1,2,1,0,2,3,2013
68454,"Stuart, IA","Grimes, IA",0,1,2,0,0,3,1,1,1,3,2013
68448,"Stuart, IA","Denison, IA",0,3,0,0,1,2,1,0,2,3,2013
68446,"Stuart, IA","Dawson, IA",0,1,1,0,1,1,1,0,1,2,2013
68462,"Stuart, IA","Meriden, IA",0,1,1,0,1,1,1,0,1,2,2013
68452,"Stuart, IA","Fort Dodge, IA",2,0,0,0,1,1,1,1,0,2,2013
68444,"Stuart, IA","Council Bluffs, IA",0,2,0,0,2,0,1,1,0,2,2013
68475,"Stuart, IA","Storm Lake, IA",1,0,1,0,2,0,1,1,0,2,2013
68477,"Stuart, IA","Tennant, IA",1,1,0,0,1,1,1,0,1,2,2013
68438,"Stuart, IA","Boone, IA",0,1,1,0,2,0,0,0,2,2,2013
68482,"Stuart, IA","Windsor Heights, IA",0,2,0,1,0,1,0,0,2,2,2013
68464,"Stuart, IA","Missouri Valley, IA",2,0,0,0,0,2,0,1,1,2,2013
68433,"Stuart, IA","Anita, IA",0,1,1,0,0,2,0,1,1,2,2013
68481,"Stuart, IA","Willey, IA",0,0,1,0,1,0,0,1,0,1,2013
68472,"Stuart, IA","Sergeant Bluff, IA",0,1,0,1,0,0,0,1,0,1,2013
68470,"Stuart, IA","Rockwell City, IA",0,1,0,0,0,1,0,1,0,1,2013
68471,"Stuart, IA","Sac City, IA",0,0,1,0,0,1,1,0,0,1,2013
68473,"Stuart, IA","Shelby, IA",0,0,1,0,0,1,0,0,1,1,2013
68479,"Stuart, IA","Van Meter, IA",0,1,0,1,0,0,0,0,1,1,2013
68468,"Stuart, IA","Patterson, IA",1,0,0,0,0,1,0,0,1,1,2013
68456,"Stuart, IA","Hancock, IA",1,0,0,1,0,0,0,0,1,1,2013
68466,"Stuart, IA","Palmer, IA",0,1,0,1,0,0,0,0,1,1,2013
68465,"Stuart, IA","Onawa, IA",1,0,0,0,0,1,0,1,0,1,2013
68461,"Stuart, IA","Manson, IA",0,0,1,0,1,0,0,0,1,1,2013
68459,"Stuart, IA","Lewis, IA",0,1,0,1,0,0,0,1,0,1,2013
68458,"Stuart, IA","Lakeside, IA",0,1,0,1,0,0,0,0,1,1,2013
68451,"Stuart, IA","Farnhamville, IA",0,1,0,0,0,1,0,0,1,1,2013
68445,"Stuart, IA","Cumberland, IA",0,1,0,0,1,0,0,1,0,1,2013
68443,"Stuart, IA","Coon Rapids, IA",0,1,0,0,1,0,0,1,0,1,2013
68440,"Stuart, IA","Carter Lake, IA",1,0,0,0,0,1,1,0,0,1,2013
68439,"Stuart, IA","Carroll, IA",0,1,0,0,1,0,1,0,0,1,2013
68437,"Stuart, IA","Belmond, IA",0,0,1,0,0,1,1,0,0,1,2013
68435,"Stuart, IA","Atlantic, IA",0,1,0,0,0,1,1,0,0,1,2013
68434,"Stuart, IA","Anthon, IA",0,1,0,0,0,1,0,0,1,1,2013
68432,"Stuart, IA","Ames, IA",0,1,0,0,0,1,0,1,0,1,2013
68431,"Stuart, IA","Albert City, IA",0,1,0,0,0,1,0,0,1,1,2013
68483,"Stuart, IA","Wiota, IA",1,0,0,1,0,0,0,1,0,1,2013
