,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1509,"Ames, IA","Ames, IA",3874,7316,2071,1276,10619,1366,4037,4841,4383,13261,2002
1551,"Ames, IA","Boone, IA",331,954,149,265,987,182,279,845,310,1434,2002
1895,"Ames, IA","Nevada, IA",362,797,152,293,824,194,335,670,306,1311,2002
2047,"Ames, IA","Story City, IA",150,605,120,143,619,113,152,428,295,875,2002
1635,"Ames, IA","Des Moines, IA",300,394,77,57,508,206,314,320,137,771,2002
1702,"Ames, IA","Gilbert, IA",143,421,119,89,516,78,159,246,278,683,2002
1849,"Ames, IA","Marshalltown, IA",204,281,60,65,414,66,186,256,103,545,2002
1753,"Ames, IA","Huxley, IA",129,324,78,111,353,67,138,242,151,531,2002
1512,"Ames, IA","Ankeny, IA",180,207,34,100,244,77,122,162,137,421,2002
2025,"Ames, IA","Slater, IA",52,150,49,42,184,25,75,96,80,251,2002
1596,"Ames, IA","Clive, IA",82,143,24,22,160,67,71,85,93,249,2002
2075,"Ames, IA","Urbandale, IA",90,131,25,17,177,52,92,96,58,246,2002
1599,"Ames, IA","Colo, IA",45,162,30,62,158,17,49,134,54,237,2002
2118,"Ames, IA","Windsor Heights, IA",86,124,25,19,164,52,89,96,50,235,2002
1662,"Ames, IA","Ellsworth, IA",34,166,34,50,157,27,46,134,54,234,2002
1978,"Ames, IA","Rhodes, IA",61,142,23,55,145,26,71,102,53,226,2002
1945,"Ames, IA","Pleasant Hill, IA",79,130,14,33,134,56,72,98,53,223,2002
1579,"Ames, IA","Cedar Rapids, IA",110,81,25,3,144,69,135,56,25,216,2002
1916,"Ames, IA","Ogden, IA",51,140,24,36,148,31,38,132,45,215,2002
2103,"Ames, IA","West Des Moines, IA",88,111,15,23,140,51,79,87,48,214,2002
1686,"Ames, IA","Fort Dodge, IA",84,87,28,14,106,79,98,63,38,199,2002
1833,"Ames, IA","Madrid, IA",41,119,30,35,124,31,49,83,58,190,2002
2040,"Ames, IA","Stanhope, IA",32,122,32,26,141,19,36,108,42,186,2002
2091,"Ames, IA","Waterloo, IA",96,53,20,10,111,48,99,51,19,169,2002
1852,"Ames, IA","Mason City, IA",85,61,20,11,99,56,90,50,26,166,2002
1568,"Ames, IA","Cambridge, IA",38,97,29,32,110,22,35,71,58,164,2002
2023,"Ames, IA","Sioux City, IA",69,72,11,30,86,36,81,32,39,152,2002
1993,"Ames, IA","Roland, IA",47,88,14,29,94,26,45,84,20,149,2002
2097,"Ames, IA","Webster City, IA",57,78,12,22,103,22,52,59,36,147,2002
1765,"Ames, IA","Jewell Junction, IA",28,91,14,27,93,13,29,86,18,133,2002
1760,"Ames, IA","Iowa City, IA",67,48,7,25,73,24,54,43,25,122,2002
1608,"Ames, IA","Council Bluffs, IA",69,32,17,3,95,20,63,33,22,118,2002
1578,"Ames, IA","Cedar Falls, IA",61,50,7,14,66,38,57,40,21,118,2002
1508,"Ames, IA","Altoona, IA",44,52,20,6,67,43,37,49,30,116,2002
1757,"Ames, IA","Indianola, IA",59,44,9,6,62,44,52,45,15,112,2002
1910,"Ames, IA","Norwalk, IA",47,55,9,5,79,27,44,42,25,111,2002
1819,"Ames, IA","Liscomb, IA",32,68,11,21,72,18,31,57,23,111,2002
1784,"Ames, IA","Knoxville, IA",26,58,19,8,20,75,34,30,39,103,2002
1623,"Ames, IA","Davenport, IA",52,37,11,3,69,28,61,28,11,100,2002
1769,"Ames, IA","Kamrar, IA",22,64,12,21,61,16,21,61,16,98,2002
1766,"Ames, IA","Johnston, IA",35,55,8,9,66,23,34,44,20,98,2002
2128,"Ames, IA","Zearing, IA",28,58,6,30,49,13,21,58,13,92,2002
1570,"Ames, IA","Carlisle, IA",41,39,12,10,58,24,39,31,22,92,2002
1926,"Ames, IA","Owasa, IA",23,45,17,18,46,21,28,37,20,85,2002
1503,"Ames, IA","Alden, IA",28,40,12,22,49,9,23,46,11,80,2002
