,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
77467,"West Des Moines, IA","Des Moines, IA",1290,2974,1154,247,4673,498,829,1659,2930,5418,2010
77445,"West Des Moines, IA","Clive, IA",963,1384,411,24,2293,441,750,903,1105,2758,2010
77686,"West Des Moines, IA","West Des Moines, IA",296,658,303,202,768,287,351,411,495,1257,2010
77670,"West Des Moines, IA","Urbandale, IA",356,534,236,76,769,281,282,372,472,1126,2010
77693,"West Des Moines, IA","Windsor Heights, IA",168,342,147,27,480,150,243,203,211,657,2010
77680,"West Des Moines, IA","Waukee, IA",165,250,72,28,382,77,106,155,226,487,2010
77403,"West Des Moines, IA","Ankeny, IA",133,227,77,63,217,157,130,158,149,437,2010
77528,"West Des Moines, IA","Johnston, IA",129,216,82,18,256,153,101,140,186,427,2010
77592,"West Des Moines, IA","Norwalk, IA",100,143,55,16,234,48,81,107,110,298,2010
77401,"West Des Moines, IA","Ames, IA",94,125,38,26,186,45,94,73,90,257,2010
77610,"West Des Moines, IA","Pleasant Hill, IA",67,108,29,24,108,72,68,78,58,204,2010
77436,"West Des Moines, IA","Cedar Rapids, IA",43,104,16,12,117,34,32,42,89,163,2010
77400,"West Des Moines, IA","Altoona, IA",45,60,19,9,76,39,37,61,26,124,2010
77507,"West Des Moines, IA","Grimes, IA",28,47,17,24,34,34,22,22,48,92,2010
77460,"West Des Moines, IA","Davenport, IA",28,41,9,6,43,29,26,22,30,78,2010
77563,"West Des Moines, IA","Marshalltown, IA",28,36,12,30,23,23,21,36,19,76,2010
77679,"West Des Moines, IA","Waterloo, IA",20,38,15,12,34,27,29,21,23,73,2010
77645,"West Des Moines, IA","Sioux City, IA",26,33,9,1,37,30,26,18,24,68,2010
77525,"West Des Moines, IA","Iowa City, IA",29,31,6,0,44,22,29,19,18,66,2010
77435,"West Des Moines, IA","Cedar Falls, IA",19,33,5,18,22,17,12,12,33,57,2010
77518,"West Des Moines, IA","Hiawatha, IA",20,27,9,1,37,18,16,20,20,56,2010
77524,"West Des Moines, IA","Indianola, IA",16,30,10,3,37,16,12,25,19,56,2010
77492,"West Des Moines, IA","Fort Dodge, IA",17,26,11,3,22,29,14,20,20,54,2010
77587,"West Des Moines, IA","Newton, IA",17,28,6,15,29,7,11,20,20,51,2010
77453,"West Des Moines, IA","Council Bluffs, IA",15,24,9,4,18,26,17,20,11,48,2010
77450,"West Des Moines, IA","Coralville, IA",27,15,3,1,22,22,22,18,5,45,2010
77430,"West Des Moines, IA","Carlisle, IA",14,17,14,2,35,8,11,26,8,45,2010
77422,"West Des Moines, IA","Boone, IA",15,19,9,3,25,15,12,19,12,43,2010
77564,"West Des Moines, IA","Mason City, IA",11,26,3,1,22,17,15,11,14,40,2010
77600,"West Des Moines, IA","Ottumwa, IA",10,18,11,14,14,11,11,11,17,39,2010
77417,"West Des Moines, IA","Bettendorf, IA",13,19,6,0,20,18,12,14,12,38,2010
77471,"West Des Moines, IA","Dubuque, IA",12,20,4,3,19,14,17,11,8,36,2010
77481,"West Des Moines, IA","Elk Run Heights, IA",8,19,7,18,15,1,9,15,10,34,2010
77608,"West Des Moines, IA","Perry, IA",7,22,3,7,20,5,7,15,10,32,2010
77583,"West Des Moines, IA","Nevada, IA",10,14,3,5,22,0,5,6,16,27,2010
77582,"West Des Moines, IA","Muscatine, IA",8,13,3,3,12,9,8,11,5,24,2010
77598,"West Des Moines, IA","Osceola, IA",5,16,2,5,17,1,3,11,9,23,2010
77480,"West Des Moines, IA","Eldridge, IA",6,15,1,6,10,6,3,6,13,22,2010
77427,"West Des Moines, IA","Burlington, IA",7,12,3,6,7,9,10,8,4,22,2010
77396,"West Des Moines, IA","Adel, IA",5,14,1,7,12,1,3,9,8,20,2010
77613,"West Des Moines, IA","Polk City, IA",6,10,4,0,19,1,3,11,6,20,2010
77635,"West Des Moines, IA","Sergeant Bluff, IA",7,9,3,0,4,15,3,7,9,19,2010
77667,"West Des Moines, IA","University Heights, IA",8,11,0,0,17,2,8,5,6,19,2010
77629,"West Des Moines, IA","Robins, IA",5,10,2,2,9,6,5,4,8,17,2010
77568,"West Des Moines, IA","Melcher-Dallas, IA",2,9,5,8,7,1,0,5,11,16,2010
77431,"West Des Moines, IA","Carroll, IA",3,8,5,6,6,4,5,3,8,16,2010
77455,"West Des Moines, IA","Creston, IA",5,10,0,2,6,7,3,10,2,15,2010
77486,"West Des Moines, IA","Fairfax, IA",5,8,2,1,4,10,4,6,5,15,2010
77554,"West Des Moines, IA","Madrid, IA",2,9,4,6,6,3,5,5,5,15,2010
77504,"West Des Moines, IA","Granger, IA",7,6,2,2,12,1,7,3,5,15,2010
77408,"West Des Moines, IA","Atlantic, IA",1,9,4,1,11,2,0,7,7,14,2010
77508,"West Des Moines, IA","Grinnell, IA",5,8,0,0,9,4,5,3,5,13,2010
77462,"West Des Moines, IA","De Soto, IA",2,8,3,2,8,3,6,6,1,13,2010
77606,"West Des Moines, IA","Pella, IA",3,7,2,4,6,2,3,3,6,12,2010
77599,"West Des Moines, IA","Oskaloosa, IA",6,4,2,1,6,5,3,3,6,12,2010
77649,"West Des Moines, IA","Spencer, IA",6,4,1,1,7,3,6,4,1,11,2010
77406,"West Des Moines, IA","Asbury, IA",6,4,1,1,2,8,5,5,1,11,2010
77590,"West Des Moines, IA","North Liberty, IA",3,6,2,2,6,3,1,6,4,11,2010
77573,"West Des Moines, IA","Mitchellville, IA",0,10,0,0,7,3,1,6,3,10,2010
77543,"West Des Moines, IA","Le Mars, IA",6,3,1,0,2,8,3,3,4,10,2010
77437,"West Des Moines, IA","Centerville, IA",1,7,2,6,1,3,1,3,6,10,2010
77485,"West Des Moines, IA","Evansdale, IA",3,5,2,0,2,8,3,5,2,10,2010
77444,"West Des Moines, IA","Clinton, IA",4,4,2,2,4,4,4,3,3,10,2010
77685,"West Des Moines, IA","West Burlington, IA",2,6,2,0,1,9,4,4,2,10,2010
