,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14989,"Coon Rapids, IA","Coon Rapids, IA",64,139,63,86,141,39,66,118,82,266,2013
14998,"Coon Rapids, IA","Dedham, IA",6,28,26,5,45,10,22,26,12,60,2013
14976,"Coon Rapids, IA","Carroll, IA",4,33,14,26,19,6,6,24,21,51,2013
15020,"Coon Rapids, IA","Jefferson, IA",14,30,5,40,5,4,6,34,9,49,2013
14984,"Coon Rapids, IA","Churdan, IA",7,28,11,36,10,0,7,28,11,46,2013
14963,"Coon Rapids, IA","Audubon, IA",15,20,11,13,22,11,16,21,9,46,2013
15005,"Coon Rapids, IA","Exira, IA",10,16,17,17,21,5,8,23,12,43,2013
15033,"Coon Rapids, IA","Lidderdale, IA",6,7,4,9,5,3,1,9,7,17,2013
15088,"Coon Rapids, IA","Willey, IA",2,11,4,13,2,2,3,9,5,17,2013
15038,"Coon Rapids, IA","Manning, IA",5,9,1,8,6,1,4,7,4,15,2013
14965,"Coon Rapids, IA","Bagley, IA",3,10,1,12,2,0,1,10,3,14,2013
14995,"Coon Rapids, IA","Dawson, IA",0,6,5,5,6,0,2,7,2,11,2013
15026,"Coon Rapids, IA","Lake City, IA",2,4,4,10,0,0,0,9,1,10,2013
15009,"Coon Rapids, IA","Glidden, IA",3,4,3,10,0,0,0,5,5,10,2013
14966,"Coon Rapids, IA","Bayard, IA",0,6,4,6,4,0,2,4,4,10,2013
14991,"Coon Rapids, IA","Council Bluffs, IA",2,3,4,1,6,2,3,4,2,9,2013
15055,"Coon Rapids, IA","Panora, IA",4,1,3,3,4,1,1,7,0,8,2013
15024,"Coon Rapids, IA","Knierim, IA",0,6,2,4,4,0,0,6,2,8,2013
15013,"Coon Rapids, IA","Guthrie Center, IA",1,4,2,3,3,1,3,3,1,7,2013
15007,"Coon Rapids, IA","Fort Dodge, IA",3,4,0,1,3,3,2,2,3,7,2013
15091,"Coon Rapids, IA","Yetter, IA",1,0,6,4,2,1,0,6,1,7,2013
15087,"Coon Rapids, IA","Westside, IA",2,4,0,4,2,0,2,4,0,6,2013
15034,"Coon Rapids, IA","Linden, IA",1,3,2,2,3,1,1,4,1,6,2013
15012,"Coon Rapids, IA","Gray, IA",1,3,1,3,2,0,1,1,3,5,2013
