,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48793,"Scarville, IA","Lake Mills, IA",7,6,0,3,7,3,9,4,0,13,2003
48799,"Scarville, IA","Scarville, IA",2,5,1,1,5,2,3,5,0,8,2003
48794,"Scarville, IA","Leland, IA",1,5,1,3,3,1,5,2,0,7,2003
48797,"Scarville, IA","Northwood, IA",3,0,1,2,0,2,1,0,3,4,2003
48795,"Scarville, IA","Mason City, IA",1,2,0,2,1,0,1,2,0,3,2003
48792,"Scarville, IA","Joice, IA",1,1,0,0,1,1,1,1,0,2,2003
48786,"Scarville, IA","Buffalo Center, IA",1,0,0,0,0,1,0,0,1,1,2003
48787,"Scarville, IA","Castalia, IA",1,0,0,0,1,0,1,0,0,1,2003
48788,"Scarville, IA","Clarion, IA",0,0,1,1,0,0,1,0,0,1,2003
48789,"Scarville, IA","Crystal Lake, IA",1,0,0,1,0,0,0,1,0,1,2003
48790,"Scarville, IA","Floyd, IA",0,1,0,0,0,1,0,0,1,1,2003
48791,"Scarville, IA","Iowa City, IA",0,1,0,0,0,1,1,0,0,1,2003
48796,"Scarville, IA","Morrison, IA",0,1,0,0,0,1,0,1,0,1,2003
48798,"Scarville, IA","Osage, IA",1,0,0,1,0,0,1,0,0,1,2003
48800,"Scarville, IA","Thompson, IA",1,0,0,1,0,0,0,1,0,1,2003
